date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,174675.0,3.95,4,"whitfield, ga",251.0,62.0,0,Apr-2018
2018-05-01,22,179850.0,3.99,5,"whitfield, ga",232.0,67.0,0,May-2018
2018-06-01,23,179900.0,4.15,6,"whitfield, ga",244.0,57.0,0,Jun-2018
2018-07-01,24,175000.0,4.4,7,"whitfield, ga",245.0,57.0,0,Jul-2018
2018-08-01,25,169900.0,4.46,8,"whitfield, ga",246.0,58.0,0,Aug-2018
2018-09-01,26,174900.0,4.58,9,"whitfield, ga",257.0,59.0,0,Sep-2018
2018-10-01,27,183000.0,4.66,10,"whitfield, ga",242.0,69.0,0,Oct-2018
2018-11-01,28,184950.0,4.62,11,"whitfield, ga",229.0,73.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"whitfield, ga",230.0,84.0,0,Dec-2018
2019-01-01,30,186075.0,4.6,1,"whitfield, ga",215.0,85.0,0,Jan-2019
2019-02-01,31,179675.0,4.72,2,"whitfield, ga",217.0,80.0,0,Feb-2019
2019-03-01,32,181829.0,4.9,3,"whitfield, ga",203.0,63.0,0,Mar-2019
2019-04-01,33,184604.0,4.94,4,"whitfield, ga",186.0,53.0,0,Apr-2019
2019-05-01,34,191250.0,4.75,5,"whitfield, ga",185.0,48.0,0,May-2019
2019-06-01,35,203500.0,4.51,6,"whitfield, ga",199.0,51.0,0,Jun-2019
2019-07-01,36,204700.0,4.41,7,"whitfield, ga",207.0,52.0,0,Jul-2019
2019-08-01,37,207209.0,4.41,8,"whitfield, ga",219.0,55.0,0,Aug-2019
2019-09-01,38,203098.0,4.2,9,"whitfield, ga",236.0,60.0,0,Sep-2019
2019-10-01,39,199900.0,4.14,10,"whitfield, ga",245.0,65.0,0,Oct-2019
2019-11-01,40,196700.0,3.84,11,"whitfield, ga",239.0,69.0,0,Nov-2019
2019-12-01,41,194475.0,3.81,12,"whitfield, ga",222.0,75.0,0,Dec-2019
2020-01-01,42,188700.0,3.75,1,"whitfield, ga",209.0,83.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"whitfield, ga",217.0,79.0,0,Feb-2020
2020-03-01,44,202400.0,3.78,3,"whitfield, ga",204.0,62.0,0,Mar-2020
2020-04-01,45,203500.0,3.75,4,"whitfield, ga",191.0,62.0,0,Apr-2020
2020-05-01,46,229000.0,3.74,5,"whitfield, ga",168.0,67.0,0,May-2020
2020-06-01,47,246075.0,3.72,6,"whitfield, ga",150.0,58.0,0,Jun-2020
2020-07-01,48,249200.0,3.49,7,"whitfield, ga",130.0,55.0,0,Jul-2020
2020-08-01,49,248900.0,3.65,8,"whitfield, ga",121.0,45.0,0,Aug-2020
2020-09-01,50,257975.0,3.33,9,"whitfield, ga",117.0,49.0,0,Sep-2020
2020-10-01,51,249900.0,3.28,10,"whitfield, ga",133.0,47.0,0,Oct-2020
2020-11-01,52,254425.0,3.21,11,"whitfield, ga",138.0,53.0,0,Nov-2020
2020-12-01,53,269475.0,3.07,12,"whitfield, ga",118.0,62.0,0,Dec-2020
2021-01-01,54,269500.0,2.99,1,"whitfield, ga",107.0,71.0,0,Jan-2021
2021-02-01,55,268450.0,2.93,2,"whitfield, ga",95.0,58.0,0,Feb-2021
2021-03-01,56,249900.0,2.88,3,"whitfield, ga",75.0,46.0,0,Mar-2021
2021-04-01,57,246175.0,2.84,4,"whitfield, ga",74.0,45.0,0,Apr-2021
2021-05-01,58,264900.0,2.71,5,"whitfield, ga",73.0,36.0,0,May-2021
2021-06-01,59,272425.0,2.79,6,"whitfield, ga",86.0,31.0,0,Jun-2021
2021-07-01,60,260000.0,2.97,7,"whitfield, ga",110.0,33.0,0,Jul-2021
2021-08-01,61,269925.0,3.17,8,"whitfield, ga",123.0,49.0,0,Aug-2021
2021-09-01,62,247450.0,3.18,9,"whitfield, ga",124.0,48.0,0,Sep-2021
2021-10-01,63,257000.0,3.0,10,"whitfield, ga",130.0,45.0,0,Oct-2021
2021-11-01,64,246225.0,3.02,11,"whitfield, ga",139.0,46.0,0,Nov-2021
2021-12-01,65,246225.0,2.98,12,"whitfield, ga",142.0,57.0,0,Dec-2021
2022-01-01,66,242950.0,2.87,1,"whitfield, ga",126.0,64.0,0,Jan-2022
2022-02-01,67,254925.0,3.01,2,"whitfield, ga",104.0,54.0,0,Feb-2022
2022-03-01,68,261200.0,3.14,3,"whitfield, ga",99.0,44.0,0,Mar-2022
2022-04-01,69,259900.0,3.1,4,"whitfield, ga",91.0,40.0,0,Apr-2022
2022-05-01,70,259900.0,3.12,5,"whitfield, ga",130.0,27.0,0,May-2022
2022-06-01,71,272450.0,3.56,6,"whitfield, ga",153.0,34.0,0,Jun-2022
2022-07-01,72,274950.0,3.92,7,"whitfield, ga",176.0,40.0,0,Jul-2022
2022-08-01,73,266175.0,4.67,8,"whitfield, ga",213.0,39.0,0,Aug-2022
2022-09-01,74,275000.0,5.11,9,"whitfield, ga",224.0,41.0,260213,Sep-2022
2022-10-01,75,260000.0,5.3,10,"whitfield, ga",231.0,58.0,263256,Oct-2022
2022-11-01,76,259950.0,5.81,11,"whitfield, ga",213.0,60.0,262229,Nov-2022
2022-12-01,77,270000.0,5.54,12,"whitfield, ga",180.0,71.0,261440,Dec-2022
2023-01-01,78,259950.0,5.55,1,"whitfield, ga",141.0,79.0,246949,Jan-2023
2023-02-01,79,269125.0,6.7,2,"whitfield, ga",133.0,66.0,252200,Feb-2023
2023-03-01,80,292450.0,7.08,3,"whitfield, ga",116.0,43.0,253654,Mar-2023
2023-04-01,81,299900.0,7.08,4,"whitfield, ga",98.0,51.0,255297,Apr-2023
2023-05-01,82,324900.0,6.49,5,"whitfield, ga",101.0,47.0,258440,May-2023
2023-06-01,83,328500.0,6.48,6,"whitfield, ga",118.0,44.0,261001,Jun-2023
2023-07-01,84,314950.0,6.5,7,"whitfield, ga",141.0,40.0,261569,Jul-2023
