date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,134500.0,4.54,12,"clearwater, id",50.0,100.0,0,Dec-2018
2019-01-01,30,141375.0,4.6,1,"clearwater, id",42.0,95.0,0,Jan-2019
2019-02-01,31,152725.0,4.72,2,"clearwater, id",41.0,90.0,0,Feb-2019
2019-03-01,32,163357.0,4.9,3,"clearwater, id",44.0,84.0,0,Mar-2019
2019-04-01,33,187450.0,4.94,4,"clearwater, id",53.0,70.0,0,Apr-2019
2019-05-01,34,204950.0,4.75,5,"clearwater, id",43.0,48.0,0,May-2019
2019-06-01,35,210000.0,4.51,6,"clearwater, id",41.0,52.0,0,Jun-2019
2019-07-01,36,207500.0,4.41,7,"clearwater, id",43.0,76.0,0,Jul-2019
2019-08-01,37,217439.0,4.41,8,"clearwater, id",43.0,81.0,0,Aug-2019
2019-09-01,38,203098.0,4.2,9,"clearwater, id",41.0,84.0,0,Sep-2019
2019-10-01,39,222065.0,4.14,10,"clearwater, id",41.0,87.0,0,Oct-2019
2019-11-01,40,237000.0,3.84,11,"clearwater, id",37.0,102.0,0,Nov-2019
2019-12-01,41,209875.0,3.81,12,"clearwater, id",29.0,144.0,0,Dec-2019
2020-01-01,42,203950.0,3.75,1,"clearwater, id",24.0,159.0,0,Jan-2020
2020-02-01,43,205900.0,3.73,2,"clearwater, id",25.0,169.0,0,Feb-2020
2020-03-01,44,222000.0,3.78,3,"clearwater, id",22.0,133.0,0,Mar-2020
2020-04-01,45,195000.0,3.75,4,"clearwater, id",23.0,138.0,0,Apr-2020
2020-05-01,46,205900.0,3.74,5,"clearwater, id",23.0,81.0,0,May-2020
2020-06-01,47,190500.0,3.72,6,"clearwater, id",19.0,57.0,0,Jun-2020
2020-07-01,48,207450.0,3.49,7,"clearwater, id",21.0,51.0,0,Jul-2020
2020-08-01,49,253500.0,3.65,8,"clearwater, id",13.0,86.0,0,Aug-2020
2020-09-01,50,432500.0,3.33,9,"clearwater, id",12.0,55.0,0,Sep-2020
2020-10-01,51,347450.0,3.28,10,"clearwater, id",12.0,59.0,0,Oct-2020
2020-11-01,52,373675.0,3.21,11,"clearwater, id",11.0,67.0,0,Nov-2020
2020-12-01,53,231750.0,3.07,12,"clearwater, id",8.0,47.0,0,Dec-2020
2021-01-01,54,205000.0,2.99,1,"clearwater, id",6.0,67.0,0,Jan-2021
2021-02-01,55,209925.0,2.93,2,"clearwater, id",3.0,154.0,0,Feb-2021
2021-03-01,56,240000.0,2.88,3,"clearwater, id",5.0,41.0,0,Mar-2021
2021-04-01,57,399000.0,2.84,4,"clearwater, id",5.0,20.0,0,Apr-2021
2021-05-01,58,424000.0,2.71,5,"clearwater, id",12.0,18.0,0,May-2021
2021-06-01,59,372500.0,2.79,6,"clearwater, id",24.0,29.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"clearwater, id",28.0,39.0,0,Jul-2021
2021-08-01,61,349900.0,3.17,8,"clearwater, id",31.0,49.0,0,Aug-2021
2021-09-01,62,344900.0,3.18,9,"clearwater, id",28.0,56.0,0,Sep-2021
2021-10-01,63,359450.0,3.0,10,"clearwater, id",27.0,53.0,0,Oct-2021
2021-11-01,64,359500.0,3.02,11,"clearwater, id",24.0,92.0,0,Nov-2021
2021-12-01,65,380725.0,2.98,12,"clearwater, id",18.0,111.0,0,Dec-2021
2022-01-01,66,367000.0,2.87,1,"clearwater, id",19.0,90.0,0,Jan-2022
2022-02-01,67,501975.0,3.01,2,"clearwater, id",13.0,70.0,0,Feb-2022
2022-03-01,68,614975.0,3.14,3,"clearwater, id",15.0,67.0,0,Mar-2022
2022-04-01,69,635000.0,3.1,4,"clearwater, id",20.0,39.0,0,Apr-2022
2022-05-01,70,539725.0,3.12,5,"clearwater, id",25.0,41.0,0,May-2022
2022-06-01,71,404475.0,3.56,6,"clearwater, id",38.0,37.0,0,Jun-2022
2022-07-01,72,404900.0,3.92,7,"clearwater, id",38.0,46.0,0,Jul-2022
2022-08-01,73,395000.0,4.67,8,"clearwater, id",41.0,64.0,0,Aug-2022
2022-09-01,74,419500.0,5.11,9,"clearwater, id",45.0,73.0,454394,Sep-2022
2022-10-01,75,384450.0,5.3,10,"clearwater, id",44.0,73.0,432189,Oct-2022
2022-11-01,76,373000.0,5.81,11,"clearwater, id",42.0,86.0,500251,Nov-2022
2022-12-01,77,349000.0,5.54,12,"clearwater, id",28.0,104.0,444710,Dec-2022
2023-01-01,78,319750.0,5.55,1,"clearwater, id",18.0,122.0,429897,Jan-2023
2023-02-01,79,387000.0,6.7,2,"clearwater, id",20.0,138.0,495228,Feb-2023
2023-03-01,80,387000.0,7.08,3,"clearwater, id",22.0,49.0,533520,Mar-2023
2023-04-01,81,366000.0,7.08,4,"clearwater, id",28.0,44.0,543493,Apr-2023
2023-05-01,82,384500.0,6.49,5,"clearwater, id",28.0,41.0,521765,May-2023
2023-06-01,83,452588.0,6.48,6,"clearwater, id",26.0,47.0,545897,Jun-2023
2023-07-01,84,450000.0,6.5,7,"clearwater, id",29.0,59.0,504993,Jul-2023
