date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,127450.0,4.6,1,"Meadville, PA",353.0,0,Jan-2019
2019-02-01,31,122825.0,4.72,2,"Meadville, PA",338.0,0,Feb-2019
2019-03-01,32,122857.0,4.9,3,"Meadville, PA",326.0,0,Mar-2019
2019-04-01,33,125000.0,4.94,4,"Meadville, PA",316.0,0,Apr-2019
2019-05-01,34,128994.0,4.75,5,"Meadville, PA",326.0,0,May-2019
2019-06-01,35,129450.0,4.51,6,"Meadville, PA",320.0,0,Jun-2019
2019-07-01,36,138500.0,4.41,7,"Meadville, PA",334.0,0,Jul-2019
2019-08-01,37,137064.0,4.41,8,"Meadville, PA",335.0,0,Aug-2019
2019-09-01,38,132809.0,4.2,9,"Meadville, PA",331.0,0,Sep-2019
2019-10-01,39,128125.0,4.14,10,"Meadville, PA",326.0,0,Oct-2019
2019-11-01,40,123700.0,3.84,11,"Meadville, PA",313.0,0,Nov-2019
2019-12-01,41,125875.0,3.81,12,"Meadville, PA",274.0,0,Dec-2019
2020-01-01,42,124250.0,3.75,1,"Meadville, PA",259.0,0,Jan-2020
2020-02-01,43,124900.0,3.73,2,"Meadville, PA",249.0,0,Feb-2020
2020-03-01,44,129750.0,3.78,3,"Meadville, PA",241.0,0,Mar-2020
2020-04-01,45,129625.0,3.75,4,"Meadville, PA",237.0,0,Apr-2020
2020-05-01,46,139900.0,3.74,5,"Meadville, PA",227.0,0,May-2020
2020-06-01,47,149325.0,3.72,6,"Meadville, PA",221.0,0,Jun-2020
2020-07-01,48,149100.0,3.49,7,"Meadville, PA",205.0,0,Jul-2020
2020-08-01,49,139000.0,3.65,8,"Meadville, PA",186.0,0,Aug-2020
2020-09-01,50,142475.0,3.33,9,"Meadville, PA",160.0,0,Sep-2020
2020-10-01,51,137950.0,3.28,10,"Meadville, PA",162.0,0,Oct-2020
2020-11-01,52,135625.0,3.21,11,"Meadville, PA",150.0,0,Nov-2020
2020-12-01,53,134300.0,3.07,12,"Meadville, PA",135.0,0,Dec-2020
2021-01-01,54,130000.0,2.99,1,"Meadville, PA",117.0,0,Jan-2021
2021-02-01,55,129900.0,2.93,2,"Meadville, PA",96.0,0,Feb-2021
2021-03-01,56,126650.0,2.88,3,"Meadville, PA",77.0,0,Mar-2021
2021-04-01,57,132425.0,2.84,4,"Meadville, PA",71.0,0,Apr-2021
2021-05-01,58,147500.0,2.71,5,"Meadville, PA",92.0,0,May-2021
2021-06-01,59,151425.0,2.79,6,"Meadville, PA",103.0,0,Jun-2021
2021-07-01,60,159900.0,2.97,7,"Meadville, PA",112.0,0,Jul-2021
2021-08-01,61,152500.0,3.17,8,"Meadville, PA",122.0,0,Aug-2021
2021-09-01,62,160225.0,3.18,9,"Meadville, PA",111.0,0,Sep-2021
2021-10-01,63,140000.0,3.0,10,"Meadville, PA",113.0,0,Oct-2021
2021-11-01,64,148675.0,3.02,11,"Meadville, PA",102.0,0,Nov-2021
2021-12-01,65,138250.0,2.98,12,"Meadville, PA",98.0,150385,Dec-2021
2022-01-01,66,138000.0,2.87,1,"Meadville, PA",92.0,139792,Jan-2022
2022-02-01,67,130000.0,3.01,2,"Meadville, PA",83.0,138438,Feb-2022
2022-03-01,68,125700.0,3.14,3,"Meadville, PA",77.0,135141,Mar-2022
2022-04-01,69,133250.0,3.1,4,"Meadville, PA",82.0,142887,Apr-2022
2022-05-01,70,141300.0,3.12,5,"Meadville, PA",87.0,157851,May-2022
2022-06-01,71,162650.0,3.56,6,"Meadville, PA",102.0,163644,Jun-2022
2022-07-01,72,149800.0,3.92,7,"Meadville, PA",119.0,180577,Jul-2022
2022-08-01,73,152700.0,4.67,8,"Meadville, PA",124.0,168628,Aug-2022
2022-09-01,74,177475.0,5.11,9,"Meadville, PA",119.0,176398,Sep-2022
2022-10-01,75,179000.0,5.3,10,"Meadville, PA",123.0,148819,Oct-2022
