date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,274900.0,4.14,10,"Pensacola-Ferry Pass-Brent, FL",2284.0,0,Oct-2019
2019-11-01,40,274900.0,3.84,11,"Pensacola-Ferry Pass-Brent, FL",2218.0,0,Nov-2019
2019-12-01,41,270475.0,3.81,12,"Pensacola-Ferry Pass-Brent, FL",2156.0,0,Dec-2019
2020-01-01,42,269925.0,3.75,1,"Pensacola-Ferry Pass-Brent, FL",2058.0,0,Jan-2020
2020-02-01,43,271900.0,3.73,2,"Pensacola-Ferry Pass-Brent, FL",2015.0,0,Feb-2020
2020-03-01,44,283995.0,3.78,3,"Pensacola-Ferry Pass-Brent, FL",1972.0,0,Mar-2020
2020-04-01,45,279975.0,3.75,4,"Pensacola-Ferry Pass-Brent, FL",2043.0,0,Apr-2020
2020-05-01,46,289000.0,3.74,5,"Pensacola-Ferry Pass-Brent, FL",1930.0,0,May-2020
2020-06-01,47,295836.0,3.72,6,"Pensacola-Ferry Pass-Brent, FL",1579.0,0,Jun-2020
2020-07-01,48,291900.0,3.49,7,"Pensacola-Ferry Pass-Brent, FL",1491.0,0,Jul-2020
2020-08-01,49,289000.0,3.65,8,"Pensacola-Ferry Pass-Brent, FL",1408.0,0,Aug-2020
2020-09-01,50,289900.0,3.33,9,"Pensacola-Ferry Pass-Brent, FL",1274.0,0,Sep-2020
2020-10-01,51,285000.0,3.28,10,"Pensacola-Ferry Pass-Brent, FL",1183.0,0,Oct-2020
2020-11-01,52,281825.0,3.21,11,"Pensacola-Ferry Pass-Brent, FL",1142.0,0,Nov-2020
2020-12-01,53,290005.0,3.07,12,"Pensacola-Ferry Pass-Brent, FL",1107.0,0,Dec-2020
2021-01-01,54,300000.0,2.99,1,"Pensacola-Ferry Pass-Brent, FL",1033.0,0,Jan-2021
2021-02-01,55,317450.0,2.93,2,"Pensacola-Ferry Pass-Brent, FL",819.0,0,Feb-2021
2021-03-01,56,338500.0,2.88,3,"Pensacola-Ferry Pass-Brent, FL",765.0,0,Mar-2021
2021-04-01,57,336250.0,2.84,4,"Pensacola-Ferry Pass-Brent, FL",786.0,0,Apr-2021
2021-05-01,58,336900.0,2.71,5,"Pensacola-Ferry Pass-Brent, FL",844.0,0,May-2021
2021-06-01,59,339500.0,2.79,6,"Pensacola-Ferry Pass-Brent, FL",938.0,0,Jun-2021
2021-07-01,60,335000.0,2.97,7,"Pensacola-Ferry Pass-Brent, FL",1086.0,0,Jul-2021
2021-08-01,61,349900.0,3.17,8,"Pensacola-Ferry Pass-Brent, FL",1165.0,0,Aug-2021
2021-09-01,62,347000.0,3.18,9,"Pensacola-Ferry Pass-Brent, FL",1224.0,0,Sep-2021
2021-10-01,63,350000.0,3.0,10,"Pensacola-Ferry Pass-Brent, FL",1242.0,0,Oct-2021
2021-11-01,64,356213.0,3.02,11,"Pensacola-Ferry Pass-Brent, FL",1216.0,0,Nov-2021
2021-12-01,65,362450.0,2.98,12,"Pensacola-Ferry Pass-Brent, FL",1102.0,383045,Dec-2021
2022-01-01,66,369900.0,2.87,1,"Pensacola-Ferry Pass-Brent, FL",991.0,383523,Jan-2022
2022-02-01,67,372425.0,3.01,2,"Pensacola-Ferry Pass-Brent, FL",760.0,384148,Feb-2022
2022-03-01,68,375483.0,3.14,3,"Pensacola-Ferry Pass-Brent, FL",757.0,384795,Mar-2022
2022-04-01,69,380000.0,3.1,4,"Pensacola-Ferry Pass-Brent, FL",811.0,385742,Apr-2022
2022-05-01,70,389175.0,3.12,5,"Pensacola-Ferry Pass-Brent, FL",1037.0,384694,May-2022
2022-06-01,71,391950.0,3.56,6,"Pensacola-Ferry Pass-Brent, FL",1301.0,382884,Jun-2022
2022-07-01,72,394900.0,3.92,7,"Pensacola-Ferry Pass-Brent, FL",1752.0,379026,Jul-2022
2022-08-01,73,395151.0,4.67,8,"Pensacola-Ferry Pass-Brent, FL",1825.0,376169,Aug-2022
2022-09-01,74,392000.0,5.11,9,"Pensacola-Ferry Pass-Brent, FL",1823.0,372796,Sep-2022
2022-10-01,75,371250.0,5.3,10,"Pensacola-Ferry Pass-Brent, FL",2550.0,367707,Oct-2022
