date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,158725.0,4.94,4,"columbus, nc",121.0,83.0,0,Apr-2019
2019-05-01,34,157250.0,4.75,5,"columbus, nc",112.0,79.0,0,May-2019
2019-06-01,35,155950.0,4.51,6,"columbus, nc",111.0,89.0,0,Jun-2019
2019-07-01,36,156450.0,4.41,7,"columbus, nc",125.0,88.0,0,Jul-2019
2019-08-01,37,156264.0,4.41,8,"columbus, nc",122.0,87.0,0,Aug-2019
2019-09-01,38,158309.0,4.2,9,"columbus, nc",116.0,88.0,0,Sep-2019
2019-10-01,39,165800.0,4.14,10,"columbus, nc",106.0,88.0,0,Oct-2019
2019-11-01,40,179900.0,3.84,11,"columbus, nc",103.0,96.0,0,Nov-2019
2019-12-01,41,178675.0,3.81,12,"columbus, nc",104.0,113.0,0,Dec-2019
2020-01-01,42,171175.0,3.75,1,"columbus, nc",95.0,119.0,0,Jan-2020
2020-02-01,43,175000.0,3.73,2,"columbus, nc",95.0,120.0,0,Feb-2020
2020-03-01,44,181000.0,3.78,3,"columbus, nc",99.0,101.0,0,Mar-2020
2020-04-01,45,171900.0,3.75,4,"columbus, nc",107.0,73.0,0,Apr-2020
2020-05-01,46,169000.0,3.74,5,"columbus, nc",94.0,78.0,0,May-2020
2020-06-01,47,162450.0,3.72,6,"columbus, nc",88.0,94.0,0,Jun-2020
2020-07-01,48,164925.0,3.49,7,"columbus, nc",75.0,106.0,0,Jul-2020
2020-08-01,49,155000.0,3.65,8,"columbus, nc",78.0,104.0,0,Aug-2020
2020-09-01,50,156225.0,3.33,9,"columbus, nc",81.0,74.0,0,Sep-2020
2020-10-01,51,167900.0,3.28,10,"columbus, nc",81.0,84.0,0,Oct-2020
2020-11-01,52,168750.0,3.21,11,"columbus, nc",85.0,88.0,0,Nov-2020
2020-12-01,53,163675.0,3.07,12,"columbus, nc",74.0,102.0,0,Dec-2020
2021-01-01,54,159500.0,2.99,1,"columbus, nc",67.0,102.0,0,Jan-2021
2021-02-01,55,175350.0,2.93,2,"columbus, nc",63.0,107.0,0,Feb-2021
2021-03-01,56,201075.0,2.88,3,"columbus, nc",59.0,90.0,0,Mar-2021
2021-04-01,57,192200.0,2.84,4,"columbus, nc",51.0,74.0,0,Apr-2021
2021-05-01,58,222000.0,2.71,5,"columbus, nc",45.0,59.0,0,May-2021
2021-06-01,59,212875.0,2.79,6,"columbus, nc",50.0,55.0,0,Jun-2021
2021-07-01,60,209000.0,2.97,7,"columbus, nc",45.0,52.0,0,Jul-2021
2021-08-01,61,219225.0,3.17,8,"columbus, nc",51.0,54.0,0,Aug-2021
2021-09-01,62,213750.0,3.18,9,"columbus, nc",56.0,51.0,0,Sep-2021
2021-10-01,63,205000.0,3.0,10,"columbus, nc",60.0,53.0,0,Oct-2021
2021-11-01,64,213500.0,3.02,11,"columbus, nc",59.0,67.0,0,Nov-2021
2021-12-01,65,207000.0,2.98,12,"columbus, nc",50.0,90.0,0,Dec-2021
2022-01-01,66,212000.0,2.87,1,"columbus, nc",45.0,90.0,0,Jan-2022
2022-02-01,67,224750.0,3.01,2,"columbus, nc",39.0,54.0,0,Feb-2022
2022-03-01,68,223550.0,3.14,3,"columbus, nc",43.0,38.0,0,Mar-2022
2022-04-01,69,229250.0,3.1,4,"columbus, nc",44.0,45.0,0,Apr-2022
2022-05-01,70,263950.0,3.12,5,"columbus, nc",45.0,42.0,0,May-2022
2022-06-01,71,277250.0,3.56,6,"columbus, nc",49.0,31.0,0,Jun-2022
2022-07-01,72,264950.0,3.92,7,"columbus, nc",84.0,36.0,0,Jul-2022
2022-08-01,73,269500.0,4.67,8,"columbus, nc",87.0,52.0,0,Aug-2022
2022-09-01,74,286000.0,5.11,9,"columbus, nc",85.0,61.0,260574,Sep-2022
2022-10-01,75,260000.0,5.3,10,"columbus, nc",83.0,74.0,260234,Oct-2022
2022-11-01,76,271750.0,5.81,11,"columbus, nc",83.0,84.0,260124,Nov-2022
2022-12-01,77,270000.0,5.54,12,"columbus, nc",78.0,96.0,258754,Dec-2022
2023-01-01,78,275000.0,5.55,1,"columbus, nc",73.0,93.0,259186,Jan-2023
2023-02-01,79,275000.0,6.7,2,"columbus, nc",69.0,100.0,259718,Feb-2023
2023-03-01,80,280975.0,7.08,3,"columbus, nc",65.0,72.0,261484,Mar-2023
2023-04-01,81,278000.0,7.08,4,"columbus, nc",66.0,57.0,261700,Apr-2023
2023-05-01,82,265725.0,6.49,5,"columbus, nc",70.0,54.0,262897,May-2023
2023-06-01,83,259000.0,6.48,6,"columbus, nc",68.0,59.0,262448,Jun-2023
2023-07-01,84,272000.0,6.5,7,"columbus, nc",69.0,81.0,262356,Jul-2023
