date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,143875.0,3.33,9,"Meridian, MS",190.0,0,Sep-2020
2020-10-01,51,151250.0,3.28,10,"Meridian, MS",191.0,0,Oct-2020
2020-11-01,52,165000.0,3.21,11,"Meridian, MS",190.0,0,Nov-2020
2020-12-01,53,149950.0,3.07,12,"Meridian, MS",192.0,0,Dec-2020
2021-01-01,54,169900.0,2.99,1,"Meridian, MS",169.0,0,Jan-2021
2021-02-01,55,169200.0,2.93,2,"Meridian, MS",136.0,0,Feb-2021
2021-03-01,56,164850.0,2.88,3,"Meridian, MS",121.0,0,Mar-2021
2021-04-01,57,152950.0,2.84,4,"Meridian, MS",116.0,0,Apr-2021
2021-05-01,58,153950.0,2.71,5,"Meridian, MS",111.0,0,May-2021
2021-06-01,59,155200.0,2.79,6,"Meridian, MS",108.0,0,Jun-2021
2021-07-01,60,154500.0,2.97,7,"Meridian, MS",104.0,0,Jul-2021
2021-08-01,61,159450.0,3.17,8,"Meridian, MS",116.0,0,Aug-2021
2021-09-01,62,149800.0,3.18,9,"Meridian, MS",111.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"Meridian, MS",119.0,0,Oct-2021
2021-11-01,64,159600.0,3.02,11,"Meridian, MS",116.0,0,Nov-2021
2021-12-01,65,149900.0,2.98,12,"Meridian, MS",109.0,163334,Dec-2021
2022-01-01,66,148000.0,2.87,1,"Meridian, MS",98.0,164234,Jan-2022
2022-02-01,67,154800.0,3.01,2,"Meridian, MS",88.0,163381,Feb-2022
2022-03-01,68,165000.0,3.14,3,"Meridian, MS",87.0,163061,Mar-2022
2022-04-01,69,160000.0,3.1,4,"Meridian, MS",76.0,162860,Apr-2022
2022-05-01,70,188225.0,3.12,5,"Meridian, MS",81.0,162676,May-2022
2022-06-01,71,180000.0,3.56,6,"Meridian, MS",94.0,160936,Jun-2022
2022-07-01,72,172450.0,3.92,7,"Meridian, MS",115.0,160273,Jul-2022
2022-08-01,73,175950.0,4.67,8,"Meridian, MS",124.0,161103,Aug-2022
2022-09-01,74,174900.0,5.11,9,"Meridian, MS",117.0,161473,Sep-2022
2022-10-01,75,159250.0,5.3,10,"Meridian, MS",126.0,161546,Oct-2022
