date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,207825.0,3.28,10,"Farmington, NM",313.0,0,Oct-2020
2020-11-01,52,207450.0,3.21,11,"Farmington, NM",292.0,0,Nov-2020
2020-12-01,53,204688.0,3.07,12,"Farmington, NM",275.0,0,Dec-2020
2021-01-01,54,205375.0,2.99,1,"Farmington, NM",247.0,0,Jan-2021
2021-02-01,55,209000.0,2.93,2,"Farmington, NM",254.0,0,Feb-2021
2021-03-01,56,214725.0,2.88,3,"Farmington, NM",239.0,0,Mar-2021
2021-04-01,57,213913.0,2.84,4,"Farmington, NM",205.0,0,Apr-2021
2021-05-01,58,220000.0,2.71,5,"Farmington, NM",209.0,0,May-2021
2021-06-01,59,222500.0,2.79,6,"Farmington, NM",202.0,0,Jun-2021
2021-07-01,60,222375.0,2.97,7,"Farmington, NM",208.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"Farmington, NM",214.0,0,Aug-2021
2021-09-01,62,230550.0,3.18,9,"Farmington, NM",220.0,0,Sep-2021
2021-10-01,63,245000.0,3.0,10,"Farmington, NM",195.0,0,Oct-2021
2021-11-01,64,259447.0,3.02,11,"Farmington, NM",187.0,0,Nov-2021
2021-12-01,65,272250.0,2.98,12,"Farmington, NM",165.0,229139,Dec-2021
2022-01-01,66,289000.0,2.87,1,"Farmington, NM",118.0,237977,Jan-2022
2022-02-01,67,273450.0,3.01,2,"Farmington, NM",113.0,215208,Feb-2022
2022-03-01,68,261750.0,3.14,3,"Farmington, NM",119.0,244227,Mar-2022
2022-04-01,69,298500.0,3.1,4,"Farmington, NM",117.0,245560,Apr-2022
2022-05-01,70,317475.0,3.12,5,"Farmington, NM",110.0,249048,May-2022
2022-06-01,71,316225.0,3.56,6,"Farmington, NM",146.0,249420,Jun-2022
2022-07-01,72,285000.0,3.92,7,"Farmington, NM",150.0,249798,Jul-2022
2022-08-01,73,297250.0,4.67,8,"Farmington, NM",133.0,250162,Aug-2022
2022-09-01,74,299225.0,5.11,9,"Farmington, NM",115.0,249581,Sep-2022
2022-10-01,75,295500.0,5.3,10,"Farmington, NM",104.0,250659,Oct-2022
