date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-11-01,64,282450.0,3.02,11,"Ocala, FL",792.0,0,Nov-2021
2021-12-01,65,288450.0,2.98,12,"Ocala, FL",754.0,317874,Dec-2021
2022-01-01,66,299900.0,2.87,1,"Ocala, FL",687.0,317886,Jan-2022
2022-02-01,67,298727.0,3.01,2,"Ocala, FL",621.0,317962,Feb-2022
2022-03-01,68,299900.0,3.14,3,"Ocala, FL",650.0,318778,Mar-2022
2022-04-01,69,314900.0,3.1,4,"Ocala, FL",680.0,318857,Apr-2022
2022-05-01,70,325000.0,3.12,5,"Ocala, FL",811.0,318425,May-2022
2022-06-01,71,328625.0,3.56,6,"Ocala, FL",1023.0,318243,Jun-2022
2022-07-01,72,324900.0,3.92,7,"Ocala, FL",1333.0,317060,Jul-2022
2022-08-01,73,316413.0,4.67,8,"Ocala, FL",1545.0,316156,Aug-2022
2022-09-01,74,313198.0,5.11,9,"Ocala, FL",1720.0,314621,Sep-2022
2022-10-01,75,318750.0,5.3,10,"Ocala, FL",1875.0,313385,Oct-2022
