date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,224500.0,3.1,4,"allamakee, ia",19.0,44.0,0,Apr-2022
2022-05-01,70,302500.0,3.12,5,"allamakee, ia",19.0,58.0,0,May-2022
2022-06-01,71,347200.0,3.56,6,"allamakee, ia",19.0,71.0,0,Jun-2022
2022-07-01,72,293500.0,3.92,7,"allamakee, ia",26.0,62.0,0,Jul-2022
2022-08-01,73,274000.0,4.67,8,"allamakee, ia",28.0,68.0,0,Aug-2022
2022-09-01,74,230875.0,5.11,9,"allamakee, ia",26.0,90.0,273909,Sep-2022
2022-10-01,75,227250.0,5.3,10,"allamakee, ia",25.0,88.0,275414,Oct-2022
2022-11-01,76,237125.0,5.81,11,"allamakee, ia",23.0,80.0,275679,Nov-2022
2022-12-01,77,219750.0,5.54,12,"allamakee, ia",19.0,76.0,274472,Dec-2022
2023-01-01,78,228625.0,5.55,1,"allamakee, ia",16.0,103.0,272651,Jan-2023
2023-02-01,79,272500.0,6.7,2,"allamakee, ia",12.0,133.0,279133,Feb-2023
2023-03-01,80,281500.0,7.08,3,"allamakee, ia",13.0,150.0,283436,Mar-2023
2023-04-01,81,299900.0,7.08,4,"allamakee, ia",15.0,133.0,283122,Apr-2023
2023-05-01,82,318650.0,6.49,5,"allamakee, ia",16.0,45.0,273694,May-2023
2023-06-01,83,324450.0,6.48,6,"allamakee, ia",21.0,46.0,276205,Jun-2023
2023-07-01,84,299900.0,6.5,7,"allamakee, ia",22.0,44.0,276653,Jul-2023
