date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,183950.0,4.75,5,"Dothan, AL",635.0,0,May-2019
2019-06-01,35,190000.0,4.51,6,"Dothan, AL",654.0,0,Jun-2019
2019-07-01,36,189450.0,4.41,7,"Dothan, AL",650.0,0,Jul-2019
2019-08-01,37,187145.0,4.41,8,"Dothan, AL",617.0,0,Aug-2019
2019-09-01,38,184364.0,4.2,9,"Dothan, AL",612.0,0,Sep-2019
2019-10-01,39,183659.0,4.14,10,"Dothan, AL",608.0,0,Oct-2019
2019-11-01,40,188750.0,3.84,11,"Dothan, AL",586.0,0,Nov-2019
2019-12-01,41,189900.0,3.81,12,"Dothan, AL",574.0,0,Dec-2019
2020-01-01,42,192675.0,3.75,1,"Dothan, AL",541.0,0,Jan-2020
2020-02-01,43,190000.0,3.73,2,"Dothan, AL",528.0,0,Feb-2020
2020-03-01,44,197025.0,3.78,3,"Dothan, AL",503.0,0,Mar-2020
2020-04-01,45,193600.0,3.75,4,"Dothan, AL",494.0,0,Apr-2020
2020-05-01,46,194900.0,3.74,5,"Dothan, AL",440.0,0,May-2020
2020-06-01,47,197000.0,3.72,6,"Dothan, AL",410.0,0,Jun-2020
2020-07-01,48,200900.0,3.49,7,"Dothan, AL",409.0,0,Jul-2020
2020-08-01,49,215200.0,3.65,8,"Dothan, AL",389.0,0,Aug-2020
2020-09-01,50,203950.0,3.33,9,"Dothan, AL",340.0,0,Sep-2020
2020-10-01,51,204950.0,3.28,10,"Dothan, AL",350.0,0,Oct-2020
2020-11-01,52,202225.0,3.21,11,"Dothan, AL",315.0,0,Nov-2020
2020-12-01,53,195575.0,3.07,12,"Dothan, AL",317.0,0,Dec-2020
2021-01-01,54,191650.0,2.99,1,"Dothan, AL",279.0,0,Jan-2021
2021-02-01,55,189900.0,2.93,2,"Dothan, AL",257.0,0,Feb-2021
2021-03-01,56,189900.0,2.88,3,"Dothan, AL",227.0,0,Mar-2021
2021-04-01,57,214850.0,2.84,4,"Dothan, AL",206.0,0,Apr-2021
2021-05-01,58,222450.0,2.71,5,"Dothan, AL",173.0,0,May-2021
2021-06-01,59,204950.0,2.79,6,"Dothan, AL",186.0,0,Jun-2021
2021-07-01,60,197500.0,2.97,7,"Dothan, AL",206.0,0,Jul-2021
2021-08-01,61,201150.0,3.17,8,"Dothan, AL",239.0,0,Aug-2021
2021-09-01,62,219900.0,3.18,9,"Dothan, AL",265.0,0,Sep-2021
2021-10-01,63,219900.0,3.0,10,"Dothan, AL",253.0,0,Oct-2021
2021-11-01,64,203950.0,3.02,11,"Dothan, AL",235.0,0,Nov-2021
2021-12-01,65,215000.0,2.98,12,"Dothan, AL",224.0,211377,Dec-2021
2022-01-01,66,217450.0,2.87,1,"Dothan, AL",200.0,202108,Jan-2022
2022-02-01,67,214100.0,3.01,2,"Dothan, AL",201.0,208262,Feb-2022
2022-03-01,68,241450.0,3.14,3,"Dothan, AL",174.0,211604,Mar-2022
2022-04-01,69,252099.0,3.1,4,"Dothan, AL",192.0,211703,Apr-2022
2022-05-01,70,239050.0,3.12,5,"Dothan, AL",202.0,211486,May-2022
2022-06-01,71,251150.0,3.56,6,"Dothan, AL",231.0,212345,Jun-2022
2022-07-01,72,254900.0,3.92,7,"Dothan, AL",254.0,211704,Jul-2022
2022-08-01,73,259675.0,4.67,8,"Dothan, AL",277.0,208844,Aug-2022
2022-09-01,74,254900.0,5.11,9,"Dothan, AL",295.0,213603,Sep-2022
2022-10-01,75,254500.0,5.3,10,"Dothan, AL",303.0,212951,Oct-2022
