date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,163500.0,4.62,11,"gadsden, fl",108.0,90.0,0,Nov-2018
2018-12-01,29,169000.0,4.54,12,"gadsden, fl",108.0,98.0,0,Dec-2018
2019-01-01,30,174175.0,4.6,1,"gadsden, fl",95.0,118.0,0,Jan-2019
2019-02-01,31,179900.0,4.72,2,"gadsden, fl",99.0,108.0,0,Feb-2019
2019-03-01,32,188086.0,4.9,3,"gadsden, fl",114.0,76.0,0,Mar-2019
2019-04-01,33,189486.0,4.94,4,"gadsden, fl",135.0,53.0,0,Apr-2019
2019-05-01,34,179950.0,4.75,5,"gadsden, fl",137.0,56.0,0,May-2019
2019-06-01,35,184900.0,4.51,6,"gadsden, fl",130.0,68.0,0,Jun-2019
2019-07-01,36,183975.0,4.41,7,"gadsden, fl",133.0,68.0,0,Jul-2019
2019-08-01,37,196282.0,4.41,8,"gadsden, fl",149.0,69.0,0,Aug-2019
2019-09-01,38,198205.0,4.2,9,"gadsden, fl",139.0,75.0,0,Sep-2019
2019-10-01,39,199800.0,4.14,10,"gadsden, fl",131.0,83.0,0,Oct-2019
2019-11-01,40,190000.0,3.84,11,"gadsden, fl",121.0,84.0,0,Nov-2019
2019-12-01,41,189900.0,3.81,12,"gadsden, fl",111.0,82.0,0,Dec-2019
2020-01-01,42,189575.0,3.75,1,"gadsden, fl",91.0,97.0,0,Jan-2020
2020-02-01,43,184900.0,3.73,2,"gadsden, fl",102.0,71.0,0,Feb-2020
2020-03-01,44,179700.0,3.78,3,"gadsden, fl",119.0,48.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"gadsden, fl",126.0,59.0,0,Apr-2020
2020-05-01,46,183900.0,3.74,5,"gadsden, fl",129.0,77.0,0,May-2020
2020-06-01,47,189450.0,3.72,6,"gadsden, fl",116.0,79.0,0,Jun-2020
2020-07-01,48,199000.0,3.49,7,"gadsden, fl",110.0,82.0,0,Jul-2020
2020-08-01,49,199250.0,3.65,8,"gadsden, fl",114.0,80.0,0,Aug-2020
2020-09-01,50,199250.0,3.33,9,"gadsden, fl",112.0,49.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"gadsden, fl",107.0,62.0,0,Oct-2020
2020-11-01,52,199900.0,3.21,11,"gadsden, fl",113.0,83.0,0,Nov-2020
2020-12-01,53,199900.0,3.07,12,"gadsden, fl",106.0,98.0,0,Dec-2020
2021-01-01,54,201950.0,2.99,1,"gadsden, fl",97.0,90.0,0,Jan-2021
2021-02-01,55,217000.0,2.93,2,"gadsden, fl",91.0,64.0,0,Feb-2021
2021-03-01,56,218000.0,2.88,3,"gadsden, fl",94.0,58.0,0,Mar-2021
2021-04-01,57,220225.0,2.84,4,"gadsden, fl",93.0,55.0,0,Apr-2021
2021-05-01,58,221500.0,2.71,5,"gadsden, fl",95.0,46.0,0,May-2021
2021-06-01,59,204175.0,2.79,6,"gadsden, fl",91.0,42.0,0,Jun-2021
2021-07-01,60,199000.0,2.97,7,"gadsden, fl",92.0,48.0,0,Jul-2021
2021-08-01,61,215000.0,3.17,8,"gadsden, fl",96.0,42.0,0,Aug-2021
2021-09-01,62,216250.0,3.18,9,"gadsden, fl",87.0,49.0,0,Sep-2021
2021-10-01,63,209950.0,3.0,10,"gadsden, fl",83.0,52.0,0,Oct-2021
2021-11-01,64,207000.0,3.02,11,"gadsden, fl",88.0,47.0,0,Nov-2021
2021-12-01,65,210000.0,2.98,12,"gadsden, fl",90.0,57.0,0,Dec-2021
2022-01-01,66,220000.0,2.87,1,"gadsden, fl",81.0,57.0,0,Jan-2022
2022-02-01,67,239975.0,3.01,2,"gadsden, fl",87.0,45.0,0,Feb-2022
2022-03-01,68,241250.0,3.14,3,"gadsden, fl",84.0,46.0,0,Mar-2022
2022-04-01,69,249000.0,3.1,4,"gadsden, fl",87.0,33.0,0,Apr-2022
2022-05-01,70,249500.0,3.12,5,"gadsden, fl",98.0,38.0,0,May-2022
2022-06-01,71,259450.0,3.56,6,"gadsden, fl",86.0,43.0,0,Jun-2022
2022-07-01,72,282500.0,3.92,7,"gadsden, fl",85.0,44.0,0,Jul-2022
2022-08-01,73,266225.0,4.67,8,"gadsden, fl",87.0,47.0,0,Aug-2022
2022-09-01,74,272400.0,5.11,9,"gadsden, fl",87.0,51.0,240925,Sep-2022
2022-10-01,75,274900.0,5.3,10,"gadsden, fl",94.0,43.0,267445,Oct-2022
2022-11-01,76,264975.0,5.81,11,"gadsden, fl",102.0,51.0,275757,Nov-2022
2022-12-01,77,261950.0,5.54,12,"gadsden, fl",105.0,58.0,255686,Dec-2022
2023-01-01,78,272400.0,5.55,1,"gadsden, fl",97.0,77.0,248621,Jan-2023
2023-02-01,79,283950.0,6.7,2,"gadsden, fl",102.0,67.0,301791,Feb-2023
2023-03-01,80,296500.0,7.08,3,"gadsden, fl",102.0,52.0,314486,Mar-2023
2023-04-01,81,304450.0,7.08,4,"gadsden, fl",105.0,49.0,318087,Apr-2023
2023-05-01,82,303750.0,6.49,5,"gadsden, fl",106.0,56.0,309673,May-2023
2023-06-01,83,298300.0,6.48,6,"gadsden, fl",105.0,65.0,312650,Jun-2023
2023-07-01,84,300000.0,6.5,7,"gadsden, fl",100.0,61.0,315105,Jul-2023
