date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-03-01,56,557163.0,2.88,3,"Cullowhee, NC",240.0,0,Mar-2021
2021-04-01,57,558250.0,2.84,4,"Cullowhee, NC",239.0,0,Apr-2021
2021-05-01,58,575000.0,2.71,5,"Cullowhee, NC",249.0,0,May-2021
2021-06-01,59,574175.0,2.79,6,"Cullowhee, NC",282.0,0,Jun-2021
2021-07-01,60,599450.0,2.97,7,"Cullowhee, NC",300.0,0,Jul-2021
2021-08-01,61,582000.0,3.17,8,"Cullowhee, NC",294.0,0,Aug-2021
2021-09-01,62,599000.0,3.18,9,"Cullowhee, NC",281.0,0,Sep-2021
2021-10-01,63,637000.0,3.0,10,"Cullowhee, NC",257.0,0,Oct-2021
2021-11-01,64,651750.0,3.02,11,"Cullowhee, NC",238.0,0,Nov-2021
2021-12-01,65,658725.0,2.98,12,"Cullowhee, NC",215.0,787731,Dec-2021
2022-01-01,66,637450.0,2.87,1,"Cullowhee, NC",178.0,788845,Jan-2022
2022-02-01,67,677400.0,3.01,2,"Cullowhee, NC",169.0,788213,Feb-2022
2022-03-01,68,671500.0,3.14,3,"Cullowhee, NC",169.0,789616,Mar-2022
2022-04-01,69,650000.0,3.1,4,"Cullowhee, NC",188.0,790042,Apr-2022
2022-05-01,70,634950.0,3.12,5,"Cullowhee, NC",213.0,788295,May-2022
2022-06-01,71,662500.0,3.56,6,"Cullowhee, NC",269.0,786697,Jun-2022
2022-07-01,72,634000.0,3.92,7,"Cullowhee, NC",306.0,781828,Jul-2022
2022-08-01,73,624700.0,4.67,8,"Cullowhee, NC",317.0,777615,Aug-2022
2022-09-01,74,617250.0,5.11,9,"Cullowhee, NC",320.0,773522,Sep-2022
2022-10-01,75,600000.0,5.3,10,"Cullowhee, NC",339.0,772017,Oct-2022
