date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,199675.0,4.66,10,"tate, ms",84.0,74.0,0,Oct-2018
2018-11-01,28,219950.0,4.62,11,"tate, ms",82.0,84.0,0,Nov-2018
2018-12-01,29,219900.0,4.54,12,"tate, ms",72.0,106.0,0,Dec-2018
2019-01-01,30,199200.0,4.6,1,"tate, ms",74.0,104.0,0,Jan-2019
2019-02-01,31,199900.0,4.72,2,"tate, ms",76.0,89.0,0,Feb-2019
2019-03-01,32,209586.0,4.9,3,"tate, ms",67.0,74.0,0,Mar-2019
2019-04-01,33,219086.0,4.94,4,"tate, ms",57.0,67.0,0,Apr-2019
2019-05-01,34,229900.0,4.75,5,"tate, ms",58.0,56.0,0,May-2019
2019-06-01,35,207950.0,4.51,6,"tate, ms",65.0,44.0,0,Jun-2019
2019-07-01,36,190900.0,4.41,7,"tate, ms",74.0,42.0,0,Jul-2019
2019-08-01,37,199273.0,4.41,8,"tate, ms",67.0,48.0,0,Aug-2019
2019-09-01,38,210932.0,4.2,9,"tate, ms",62.0,50.0,0,Sep-2019
2019-10-01,39,219944.0,4.14,10,"tate, ms",58.0,50.0,0,Oct-2019
2019-11-01,40,209000.0,3.84,11,"tate, ms",65.0,56.0,0,Nov-2019
2019-12-01,41,204475.0,3.81,12,"tate, ms",68.0,68.0,0,Dec-2019
2020-01-01,42,195000.0,3.75,1,"tate, ms",71.0,77.0,0,Jan-2020
2020-02-01,43,195000.0,3.73,2,"tate, ms",58.0,81.0,0,Feb-2020
2020-03-01,44,223250.0,3.78,3,"tate, ms",54.0,91.0,0,Mar-2020
2020-04-01,45,219800.0,3.75,4,"tate, ms",51.0,105.0,0,Apr-2020
2020-05-01,46,213500.0,3.74,5,"tate, ms",36.0,84.0,0,May-2020
2020-06-01,47,210725.0,3.72,6,"tate, ms",33.0,68.0,0,Jun-2020
2020-07-01,48,210950.0,3.49,7,"tate, ms",27.0,46.0,0,Jul-2020
2020-08-01,49,209000.0,3.65,8,"tate, ms",27.0,55.0,0,Aug-2020
2020-09-01,50,206900.0,3.33,9,"tate, ms",23.0,65.0,0,Sep-2020
2020-10-01,51,238900.0,3.28,10,"tate, ms",34.0,29.0,0,Oct-2020
2020-11-01,52,234750.0,3.21,11,"tate, ms",39.0,45.0,0,Nov-2020
2020-12-01,53,238900.0,3.07,12,"tate, ms",29.0,53.0,0,Dec-2020
2021-01-01,54,275000.0,2.99,1,"tate, ms",22.0,65.0,0,Jan-2021
2021-02-01,55,285450.0,2.93,2,"tate, ms",21.0,57.0,0,Feb-2021
2021-03-01,56,323698.0,2.88,3,"tate, ms",17.0,66.0,0,Mar-2021
2021-04-01,57,311223.0,2.84,4,"tate, ms",13.0,75.0,0,Apr-2021
2021-05-01,58,549900.0,2.71,5,"tate, ms",13.0,87.0,0,May-2021
2021-06-01,59,367475.0,2.79,6,"tate, ms",14.0,41.0,0,Jun-2021
2021-07-01,60,285000.0,2.97,7,"tate, ms",18.0,38.0,0,Jul-2021
2021-08-01,61,254500.0,3.17,8,"tate, ms",16.0,52.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"tate, ms",14.0,44.0,0,Sep-2021
2021-10-01,63,262500.0,3.0,10,"tate, ms",16.0,17.0,0,Oct-2021
2021-11-01,64,256000.0,3.02,11,"tate, ms",12.0,33.0,0,Nov-2021
2021-12-01,65,250750.0,2.98,12,"tate, ms",10.0,46.0,0,Dec-2021
2022-01-01,66,249000.0,2.87,1,"tate, ms",9.0,40.0,0,Jan-2022
2022-02-01,67,286500.0,3.01,2,"tate, ms",9.0,52.0,0,Feb-2022
2022-03-01,68,249250.0,3.14,3,"tate, ms",15.0,17.0,0,Mar-2022
2022-04-01,69,230000.0,3.1,4,"tate, ms",15.0,30.0,0,Apr-2022
2022-05-01,70,210000.0,3.12,5,"tate, ms",15.0,29.0,0,May-2022
2022-06-01,71,253250.0,3.56,6,"tate, ms",17.0,28.0,0,Jun-2022
2022-07-01,72,277000.0,3.92,7,"tate, ms",24.0,20.0,0,Jul-2022
2022-08-01,73,256875.0,4.67,8,"tate, ms",24.0,37.0,0,Aug-2022
2022-09-01,74,288575.0,5.11,9,"tate, ms",26.0,34.0,269741,Sep-2022
2022-10-01,75,299900.0,5.3,10,"tate, ms",33.0,33.0,272073,Oct-2022
2022-11-01,76,330000.0,5.81,11,"tate, ms",45.0,27.0,248890,Nov-2022
2022-12-01,77,330000.0,5.54,12,"tate, ms",48.0,51.0,264106,Dec-2022
2023-01-01,78,327500.0,5.55,1,"tate, ms",50.0,74.0,276953,Jan-2023
2023-02-01,79,330000.0,6.7,2,"tate, ms",40.0,85.0,261043,Feb-2023
2023-03-01,80,330000.0,7.08,3,"tate, ms",36.0,99.0,247132,Mar-2023
2023-04-01,81,335000.0,7.08,4,"tate, ms",35.0,97.0,250393,Apr-2023
2023-05-01,82,341225.0,6.49,5,"tate, ms",38.0,54.0,261696,May-2023
2023-06-01,83,332500.0,6.48,6,"tate, ms",33.0,67.0,244959,Jun-2023
2023-07-01,84,325000.0,6.5,7,"tate, ms",32.0,57.0,258858,Jul-2023
