date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-04-01,57,184925.0,2.84,4,"Winona, MN",41.0,0,Apr-2021
2021-05-01,58,199950.0,2.71,5,"Winona, MN",43.0,0,May-2021
2021-06-01,59,209475.0,2.79,6,"Winona, MN",53.0,0,Jun-2021
2021-07-01,60,219450.0,2.97,7,"Winona, MN",75.0,0,Jul-2021
2021-08-01,61,199400.0,3.17,8,"Winona, MN",84.0,0,Aug-2021
2021-09-01,62,199900.0,3.18,9,"Winona, MN",77.0,0,Sep-2021
2021-10-01,63,220000.0,3.0,10,"Winona, MN",68.0,0,Oct-2021
2021-11-01,64,223475.0,3.02,11,"Winona, MN",52.0,0,Nov-2021
2021-12-01,65,199700.0,2.98,12,"Winona, MN",48.0,206390,Dec-2021
2022-01-01,66,184900.0,2.87,1,"Winona, MN",40.0,203047,Jan-2022
2022-02-01,67,203700.0,3.01,2,"Winona, MN",34.0,205148,Feb-2022
2022-03-01,68,244375.0,3.14,3,"Winona, MN",26.0,207649,Mar-2022
2022-04-01,69,211950.0,3.1,4,"Winona, MN",29.0,206194,Apr-2022
2022-05-01,70,221150.0,3.12,5,"Winona, MN",41.0,207379,May-2022
2022-06-01,71,245875.0,3.56,6,"Winona, MN",53.0,215883,Jun-2022
2022-07-01,72,244000.0,3.92,7,"Winona, MN",62.0,221245,Jul-2022
2022-08-01,73,253500.0,4.67,8,"Winona, MN",60.0,220976,Aug-2022
2022-09-01,74,244350.0,5.11,9,"Winona, MN",62.0,221017,Sep-2022
2022-10-01,75,249000.0,5.3,10,"Winona, MN",61.0,220320,Oct-2022
