date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,399225.0,4.67,8,"orleans, vt",81.0,59.0,0,Aug-2022
2022-09-01,74,378450.0,5.11,9,"orleans, vt",83.0,51.0,382775,Sep-2022
2022-10-01,75,349000.0,5.3,10,"orleans, vt",77.0,66.0,380598,Oct-2022
2022-11-01,76,323250.0,5.81,11,"orleans, vt",76.0,72.0,374376,Nov-2022
2022-12-01,77,339000.0,5.54,12,"orleans, vt",59.0,88.0,369089,Dec-2022
2023-01-01,78,339500.0,5.55,1,"orleans, vt",50.0,105.0,358315,Jan-2023
2023-02-01,79,344000.0,6.7,2,"orleans, vt",43.0,115.0,368158,Feb-2023
2023-03-01,80,338000.0,7.08,3,"orleans, vt",41.0,128.0,333972,Mar-2023
2023-04-01,81,327000.0,7.08,4,"orleans, vt",39.0,74.0,370580,Apr-2023
2023-05-01,82,365725.0,6.49,5,"orleans, vt",55.0,27.0,378476,May-2023
2023-06-01,83,376000.0,6.48,6,"orleans, vt",64.0,41.0,378079,Jun-2023
2023-07-01,84,394500.0,6.5,7,"orleans, vt",63.0,46.0,379545,Jul-2023
