date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-09-01,74,372475.0,5.11,9,"uinta, wy",53.0,61.0,367289,Sep-2022
2022-10-01,75,375000.0,5.3,10,"uinta, wy",46.0,56.0,366937,Oct-2022
2022-11-01,76,389050.0,5.81,11,"uinta, wy",45.0,63.0,369873,Nov-2022
2022-12-01,77,389900.0,5.54,12,"uinta, wy",39.0,83.0,361914,Dec-2022
2023-01-01,78,354656.0,5.55,1,"uinta, wy",40.0,91.0,360369,Jan-2023
2023-02-01,79,349975.0,6.7,2,"uinta, wy",39.0,94.0,353173,Feb-2023
2023-03-01,80,353750.0,7.08,3,"uinta, wy",32.0,96.0,360764,Mar-2023
2023-04-01,81,395000.0,7.08,4,"uinta, wy",36.0,53.0,367042,Apr-2023
2023-05-01,82,397225.0,6.49,5,"uinta, wy",39.0,44.0,371493,May-2023
2023-06-01,83,407879.0,6.48,6,"uinta, wy",43.0,40.0,365172,Jun-2023
2023-07-01,84,383500.0,6.5,7,"uinta, wy",50.0,44.0,368461,Jul-2023
