date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,584000.0,3.33,9,"park, mt",67.0,44.0,0,Sep-2020
2020-10-01,51,599900.0,3.28,10,"park, mt",64.0,44.0,0,Oct-2020
2020-11-01,52,639500.0,3.21,11,"park, mt",54.0,68.0,0,Nov-2020
2020-12-01,53,629000.0,3.07,12,"park, mt",47.0,76.0,0,Dec-2020
2021-01-01,54,765000.0,2.99,1,"park, mt",39.0,85.0,0,Jan-2021
2021-02-01,55,539250.0,2.93,2,"park, mt",36.0,79.0,0,Feb-2021
2021-03-01,56,670500.0,2.88,3,"park, mt",34.0,57.0,0,Mar-2021
2021-04-01,57,505250.0,2.84,4,"park, mt",42.0,40.0,0,Apr-2021
2021-05-01,58,749000.0,2.71,5,"park, mt",40.0,33.0,0,May-2021
2021-06-01,59,692000.0,2.79,6,"park, mt",59.0,24.0,0,Jun-2021
2021-07-01,60,692000.0,2.97,7,"park, mt",65.0,40.0,0,Jul-2021
2021-08-01,61,753125.0,3.17,8,"park, mt",69.0,58.0,0,Aug-2021
2021-09-01,62,824000.0,3.18,9,"park, mt",72.0,60.0,0,Sep-2021
2021-10-01,63,717000.0,3.0,10,"park, mt",62.0,60.0,0,Oct-2021
2021-11-01,64,564500.0,3.02,11,"park, mt",51.0,85.0,0,Nov-2021
2021-12-01,65,629000.0,2.98,12,"park, mt",37.0,104.0,0,Dec-2021
2022-01-01,66,644750.0,2.87,1,"park, mt",24.0,117.0,0,Jan-2022
2022-02-01,67,722500.0,3.01,2,"park, mt",20.0,71.0,0,Feb-2022
2022-03-01,68,705725.0,3.14,3,"park, mt",24.0,54.0,0,Mar-2022
2022-04-01,69,874000.0,3.1,4,"park, mt",30.0,37.0,0,Apr-2022
2022-05-01,70,761500.0,3.12,5,"park, mt",52.0,36.0,0,May-2022
2022-06-01,71,665000.0,3.56,6,"park, mt",69.0,36.0,0,Jun-2022
2022-07-01,72,867000.0,3.92,7,"park, mt",78.0,46.0,0,Jul-2022
2022-08-01,73,695000.0,4.67,8,"park, mt",82.0,56.0,0,Aug-2022
2022-09-01,74,693500.0,5.11,9,"park, mt",84.0,69.0,542027,Sep-2022
2022-10-01,75,689450.0,5.3,10,"park, mt",69.0,82.0,529364,Oct-2022
2022-11-01,76,660000.0,5.81,11,"park, mt",61.0,94.0,509899,Nov-2022
2022-12-01,77,625000.0,5.54,12,"park, mt",58.0,86.0,527340,Dec-2022
2023-01-01,78,643750.0,5.55,1,"park, mt",46.0,117.0,470127,Jan-2023
2023-02-01,79,780500.0,6.7,2,"park, mt",42.0,107.0,477100,Feb-2023
2023-03-01,80,799000.0,7.08,3,"park, mt",42.0,88.0,499817,Mar-2023
2023-04-01,81,799000.0,7.08,4,"park, mt",44.0,68.0,515726,Apr-2023
2023-05-01,82,799225.0,6.49,5,"park, mt",55.0,53.0,553450,May-2023
2023-06-01,83,759000.0,6.48,6,"park, mt",80.0,37.0,547379,Jun-2023
2023-07-01,84,797000.0,6.5,7,"park, mt",87.0,44.0,538851,Jul-2023
