date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,69000.0,4.46,8,"randolph, in",79.0,54.0,0,Aug-2018
2018-09-01,26,66100.0,4.58,9,"randolph, in",83.0,47.0,0,Sep-2018
2018-10-01,27,63150.0,4.66,10,"randolph, in",78.0,65.0,0,Oct-2018
2018-11-01,28,66200.0,4.62,11,"randolph, in",78.0,67.0,0,Nov-2018
2018-12-01,29,67500.0,4.54,12,"randolph, in",77.0,49.0,0,Dec-2018
2019-01-01,30,64400.0,4.6,1,"randolph, in",75.0,60.0,0,Jan-2019
2019-02-01,31,59850.0,4.72,2,"randolph, in",69.0,73.0,0,Feb-2019
2019-03-01,32,61929.0,4.9,3,"randolph, in",61.0,75.0,0,Mar-2019
2019-04-01,33,64529.0,4.94,4,"randolph, in",62.0,63.0,0,Apr-2019
2019-05-01,34,64900.0,4.75,5,"randolph, in",69.0,42.0,0,May-2019
2019-06-01,35,64900.0,4.51,6,"randolph, in",75.0,45.0,0,Jun-2019
2019-07-01,36,72900.0,4.41,7,"randolph, in",87.0,54.0,0,Jul-2019
2019-08-01,37,71884.0,4.41,8,"randolph, in",86.0,59.0,0,Aug-2019
2019-09-01,38,70360.0,4.2,9,"randolph, in",86.0,61.0,0,Sep-2019
2019-10-01,39,68088.0,4.14,10,"randolph, in",85.0,66.0,0,Oct-2019
2019-11-01,40,67000.0,3.84,11,"randolph, in",90.0,75.0,0,Nov-2019
2019-12-01,41,67725.0,3.81,12,"randolph, in",87.0,85.0,0,Dec-2019
2020-01-01,42,68450.0,3.75,1,"randolph, in",76.0,97.0,0,Jan-2020
2020-02-01,43,59999.0,3.73,2,"randolph, in",76.0,100.0,0,Feb-2020
2020-03-01,44,63950.0,3.78,3,"randolph, in",71.0,61.0,0,Mar-2020
2020-04-01,45,63950.0,3.75,4,"randolph, in",67.0,53.0,0,Apr-2020
2020-05-01,46,79900.0,3.74,5,"randolph, in",64.0,52.0,0,May-2020
2020-06-01,47,79700.0,3.72,6,"randolph, in",59.0,55.0,0,Jun-2020
2020-07-01,48,77150.0,3.49,7,"randolph, in",46.0,48.0,0,Jul-2020
2020-08-01,49,64900.0,3.65,8,"randolph, in",45.0,46.0,0,Aug-2020
2020-09-01,50,77400.0,3.33,9,"randolph, in",37.0,50.0,0,Sep-2020
2020-10-01,51,67400.0,3.28,10,"randolph, in",44.0,41.0,0,Oct-2020
2020-11-01,52,86450.0,3.21,11,"randolph, in",54.0,39.0,0,Nov-2020
2020-12-01,53,81900.0,3.07,12,"randolph, in",44.0,54.0,0,Dec-2020
2021-01-01,54,89950.0,2.99,1,"randolph, in",40.0,75.0,0,Jan-2021
2021-02-01,55,102400.0,2.93,2,"randolph, in",31.0,56.0,0,Feb-2021
2021-03-01,56,73425.0,2.88,3,"randolph, in",31.0,42.0,0,Mar-2021
2021-04-01,57,70150.0,2.84,4,"randolph, in",32.0,37.0,0,Apr-2021
2021-05-01,58,94900.0,2.71,5,"randolph, in",28.0,45.0,0,May-2021
2021-06-01,59,89900.0,2.79,6,"randolph, in",43.0,27.0,0,Jun-2021
2021-07-01,60,89900.0,2.97,7,"randolph, in",39.0,45.0,0,Jul-2021
2021-08-01,61,107450.0,3.17,8,"randolph, in",41.0,36.0,0,Aug-2021
2021-09-01,62,114900.0,3.18,9,"randolph, in",41.0,49.0,0,Sep-2021
2021-10-01,63,114900.0,3.0,10,"randolph, in",46.0,54.0,0,Oct-2021
2021-11-01,64,103700.0,3.02,11,"randolph, in",37.0,58.0,0,Nov-2021
2021-12-01,65,93650.0,2.98,12,"randolph, in",34.0,58.0,0,Dec-2021
2022-01-01,66,79900.0,2.87,1,"randolph, in",31.0,39.0,0,Jan-2022
2022-02-01,67,71150.0,3.01,2,"randolph, in",29.0,39.0,0,Feb-2022
2022-03-01,68,88650.0,3.14,3,"randolph, in",32.0,28.0,0,Mar-2022
2022-04-01,69,132400.0,3.1,4,"randolph, in",23.0,49.0,0,Apr-2022
2022-05-01,70,104950.0,3.12,5,"randolph, in",27.0,26.0,0,May-2022
2022-06-01,71,117500.0,3.56,6,"randolph, in",28.0,37.0,0,Jun-2022
2022-07-01,72,152400.0,3.92,7,"randolph, in",41.0,26.0,0,Jul-2022
2022-08-01,73,129950.0,4.67,8,"randolph, in",43.0,39.0,0,Aug-2022
2022-09-01,74,106425.0,5.11,9,"randolph, in",43.0,40.0,155548,Sep-2022
2022-10-01,75,102450.0,5.3,10,"randolph, in",45.0,40.0,158193,Oct-2022
2022-11-01,76,119225.0,5.81,11,"randolph, in",47.0,59.0,155596,Nov-2022
2022-12-01,77,79500.0,5.54,12,"randolph, in",46.0,65.0,154078,Dec-2022
2023-01-01,78,84700.0,5.55,1,"randolph, in",34.0,91.0,133585,Jan-2023
2023-02-01,79,107425.0,6.7,2,"randolph, in",30.0,101.0,135023,Feb-2023
2023-03-01,80,92400.0,7.08,3,"randolph, in",28.0,81.0,140936,Mar-2023
2023-04-01,81,99900.0,7.08,4,"randolph, in",30.0,53.0,159349,Apr-2023
2023-05-01,82,124225.0,6.49,5,"randolph, in",33.0,43.0,161712,May-2023
2023-06-01,83,175862.0,6.48,6,"randolph, in",29.0,50.0,164454,Jun-2023
2023-07-01,84,197175.0,6.5,7,"randolph, in",34.0,58.0,164577,Jul-2023
