date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,159750.0,3.56,6,"bland, va",8.0,35.0,0,Jun-2022
2022-07-01,72,299950.0,3.92,7,"bland, va",9.0,79.0,0,Jul-2022
2022-08-01,73,283225.0,4.67,8,"bland, va",12.0,54.0,0,Aug-2022
2022-09-01,74,311625.0,5.11,9,"bland, va",11.0,47.0,301433,Sep-2022
2022-10-01,75,375000.0,5.3,10,"bland, va",9.0,75.0,241240,Oct-2022
2022-11-01,76,580000.0,5.81,11,"bland, va",7.0,98.0,151337,Nov-2022
2022-12-01,77,477500.0,5.54,12,"bland, va",8.0,122.0,168189,Dec-2022
2023-01-01,78,375000.0,5.55,1,"bland, va",9.0,140.0,150487,Jan-2023
2023-02-01,79,300000.0,6.7,2,"bland, va",8.0,127.0,241898,Feb-2023
2023-03-01,80,300000.0,7.08,3,"bland, va",7.0,116.0,258054,Mar-2023
2023-04-01,81,300000.0,7.08,4,"bland, va",8.0,116.0,245216,Apr-2023
2023-05-01,82,387500.0,6.49,5,"bland, va",8.0,55.0,192028,May-2023
2023-06-01,83,266400.0,6.48,6,"bland, va",10.0,63.0,169393,Jun-2023
2023-07-01,84,260000.0,6.5,7,"bland, va",11.0,75.0,301898,Jul-2023
