date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-05-01,58,269900.0,2.71,5,"Atlantic City-Hammonton, NJ",1088.0,0,May-2021
2021-06-01,59,269450.0,2.79,6,"Atlantic City-Hammonton, NJ",1117.0,0,Jun-2021
2021-07-01,60,276000.0,2.97,7,"Atlantic City-Hammonton, NJ",1265.0,0,Jul-2021
2021-08-01,61,282400.0,3.17,8,"Atlantic City-Hammonton, NJ",1322.0,0,Aug-2021
2021-09-01,62,289000.0,3.18,9,"Atlantic City-Hammonton, NJ",1297.0,0,Sep-2021
2021-10-01,63,294900.0,3.0,10,"Atlantic City-Hammonton, NJ",1198.0,0,Oct-2021
2021-11-01,64,287450.0,3.02,11,"Atlantic City-Hammonton, NJ",1110.0,0,Nov-2021
2021-12-01,65,285000.0,2.98,12,"Atlantic City-Hammonton, NJ",1010.0,254122,Dec-2021
2022-01-01,66,289450.0,2.87,1,"Atlantic City-Hammonton, NJ",875.0,312816,Jan-2022
2022-02-01,67,287000.0,3.01,2,"Atlantic City-Hammonton, NJ",782.0,245541,Feb-2022
2022-03-01,68,277000.0,3.14,3,"Atlantic City-Hammonton, NJ",783.0,312843,Mar-2022
2022-04-01,69,292450.0,3.1,4,"Atlantic City-Hammonton, NJ",806.0,266228,Apr-2022
2022-05-01,70,327000.0,3.12,5,"Atlantic City-Hammonton, NJ",906.0,312177,May-2022
2022-06-01,71,329000.0,3.56,6,"Atlantic City-Hammonton, NJ",992.0,312126,Jun-2022
2022-07-01,72,329000.0,3.92,7,"Atlantic City-Hammonton, NJ",1123.0,312535,Jul-2022
2022-08-01,73,325000.0,4.67,8,"Atlantic City-Hammonton, NJ",1118.0,312841,Aug-2022
2022-09-01,74,324867.0,5.11,9,"Atlantic City-Hammonton, NJ",1057.0,311756,Sep-2022
2022-10-01,75,329000.0,5.3,10,"Atlantic City-Hammonton, NJ",1050.0,311837,Oct-2022
