date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,269000.0,4.75,5,"greene, ny",605.0,94.0,0,May-2019
2019-06-01,35,273000.0,4.51,6,"greene, ny",575.0,88.0,0,Jun-2019
2019-07-01,36,275000.0,4.41,7,"greene, ny",597.0,90.0,0,Jul-2019
2019-08-01,37,281973.0,4.41,8,"greene, ny",587.0,89.0,0,Aug-2019
2019-09-01,38,286432.0,4.2,9,"greene, ny",580.0,91.0,0,Sep-2019
2019-10-01,39,289900.0,4.14,10,"greene, ny",573.0,94.0,0,Oct-2019
2019-11-01,40,295000.0,3.84,11,"greene, ny",536.0,100.0,0,Nov-2019
2019-12-01,41,289900.0,3.81,12,"greene, ny",480.0,122.0,0,Dec-2019
2020-01-01,42,285350.0,3.75,1,"greene, ny",440.0,128.0,0,Jan-2020
2020-02-01,43,289800.0,3.73,2,"greene, ny",459.0,131.0,0,Feb-2020
2020-03-01,44,298000.0,3.78,3,"greene, ny",474.0,110.0,0,Mar-2020
2020-04-01,45,299000.0,3.75,4,"greene, ny",452.0,103.0,0,Apr-2020
2020-05-01,46,299000.0,3.74,5,"greene, ny",443.0,109.0,0,May-2020
2020-06-01,47,333500.0,3.72,6,"greene, ny",416.0,95.0,0,Jun-2020
2020-07-01,48,349450.0,3.49,7,"greene, ny",407.0,57.0,0,Jul-2020
2020-08-01,49,394500.0,3.65,8,"greene, ny",422.0,56.0,0,Aug-2020
2020-09-01,50,399000.0,3.33,9,"greene, ny",458.0,60.0,0,Sep-2020
2020-10-01,51,414000.0,3.28,10,"greene, ny",445.0,65.0,0,Oct-2020
2020-11-01,52,395725.0,3.21,11,"greene, ny",428.0,84.0,0,Nov-2020
2020-12-01,53,389000.0,3.07,12,"greene, ny",406.0,100.0,0,Dec-2020
2021-01-01,54,399000.0,2.99,1,"greene, ny",358.0,107.0,0,Jan-2021
2021-02-01,55,424450.0,2.93,2,"greene, ny",325.0,114.0,0,Feb-2021
2021-03-01,56,422400.0,2.88,3,"greene, ny",299.0,119.0,0,Mar-2021
2021-04-01,57,430950.0,2.84,4,"greene, ny",289.0,94.0,0,Apr-2021
2021-05-01,58,449000.0,2.71,5,"greene, ny",285.0,88.0,0,May-2021
2021-06-01,59,399000.0,2.79,6,"greene, ny",316.0,66.0,0,Jun-2021
2021-07-01,60,423250.0,2.97,7,"greene, ny",324.0,57.0,0,Jul-2021
2021-08-01,61,426000.0,3.17,8,"greene, ny",316.0,66.0,0,Aug-2021
2021-09-01,62,399000.0,3.18,9,"greene, ny",304.0,75.0,0,Sep-2021
2021-10-01,63,399000.0,3.0,10,"greene, ny",280.0,84.0,0,Oct-2021
2021-11-01,64,372250.0,3.02,11,"greene, ny",288.0,88.0,0,Nov-2021
2021-12-01,65,395725.0,2.98,12,"greene, ny",254.0,93.0,0,Dec-2021
2022-01-01,66,379900.0,2.87,1,"greene, ny",221.0,100.0,0,Jan-2022
2022-02-01,67,423475.0,3.01,2,"greene, ny",199.0,92.0,0,Feb-2022
2022-03-01,68,427450.0,3.14,3,"greene, ny",190.0,73.0,0,Mar-2022
2022-04-01,69,485000.0,3.1,4,"greene, ny",186.0,66.0,0,Apr-2022
2022-05-01,70,444500.0,3.12,5,"greene, ny",207.0,51.0,0,May-2022
2022-06-01,71,444450.0,3.56,6,"greene, ny",267.0,54.0,0,Jun-2022
2022-07-01,72,449950.0,3.92,7,"greene, ny",330.0,50.0,0,Jul-2022
2022-08-01,73,454725.0,4.67,8,"greene, ny",341.0,66.0,0,Aug-2022
2022-09-01,74,450000.0,5.11,9,"greene, ny",331.0,78.0,446218,Sep-2022
2022-10-01,75,447000.0,5.3,10,"greene, ny",324.0,85.0,454825,Oct-2022
2022-11-01,76,452250.0,5.81,11,"greene, ny",324.0,100.0,434142,Nov-2022
2022-12-01,77,459000.0,5.54,12,"greene, ny",296.0,109.0,461210,Dec-2022
2023-01-01,78,464450.0,5.55,1,"greene, ny",272.0,111.0,424658,Jan-2023
2023-02-01,79,480500.0,6.7,2,"greene, ny",262.0,110.0,467584,Feb-2023
2023-03-01,80,475000.0,7.08,3,"greene, ny",254.0,105.0,463138,Mar-2023
2023-04-01,81,487000.0,7.08,4,"greene, ny",254.0,86.0,454217,Apr-2023
2023-05-01,82,499000.0,6.49,5,"greene, ny",266.0,77.0,466592,May-2023
2023-06-01,83,498725.0,6.48,6,"greene, ny",294.0,67.0,464051,Jun-2023
2023-07-01,84,495000.0,6.5,7,"greene, ny",302.0,73.0,465852,Jul-2023
