date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,99950.0,3.33,9,"caddo, ok",51.0,110.0,0,Sep-2020
2020-10-01,51,111250.0,3.28,10,"caddo, ok",44.0,82.0,0,Oct-2020
2020-11-01,52,99499.0,3.21,11,"caddo, ok",51.0,73.0,0,Nov-2020
2020-12-01,53,99499.0,3.07,12,"caddo, ok",46.0,66.0,0,Dec-2020
2021-01-01,54,115000.0,2.99,1,"caddo, ok",43.0,77.0,0,Jan-2021
2021-02-01,55,118675.0,2.93,2,"caddo, ok",39.0,86.0,0,Feb-2021
2021-03-01,56,122550.0,2.88,3,"caddo, ok",35.0,76.0,0,Mar-2021
2021-04-01,57,107400.0,2.84,4,"caddo, ok",34.0,79.0,0,Apr-2021
2021-05-01,58,113500.0,2.71,5,"caddo, ok",35.0,76.0,0,May-2021
2021-06-01,59,99925.0,2.79,6,"caddo, ok",35.0,53.0,0,Jun-2021
2021-07-01,60,99900.0,2.97,7,"caddo, ok",41.0,54.0,0,Jul-2021
2021-08-01,61,111175.0,3.17,8,"caddo, ok",40.0,55.0,0,Aug-2021
2021-09-01,62,119000.0,3.18,9,"caddo, ok",40.0,75.0,0,Sep-2021
2021-10-01,63,98875.0,3.0,10,"caddo, ok",41.0,67.0,0,Oct-2021
2021-11-01,64,105000.0,3.02,11,"caddo, ok",45.0,72.0,0,Nov-2021
2021-12-01,65,129725.0,2.98,12,"caddo, ok",49.0,73.0,0,Dec-2021
2022-01-01,66,109900.0,2.87,1,"caddo, ok",43.0,88.0,0,Jan-2022
2022-02-01,67,120000.0,3.01,2,"caddo, ok",44.0,82.0,0,Feb-2022
2022-03-01,68,100000.0,3.14,3,"caddo, ok",49.0,49.0,0,Mar-2022
2022-04-01,69,106000.0,3.1,4,"caddo, ok",53.0,57.0,0,Apr-2022
2022-05-01,70,88725.0,3.12,5,"caddo, ok",54.0,60.0,0,May-2022
2022-06-01,71,91150.0,3.56,6,"caddo, ok",56.0,69.0,0,Jun-2022
2022-07-01,72,85000.0,3.92,7,"caddo, ok",53.0,80.0,0,Jul-2022
2022-08-01,73,85000.0,4.67,8,"caddo, ok",57.0,78.0,0,Aug-2022
2022-09-01,74,91950.0,5.11,9,"caddo, ok",62.0,82.0,97262,Sep-2022
2022-10-01,75,98600.0,5.3,10,"caddo, ok",58.0,74.0,95820,Oct-2022
2022-11-01,76,115500.0,5.81,11,"caddo, ok",63.0,77.0,96253,Nov-2022
2022-12-01,77,164500.0,5.54,12,"caddo, ok",62.0,78.0,96827,Dec-2022
2023-01-01,78,177250.0,5.55,1,"caddo, ok",64.0,94.0,96015,Jan-2023
2023-02-01,79,181000.0,6.7,2,"caddo, ok",66.0,101.0,95148,Feb-2023
2023-03-01,80,175975.0,7.08,3,"caddo, ok",59.0,89.0,96073,Mar-2023
2023-04-01,81,149900.0,7.08,4,"caddo, ok",54.0,79.0,96233,Apr-2023
2023-05-01,82,159975.0,6.49,5,"caddo, ok",53.0,72.0,95189,May-2023
2023-06-01,83,182450.0,6.48,6,"caddo, ok",48.0,74.0,95523,Jun-2023
2023-07-01,84,144950.0,6.5,7,"caddo, ok",51.0,66.0,95503,Jul-2023
