date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,171750.0,4.75,5,"clay, al",42.0,118.0,0,May-2019
2019-06-01,35,170000.0,4.51,6,"clay, al",45.0,82.0,0,Jun-2019
2019-07-01,36,159975.0,4.41,7,"clay, al",50.0,70.0,0,Jul-2019
2019-08-01,37,159105.0,4.41,8,"clay, al",47.0,70.0,0,Aug-2019
2019-09-01,38,157836.0,4.2,9,"clay, al",45.0,76.0,0,Sep-2019
2019-10-01,39,156991.0,4.14,10,"clay, al",43.0,77.0,0,Oct-2019
2019-11-01,40,194000.0,3.84,11,"clay, al",41.0,90.0,0,Nov-2019
2019-12-01,41,184300.0,3.81,12,"clay, al",44.0,94.0,0,Dec-2019
2020-01-01,42,149900.0,3.75,1,"clay, al",44.0,99.0,0,Jan-2020
2020-02-01,43,149900.0,3.73,2,"clay, al",40.0,122.0,0,Feb-2020
2020-03-01,44,149900.0,3.78,3,"clay, al",39.0,140.0,0,Mar-2020
2020-04-01,45,149900.0,3.75,4,"clay, al",35.0,155.0,0,Apr-2020
2020-05-01,46,149900.0,3.74,5,"clay, al",33.0,193.0,0,May-2020
2020-06-01,47,149725.0,3.72,6,"clay, al",31.0,217.0,0,Jun-2020
2020-07-01,48,149825.0,3.49,7,"clay, al",31.0,174.0,0,Jul-2020
2020-08-01,49,149900.0,3.65,8,"clay, al",30.0,165.0,0,Aug-2020
2020-09-01,50,143075.0,3.33,9,"clay, al",25.0,151.0,0,Sep-2020
2020-10-01,51,143250.0,3.28,10,"clay, al",22.0,87.0,0,Oct-2020
2020-11-01,52,170725.0,3.21,11,"clay, al",20.0,116.0,0,Nov-2020
2020-12-01,53,168500.0,3.07,12,"clay, al",18.0,88.0,0,Dec-2020
2021-01-01,54,168000.0,2.99,1,"clay, al",10.0,89.0,0,Jan-2021
2021-02-01,55,178950.0,2.93,2,"clay, al",11.0,91.0,0,Feb-2021
2021-03-01,56,167750.0,2.88,3,"clay, al",11.0,43.0,0,Mar-2021
2021-04-01,57,164500.0,2.84,4,"clay, al",11.0,48.0,0,Apr-2021
2021-05-01,58,220750.0,2.71,5,"clay, al",10.0,35.0,0,May-2021
2021-06-01,59,251625.0,2.79,6,"clay, al",11.0,49.0,0,Jun-2021
2021-07-01,60,365000.0,2.97,7,"clay, al",9.0,78.0,0,Jul-2021
2021-08-01,61,388000.0,3.17,8,"clay, al",10.0,107.0,0,Aug-2021
2021-09-01,62,286750.0,3.18,9,"clay, al",11.0,81.0,0,Sep-2021
2021-10-01,63,224000.0,3.0,10,"clay, al",12.0,71.0,0,Oct-2021
2021-11-01,64,181500.0,3.02,11,"clay, al",14.0,36.0,0,Nov-2021
2021-12-01,65,259000.0,2.98,12,"clay, al",14.0,54.0,0,Dec-2021
2022-01-01,66,249000.0,2.87,1,"clay, al",12.0,71.0,0,Jan-2022
2022-02-01,67,246000.0,3.01,2,"clay, al",14.0,72.0,0,Feb-2022
2022-03-01,68,245750.0,3.14,3,"clay, al",15.0,69.0,0,Mar-2022
2022-04-01,69,249000.0,3.1,4,"clay, al",14.0,65.0,0,Apr-2022
2022-05-01,70,262000.0,3.12,5,"clay, al",13.0,69.0,0,May-2022
2022-06-01,71,266945.0,3.56,6,"clay, al",15.0,62.0,0,Jun-2022
2022-07-01,72,249000.0,3.92,7,"clay, al",15.0,48.0,0,Jul-2022
2022-08-01,73,245973.0,4.67,8,"clay, al",17.0,54.0,0,Aug-2022
2022-09-01,74,247250.0,5.11,9,"clay, al",21.0,57.0,252047,Sep-2022
2022-10-01,75,215000.0,5.3,10,"clay, al",26.0,51.0,250483,Oct-2022
2022-11-01,76,226000.0,5.81,11,"clay, al",23.0,66.0,251271,Nov-2022
2022-12-01,77,207000.0,5.54,12,"clay, al",23.0,88.0,250824,Dec-2022
2023-01-01,78,200925.0,5.55,1,"clay, al",27.0,84.0,249169,Jan-2023
2023-02-01,79,181700.0,6.7,2,"clay, al",20.0,65.0,255497,Feb-2023
2023-03-01,80,165475.0,7.08,3,"clay, al",18.0,87.0,249737,Mar-2023
2023-04-01,81,189000.0,7.08,4,"clay, al",20.0,95.0,255103,Apr-2023
2023-05-01,82,194675.0,6.49,5,"clay, al",21.0,51.0,255207,May-2023
2023-06-01,83,218500.0,6.48,6,"clay, al",22.0,44.0,251377,Jun-2023
2023-07-01,84,254998.0,6.5,7,"clay, al",23.0,60.0,254695,Jul-2023
