date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,152450.0,3.99,5,"clinton, pa",124.0,74.0,0,May-2018
2018-06-01,23,149750.0,4.15,6,"clinton, pa",133.0,77.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"clinton, pa",133.0,84.0,0,Jul-2018
2018-08-01,25,149750.0,4.46,8,"clinton, pa",135.0,81.0,0,Aug-2018
2018-09-01,26,142750.0,4.58,9,"clinton, pa",137.0,80.0,0,Sep-2018
2018-10-01,27,139900.0,4.66,10,"clinton, pa",145.0,74.0,0,Oct-2018
2018-11-01,28,139900.0,4.62,11,"clinton, pa",154.0,79.0,0,Nov-2018
2018-12-01,29,135000.0,4.54,12,"clinton, pa",147.0,95.0,0,Dec-2018
2019-01-01,30,133225.0,4.6,1,"clinton, pa",131.0,110.0,0,Jan-2019
2019-02-01,31,139700.0,4.72,2,"clinton, pa",122.0,116.0,0,Feb-2019
2019-03-01,32,136686.0,4.9,3,"clinton, pa",112.0,105.0,0,Mar-2019
2019-04-01,33,134186.0,4.94,4,"clinton, pa",111.0,77.0,0,Apr-2019
2019-05-01,34,138800.0,4.75,5,"clinton, pa",122.0,51.0,0,May-2019
2019-06-01,35,145900.0,4.51,6,"clinton, pa",122.0,59.0,0,Jun-2019
2019-07-01,36,142400.0,4.41,7,"clinton, pa",130.0,56.0,0,Jul-2019
2019-08-01,37,140759.0,4.41,8,"clinton, pa",141.0,64.0,0,Aug-2019
2019-09-01,38,142723.0,4.2,9,"clinton, pa",141.0,76.0,0,Sep-2019
2019-10-01,39,144383.0,4.14,10,"clinton, pa",140.0,86.0,0,Oct-2019
2019-11-01,40,139900.0,3.84,11,"clinton, pa",132.0,97.0,0,Nov-2019
2019-12-01,41,140424.0,3.81,12,"clinton, pa",119.0,114.0,0,Dec-2019
2020-01-01,42,138225.0,3.75,1,"clinton, pa",113.0,106.0,0,Jan-2020
2020-02-01,43,125000.0,3.73,2,"clinton, pa",108.0,101.0,0,Feb-2020
2020-03-01,44,129675.0,3.78,3,"clinton, pa",102.0,76.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"clinton, pa",100.0,79.0,0,Apr-2020
2020-05-01,46,130000.0,3.74,5,"clinton, pa",97.0,88.0,0,May-2020
2020-06-01,47,140396.0,3.72,6,"clinton, pa",98.0,89.0,0,Jun-2020
2020-07-01,48,139175.0,3.49,7,"clinton, pa",100.0,57.0,0,Jul-2020
2020-08-01,49,146917.0,3.65,8,"clinton, pa",94.0,63.0,0,Aug-2020
2020-09-01,50,128050.0,3.33,9,"clinton, pa",89.0,72.0,0,Sep-2020
2020-10-01,51,124900.0,3.28,10,"clinton, pa",85.0,87.0,0,Oct-2020
2020-11-01,52,139900.0,3.21,11,"clinton, pa",86.0,76.0,0,Nov-2020
2020-12-01,53,144900.0,3.07,12,"clinton, pa",77.0,65.0,0,Dec-2020
2021-01-01,54,142400.0,2.99,1,"clinton, pa",58.0,73.0,0,Jan-2021
2021-02-01,55,149900.0,2.93,2,"clinton, pa",55.0,77.0,0,Feb-2021
2021-03-01,56,149900.0,2.88,3,"clinton, pa",51.0,64.0,0,Mar-2021
2021-04-01,57,167313.0,2.84,4,"clinton, pa",45.0,50.0,0,Apr-2021
2021-05-01,58,199950.0,2.71,5,"clinton, pa",38.0,50.0,0,May-2021
2021-06-01,59,198425.0,2.79,6,"clinton, pa",49.0,35.0,0,Jun-2021
2021-07-01,60,187950.0,2.97,7,"clinton, pa",51.0,47.0,0,Jul-2021
2021-08-01,61,174900.0,3.17,8,"clinton, pa",59.0,52.0,0,Aug-2021
2021-09-01,62,165725.0,3.18,9,"clinton, pa",60.0,50.0,0,Sep-2021
2021-10-01,63,179900.0,3.0,10,"clinton, pa",63.0,51.0,0,Oct-2021
2021-11-01,64,159625.0,3.02,11,"clinton, pa",61.0,58.0,0,Nov-2021
2021-12-01,65,150975.0,2.98,12,"clinton, pa",55.0,76.0,0,Dec-2021
2022-01-01,66,149700.0,2.87,1,"clinton, pa",47.0,100.0,0,Jan-2022
2022-02-01,67,142650.0,3.01,2,"clinton, pa",46.0,98.0,0,Feb-2022
2022-03-01,68,169900.0,3.14,3,"clinton, pa",42.0,44.0,0,Mar-2022
2022-04-01,69,169900.0,3.1,4,"clinton, pa",40.0,45.0,0,Apr-2022
2022-05-01,70,196500.0,3.12,5,"clinton, pa",47.0,36.0,0,May-2022
2022-06-01,71,184925.0,3.56,6,"clinton, pa",47.0,38.0,0,Jun-2022
2022-07-01,72,189950.0,3.92,7,"clinton, pa",57.0,34.0,0,Jul-2022
2022-08-01,73,191575.0,4.67,8,"clinton, pa",63.0,45.0,0,Aug-2022
2022-09-01,74,183450.0,5.11,9,"clinton, pa",65.0,52.0,184707,Sep-2022
2022-10-01,75,204250.0,5.3,10,"clinton, pa",52.0,59.0,173585,Oct-2022
2022-11-01,76,200250.0,5.81,11,"clinton, pa",56.0,62.0,168754,Nov-2022
2022-12-01,77,195500.0,5.54,12,"clinton, pa",48.0,58.0,176816,Dec-2022
2023-01-01,78,172450.0,5.55,1,"clinton, pa",38.0,73.0,153336,Jan-2023
2023-02-01,79,175000.0,6.7,2,"clinton, pa",39.0,85.0,147362,Feb-2023
2023-03-01,80,203900.0,7.08,3,"clinton, pa",34.0,76.0,151715,Mar-2023
2023-04-01,81,205200.0,7.08,4,"clinton, pa",42.0,37.0,193960,Apr-2023
2023-05-01,82,199675.0,6.49,5,"clinton, pa",42.0,40.0,193289,May-2023
2023-06-01,83,199925.0,6.48,6,"clinton, pa",45.0,42.0,192678,Jun-2023
2023-07-01,84,199900.0,6.5,7,"clinton, pa",47.0,40.0,193294,Jul-2023
