date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,184950.0,3.73,2,"wexford, mi",106.0,109.0,0,Feb-2020
2020-03-01,44,182200.0,3.78,3,"wexford, mi",101.0,76.0,0,Mar-2020
2020-04-01,45,172963.0,3.75,4,"wexford, mi",99.0,83.0,0,Apr-2020
2020-05-01,46,189500.0,3.74,5,"wexford, mi",100.0,78.0,0,May-2020
2020-06-01,47,166175.0,3.72,6,"wexford, mi",94.0,80.0,0,Jun-2020
2020-07-01,48,159200.0,3.49,7,"wexford, mi",73.0,53.0,0,Jul-2020
2020-08-01,49,178500.0,3.65,8,"wexford, mi",64.0,60.0,0,Aug-2020
2020-09-01,50,179675.0,3.33,9,"wexford, mi",54.0,84.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"wexford, mi",53.0,72.0,0,Oct-2020
2020-11-01,52,147225.0,3.21,11,"wexford, mi",40.0,72.0,0,Nov-2020
2020-12-01,53,139900.0,3.07,12,"wexford, mi",37.0,60.0,0,Dec-2020
2021-01-01,54,139900.0,2.99,1,"wexford, mi",37.0,66.0,0,Jan-2021
2021-02-01,55,134900.0,2.93,2,"wexford, mi",30.0,68.0,0,Feb-2021
2021-03-01,56,171725.0,2.88,3,"wexford, mi",26.0,48.0,0,Mar-2021
2021-04-01,57,181675.0,2.84,4,"wexford, mi",27.0,26.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"wexford, mi",30.0,31.0,0,May-2021
2021-06-01,59,175675.0,2.79,6,"wexford, mi",41.0,23.0,0,Jun-2021
2021-07-01,60,159000.0,2.97,7,"wexford, mi",53.0,28.0,0,Jul-2021
2021-08-01,61,152725.0,3.17,8,"wexford, mi",54.0,39.0,0,Aug-2021
2021-09-01,62,168700.0,3.18,9,"wexford, mi",58.0,42.0,0,Sep-2021
2021-10-01,63,184900.0,3.0,10,"wexford, mi",62.0,39.0,0,Oct-2021
2021-11-01,64,177300.0,3.02,11,"wexford, mi",54.0,44.0,0,Nov-2021
2021-12-01,65,178100.0,2.98,12,"wexford, mi",49.0,61.0,0,Dec-2021
2022-01-01,66,165000.0,2.87,1,"wexford, mi",44.0,64.0,0,Jan-2022
2022-02-01,67,154900.0,3.01,2,"wexford, mi",30.0,75.0,0,Feb-2022
2022-03-01,68,151175.0,3.14,3,"wexford, mi",34.0,35.0,0,Mar-2022
2022-04-01,69,154900.0,3.1,4,"wexford, mi",32.0,41.0,0,Apr-2022
2022-05-01,70,180675.0,3.12,5,"wexford, mi",38.0,29.0,0,May-2022
2022-06-01,71,207450.0,3.56,6,"wexford, mi",44.0,31.0,0,Jun-2022
2022-07-01,72,232500.0,3.92,7,"wexford, mi",60.0,30.0,0,Jul-2022
2022-08-01,73,217975.0,4.67,8,"wexford, mi",89.0,37.0,0,Aug-2022
2022-09-01,74,219900.0,5.11,9,"wexford, mi",76.0,50.0,212160,Sep-2022
2022-10-01,75,189900.0,5.3,10,"wexford, mi",69.0,51.0,212791,Oct-2022
2022-11-01,76,179900.0,5.81,11,"wexford, mi",68.0,50.0,212524,Nov-2022
2022-12-01,77,178400.0,5.54,12,"wexford, mi",58.0,57.0,210223,Dec-2022
2023-01-01,78,183600.0,5.55,1,"wexford, mi",49.0,71.0,206153,Jan-2023
2023-02-01,79,177250.0,6.7,2,"wexford, mi",43.0,74.0,210172,Feb-2023
2023-03-01,80,242450.0,7.08,3,"wexford, mi",42.0,86.0,208588,Mar-2023
2023-04-01,81,257450.0,7.08,4,"wexford, mi",41.0,76.0,210519,Apr-2023
2023-05-01,82,294000.0,6.49,5,"wexford, mi",47.0,34.0,215438,May-2023
2023-06-01,83,289900.0,6.48,6,"wexford, mi",55.0,35.0,215768,Jun-2023
2023-07-01,84,270000.0,6.5,7,"wexford, mi",61.0,45.0,214603,Jul-2023
