date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-04-01,45,299950.0,3.75,4,"Jacksonville, FL",7405.0,0,Apr-2020
2020-05-01,46,305900.0,3.74,5,"Jacksonville, FL",7061.0,0,May-2020
2020-06-01,47,307495.0,3.72,6,"Jacksonville, FL",6246.0,0,Jun-2020
2020-07-01,48,312450.0,3.49,7,"Jacksonville, FL",5652.0,0,Jul-2020
2020-08-01,49,315000.0,3.65,8,"Jacksonville, FL",5046.0,0,Aug-2020
2020-09-01,50,315000.0,3.33,9,"Jacksonville, FL",4461.0,0,Sep-2020
2020-10-01,51,308500.0,3.28,10,"Jacksonville, FL",4276.0,0,Oct-2020
2020-11-01,52,302423.0,3.21,11,"Jacksonville, FL",4099.0,0,Nov-2020
2020-12-01,53,300000.0,3.07,12,"Jacksonville, FL",3720.0,0,Dec-2020
2021-01-01,54,306835.0,2.99,1,"Jacksonville, FL",3061.0,0,Jan-2021
2021-02-01,55,314270.0,2.93,2,"Jacksonville, FL",2470.0,0,Feb-2021
2021-03-01,56,318122.0,2.88,3,"Jacksonville, FL",2179.0,0,Mar-2021
2021-04-01,57,329450.0,2.84,4,"Jacksonville, FL",2164.0,0,Apr-2021
2021-05-01,58,335100.0,2.71,5,"Jacksonville, FL",2233.0,0,May-2021
2021-06-01,59,344495.0,2.79,6,"Jacksonville, FL",2460.0,0,Jun-2021
2021-07-01,60,349057.0,2.97,7,"Jacksonville, FL",2771.0,0,Jul-2021
2021-08-01,61,350000.0,3.17,8,"Jacksonville, FL",2908.0,0,Aug-2021
2021-09-01,62,359900.0,3.18,9,"Jacksonville, FL",3034.0,0,Sep-2021
2021-10-01,63,355000.0,3.0,10,"Jacksonville, FL",3099.0,0,Oct-2021
2021-11-01,64,360143.0,3.02,11,"Jacksonville, FL",2800.0,0,Nov-2021
2021-12-01,65,367450.0,2.98,12,"Jacksonville, FL",2414.0,374469,Dec-2021
2022-01-01,66,372995.0,2.87,1,"Jacksonville, FL",2167.0,321458,Jan-2022
2022-02-01,67,379950.0,3.01,2,"Jacksonville, FL",1880.0,338344,Feb-2022
2022-03-01,68,397450.0,3.14,3,"Jacksonville, FL",1753.0,383077,Mar-2022
2022-04-01,69,409999.0,3.1,4,"Jacksonville, FL",2024.0,377461,Apr-2022
2022-05-01,70,430473.0,3.12,5,"Jacksonville, FL",2676.0,393501,May-2022
2022-06-01,71,442475.0,3.56,6,"Jacksonville, FL",3405.0,396871,Jun-2022
2022-07-01,72,429900.0,3.92,7,"Jacksonville, FL",4402.0,397006,Jul-2022
2022-08-01,73,420448.0,4.67,8,"Jacksonville, FL",5170.0,351382,Aug-2022
2022-09-01,74,407500.0,5.11,9,"Jacksonville, FL",5595.0,336094,Sep-2022
2022-10-01,75,400000.0,5.3,10,"Jacksonville, FL",5869.0,332114,Oct-2022
