date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-03-01,44,257150.0,3.78,3,"Oshkosh-Neenah, WI",264.0,0,Mar-2020
2020-04-01,45,266950.0,3.75,4,"Oshkosh-Neenah, WI",259.0,0,Apr-2020
2020-05-01,46,264900.0,3.74,5,"Oshkosh-Neenah, WI",238.0,0,May-2020
2020-06-01,47,264950.0,3.72,6,"Oshkosh-Neenah, WI",220.0,0,Jun-2020
2020-07-01,48,262400.0,3.49,7,"Oshkosh-Neenah, WI",205.0,0,Jul-2020
2020-08-01,49,229900.0,3.65,8,"Oshkosh-Neenah, WI",215.0,0,Aug-2020
2020-09-01,50,232475.0,3.33,9,"Oshkosh-Neenah, WI",208.0,0,Sep-2020
2020-10-01,51,222450.0,3.28,10,"Oshkosh-Neenah, WI",198.0,0,Oct-2020
2020-11-01,52,213450.0,3.21,11,"Oshkosh-Neenah, WI",184.0,0,Nov-2020
2020-12-01,53,212450.0,3.07,12,"Oshkosh-Neenah, WI",159.0,0,Dec-2020
2021-01-01,54,227500.0,2.99,1,"Oshkosh-Neenah, WI",121.0,0,Jan-2021
2021-02-01,55,232450.0,2.93,2,"Oshkosh-Neenah, WI",117.0,0,Feb-2021
2021-03-01,56,229925.0,2.88,3,"Oshkosh-Neenah, WI",111.0,0,Mar-2021
2021-04-01,57,234500.0,2.84,4,"Oshkosh-Neenah, WI",116.0,0,Apr-2021
2021-05-01,58,264900.0,2.71,5,"Oshkosh-Neenah, WI",142.0,0,May-2021
2021-06-01,59,254900.0,2.79,6,"Oshkosh-Neenah, WI",158.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"Oshkosh-Neenah, WI",162.0,0,Jul-2021
2021-08-01,61,237400.0,3.17,8,"Oshkosh-Neenah, WI",183.0,0,Aug-2021
2021-09-01,62,239325.0,3.18,9,"Oshkosh-Neenah, WI",186.0,0,Sep-2021
2021-10-01,63,239500.0,3.0,10,"Oshkosh-Neenah, WI",181.0,0,Oct-2021
2021-11-01,64,254450.0,3.02,11,"Oshkosh-Neenah, WI",174.0,0,Nov-2021
2021-12-01,65,238700.0,2.98,12,"Oshkosh-Neenah, WI",142.0,240188,Dec-2021
2022-01-01,66,259900.0,2.87,1,"Oshkosh-Neenah, WI",106.0,236049,Jan-2022
2022-02-01,67,242400.0,3.01,2,"Oshkosh-Neenah, WI",99.0,234232,Feb-2022
2022-03-01,68,282425.0,3.14,3,"Oshkosh-Neenah, WI",78.0,238887,Mar-2022
2022-04-01,69,279900.0,3.1,4,"Oshkosh-Neenah, WI",96.0,235456,Apr-2022
2022-05-01,70,292225.0,3.12,5,"Oshkosh-Neenah, WI",125.0,237745,May-2022
2022-06-01,71,287400.0,3.56,6,"Oshkosh-Neenah, WI",150.0,240326,Jun-2022
2022-07-01,72,254950.0,3.92,7,"Oshkosh-Neenah, WI",167.0,240873,Jul-2022
2022-08-01,73,287975.0,4.67,8,"Oshkosh-Neenah, WI",172.0,239436,Aug-2022
2022-09-01,74,274925.0,5.11,9,"Oshkosh-Neenah, WI",148.0,242209,Sep-2022
2022-10-01,75,267450.0,5.3,10,"Oshkosh-Neenah, WI",161.0,241492,Oct-2022
