date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,290000.0,3.17,8,"orange, vt",68.0,49.0,0,Aug-2021
2021-09-01,62,271750.0,3.18,9,"orange, vt",65.0,62.0,0,Sep-2021
2021-10-01,63,292000.0,3.0,10,"orange, vt",53.0,86.0,0,Oct-2021
2021-11-01,64,295000.0,3.02,11,"orange, vt",40.0,111.0,0,Nov-2021
2021-12-01,65,286000.0,2.98,12,"orange, vt",27.0,130.0,0,Dec-2021
2022-01-01,66,295000.0,2.87,1,"orange, vt",24.0,116.0,0,Jan-2022
2022-02-01,67,250500.0,3.01,2,"orange, vt",25.0,57.0,0,Feb-2022
2022-03-01,68,313000.0,3.14,3,"orange, vt",25.0,40.0,0,Mar-2022
2022-04-01,69,349500.0,3.1,4,"orange, vt",16.0,36.0,0,Apr-2022
2022-05-01,70,372450.0,3.12,5,"orange, vt",33.0,12.0,0,May-2022
2022-06-01,71,349975.0,3.56,6,"orange, vt",47.0,20.0,0,Jun-2022
2022-07-01,72,399000.0,3.92,7,"orange, vt",47.0,38.0,0,Jul-2022
2022-08-01,73,382500.0,4.67,8,"orange, vt",54.0,40.0,0,Aug-2022
2022-09-01,74,365500.0,5.11,9,"orange, vt",46.0,48.0,442287,Sep-2022
2022-10-01,75,380000.0,5.3,10,"orange, vt",49.0,53.0,442686,Oct-2022
2022-11-01,76,347000.0,5.81,11,"orange, vt",43.0,61.0,440350,Nov-2022
2022-12-01,77,329000.0,5.54,12,"orange, vt",36.0,86.0,395986,Dec-2022
2023-01-01,78,291200.0,5.55,1,"orange, vt",26.0,99.0,375484,Jan-2023
2023-02-01,79,252250.0,6.7,2,"orange, vt",21.0,139.0,365489,Feb-2023
2023-03-01,80,345000.0,7.08,3,"orange, vt",19.0,119.0,370085,Mar-2023
2023-04-01,81,380000.0,7.08,4,"orange, vt",20.0,69.0,437409,Apr-2023
2023-05-01,82,411500.0,6.49,5,"orange, vt",24.0,14.0,456172,May-2023
2023-06-01,83,377500.0,6.48,6,"orange, vt",33.0,18.0,457395,Jun-2023
2023-07-01,84,379000.0,6.5,7,"orange, vt",37.0,28.0,457056,Jul-2023
