date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,87500.0,3.95,4,"dallas, al",215.0,26.0,0,Apr-2018
2018-05-01,22,87500.0,3.99,5,"dallas, al",214.0,53.0,0,May-2018
2018-06-01,23,87250.0,4.15,6,"dallas, al",204.0,80.0,0,Jun-2018
2018-07-01,24,86700.0,4.4,7,"dallas, al",205.0,110.0,0,Jul-2018
2018-08-01,25,86700.0,4.46,8,"dallas, al",201.0,137.0,0,Aug-2018
2018-09-01,26,89450.0,4.58,9,"dallas, al",198.0,142.0,0,Sep-2018
2018-10-01,27,89975.0,4.66,10,"dallas, al",188.0,156.0,0,Oct-2018
2018-11-01,28,89950.0,4.62,11,"dallas, al",187.0,152.0,0,Nov-2018
2018-12-01,29,91000.0,4.54,12,"dallas, al",182.0,165.0,0,Dec-2018
2019-01-01,30,91250.0,4.6,1,"dallas, al",177.0,174.0,0,Jan-2019
2019-02-01,31,98000.0,4.72,2,"dallas, al",187.0,168.0,0,Feb-2019
2019-03-01,32,102429.0,4.9,3,"dallas, al",184.0,136.0,0,Mar-2019
2019-04-01,33,106429.0,4.94,4,"dallas, al",178.0,96.0,0,Apr-2019
2019-05-01,34,103750.0,4.75,5,"dallas, al",170.0,113.0,0,May-2019
2019-06-01,35,99000.0,4.51,6,"dallas, al",172.0,130.0,0,Jun-2019
2019-07-01,36,99000.0,4.41,7,"dallas, al",177.0,130.0,0,Jul-2019
2019-08-01,37,98977.0,4.41,8,"dallas, al",174.0,123.0,0,Aug-2019
2019-09-01,38,98568.0,4.2,9,"dallas, al",173.0,122.0,0,Sep-2019
2019-10-01,39,98295.0,4.14,10,"dallas, al",172.0,120.0,0,Oct-2019
2019-11-01,40,97500.0,3.84,11,"dallas, al",173.0,114.0,0,Nov-2019
2019-12-01,41,94875.0,3.81,12,"dallas, al",179.0,107.0,0,Dec-2019
2020-01-01,42,94125.0,3.75,1,"dallas, al",167.0,119.0,0,Jan-2020
2020-02-01,43,92000.0,3.73,2,"dallas, al",157.0,106.0,0,Feb-2020
2020-03-01,44,90750.0,3.78,3,"dallas, al",158.0,106.0,0,Mar-2020
2020-04-01,45,89500.0,3.75,4,"dallas, al",149.0,103.0,0,Apr-2020
2020-05-01,46,89000.0,3.74,5,"dallas, al",144.0,102.0,0,May-2020
2020-06-01,47,90000.0,3.72,6,"dallas, al",140.0,112.0,0,Jun-2020
2020-07-01,48,93300.0,3.49,7,"dallas, al",125.0,88.0,0,Jul-2020
2020-08-01,49,94450.0,3.65,8,"dallas, al",114.0,88.0,0,Aug-2020
2020-09-01,50,98625.0,3.33,9,"dallas, al",117.0,100.0,0,Sep-2020
2020-10-01,51,99500.0,3.28,10,"dallas, al",121.0,93.0,0,Oct-2020
2020-11-01,52,95625.0,3.21,11,"dallas, al",116.0,112.0,0,Nov-2020
2020-12-01,53,95000.0,3.07,12,"dallas, al",103.0,113.0,0,Dec-2020
2021-01-01,54,90000.0,2.99,1,"dallas, al",95.0,110.0,0,Jan-2021
2021-02-01,55,94875.0,2.93,2,"dallas, al",95.0,112.0,0,Feb-2021
2021-03-01,56,98375.0,2.88,3,"dallas, al",86.0,100.0,0,Mar-2021
2021-04-01,57,118950.0,2.84,4,"dallas, al",72.0,99.0,0,Apr-2021
2021-05-01,58,118900.0,2.71,5,"dallas, al",80.0,50.0,0,May-2021
2021-06-01,59,87450.0,2.79,6,"dallas, al",88.0,57.0,0,Jun-2021
2021-07-01,60,99900.0,2.97,7,"dallas, al",83.0,74.0,0,Jul-2021
2021-08-01,61,94975.0,3.17,8,"dallas, al",91.0,83.0,0,Aug-2021
2021-09-01,62,93650.0,3.18,9,"dallas, al",94.0,89.0,0,Sep-2021
2021-10-01,63,87250.0,3.0,10,"dallas, al",89.0,102.0,0,Oct-2021
2021-11-01,64,81250.0,3.02,11,"dallas, al",83.0,100.0,0,Nov-2021
2021-12-01,65,76150.0,2.98,12,"dallas, al",81.0,112.0,0,Dec-2021
2022-01-01,66,68500.0,2.87,1,"dallas, al",72.0,122.0,0,Jan-2022
2022-02-01,67,71300.0,3.01,2,"dallas, al",69.0,88.0,0,Feb-2022
2022-03-01,68,87750.0,3.14,3,"dallas, al",63.0,72.0,0,Mar-2022
2022-04-01,69,80000.0,3.1,4,"dallas, al",63.0,71.0,0,Apr-2022
2022-05-01,70,79950.0,3.12,5,"dallas, al",63.0,58.0,0,May-2022
2022-06-01,71,87500.0,3.56,6,"dallas, al",61.0,59.0,0,Jun-2022
2022-07-01,72,80000.0,3.92,7,"dallas, al",70.0,67.0,0,Jul-2022
2022-08-01,73,80000.0,4.67,8,"dallas, al",79.0,76.0,0,Aug-2022
2022-09-01,74,77450.0,5.11,9,"dallas, al",84.0,77.0,73967,Sep-2022
2022-10-01,75,79900.0,5.3,10,"dallas, al",76.0,81.0,74341,Oct-2022
2022-11-01,76,80000.0,5.81,11,"dallas, al",73.0,96.0,73140,Nov-2022
2022-12-01,77,80000.0,5.54,12,"dallas, al",75.0,100.0,73016,Dec-2022
2023-01-01,78,95475.0,5.55,1,"dallas, al",65.0,115.0,72734,Jan-2023
2023-02-01,79,71925.0,6.7,2,"dallas, al",60.0,98.0,72452,Feb-2023
2023-03-01,80,73625.0,7.08,3,"dallas, al",65.0,81.0,72662,Mar-2023
2023-04-01,81,75500.0,7.08,4,"dallas, al",66.0,74.0,72474,Apr-2023
2023-05-01,82,70500.0,6.49,5,"dallas, al",69.0,75.0,73131,May-2023
2023-06-01,83,79825.0,6.48,6,"dallas, al",70.0,79.0,73047,Jun-2023
2023-07-01,84,79700.0,6.5,7,"dallas, al",67.0,70.0,72950,Jul-2023
