date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,153675.0,4.75,5,"pittsylvania, va",193.0,62.0,0,May-2019
2019-06-01,35,167000.0,4.51,6,"pittsylvania, va",192.0,73.0,0,Jun-2019
2019-07-01,36,169900.0,4.41,7,"pittsylvania, va",194.0,88.0,0,Jul-2019
2019-08-01,37,171264.0,4.41,8,"pittsylvania, va",192.0,91.0,0,Aug-2019
2019-09-01,38,173309.0,4.2,9,"pittsylvania, va",190.0,94.0,0,Sep-2019
2019-10-01,39,174673.0,4.14,10,"pittsylvania, va",183.0,97.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"pittsylvania, va",177.0,106.0,0,Nov-2019
2019-12-01,41,166950.0,3.81,12,"pittsylvania, va",177.0,106.0,0,Dec-2019
2020-01-01,42,159000.0,3.75,1,"pittsylvania, va",159.0,116.0,0,Jan-2020
2020-02-01,43,162500.0,3.73,2,"pittsylvania, va",154.0,114.0,0,Feb-2020
2020-03-01,44,155400.0,3.78,3,"pittsylvania, va",157.0,105.0,0,Mar-2020
2020-04-01,45,154400.0,3.75,4,"pittsylvania, va",144.0,105.0,0,Apr-2020
2020-05-01,46,168500.0,3.74,5,"pittsylvania, va",130.0,105.0,0,May-2020
2020-06-01,47,164100.0,3.72,6,"pittsylvania, va",124.0,117.0,0,Jun-2020
2020-07-01,48,164250.0,3.49,7,"pittsylvania, va",110.0,126.0,0,Jul-2020
2020-08-01,49,165650.0,3.65,8,"pittsylvania, va",94.0,101.0,0,Aug-2020
2020-09-01,50,172450.0,3.33,9,"pittsylvania, va",85.0,61.0,0,Sep-2020
2020-10-01,51,177500.0,3.28,10,"pittsylvania, va",75.0,65.0,0,Oct-2020
2020-11-01,52,179950.0,3.21,11,"pittsylvania, va",67.0,73.0,0,Nov-2020
2020-12-01,53,179900.0,3.07,12,"pittsylvania, va",71.0,71.0,0,Dec-2020
2021-01-01,54,186250.0,2.99,1,"pittsylvania, va",55.0,64.0,0,Jan-2021
2021-02-01,55,184950.0,2.93,2,"pittsylvania, va",48.0,74.0,0,Feb-2021
2021-03-01,56,183075.0,2.88,3,"pittsylvania, va",41.0,92.0,0,Mar-2021
2021-04-01,57,195000.0,2.84,4,"pittsylvania, va",51.0,38.0,0,Apr-2021
2021-05-01,58,185000.0,2.71,5,"pittsylvania, va",48.0,40.0,0,May-2021
2021-06-01,59,187650.0,2.79,6,"pittsylvania, va",54.0,42.0,0,Jun-2021
2021-07-01,60,189900.0,2.97,7,"pittsylvania, va",52.0,39.0,0,Jul-2021
2021-08-01,61,189900.0,3.17,8,"pittsylvania, va",48.0,56.0,0,Aug-2021
2021-09-01,62,207400.0,3.18,9,"pittsylvania, va",53.0,32.0,0,Sep-2021
2021-10-01,63,194900.0,3.0,10,"pittsylvania, va",43.0,38.0,0,Oct-2021
2021-11-01,64,184900.0,3.02,11,"pittsylvania, va",50.0,39.0,0,Nov-2021
2021-12-01,65,186400.0,2.98,12,"pittsylvania, va",46.0,66.0,0,Dec-2021
2022-01-01,66,214900.0,2.87,1,"pittsylvania, va",39.0,82.0,0,Jan-2022
2022-02-01,67,201925.0,3.01,2,"pittsylvania, va",37.0,60.0,0,Feb-2022
2022-03-01,68,226000.0,3.14,3,"pittsylvania, va",44.0,41.0,0,Mar-2022
2022-04-01,69,235000.0,3.1,4,"pittsylvania, va",43.0,50.0,0,Apr-2022
2022-05-01,70,229900.0,3.12,5,"pittsylvania, va",47.0,49.0,0,May-2022
2022-06-01,71,266600.0,3.56,6,"pittsylvania, va",52.0,37.0,0,Jun-2022
2022-07-01,72,239900.0,3.92,7,"pittsylvania, va",58.0,38.0,0,Jul-2022
2022-08-01,73,261225.0,4.67,8,"pittsylvania, va",53.0,67.0,0,Aug-2022
2022-09-01,74,239900.0,5.11,9,"pittsylvania, va",50.0,58.0,259038,Sep-2022
2022-10-01,75,244950.0,5.3,10,"pittsylvania, va",46.0,60.0,261093,Oct-2022
2022-11-01,76,244500.0,5.81,11,"pittsylvania, va",51.0,54.0,265318,Nov-2022
2022-12-01,77,240000.0,5.54,12,"pittsylvania, va",48.0,57.0,265056,Dec-2022
2023-01-01,78,223750.0,5.55,1,"pittsylvania, va",45.0,57.0,264892,Jan-2023
2023-02-01,79,232450.0,6.7,2,"pittsylvania, va",38.0,48.0,268266,Feb-2023
2023-03-01,80,232750.0,7.08,3,"pittsylvania, va",37.0,48.0,267891,Mar-2023
2023-04-01,81,194000.0,7.08,4,"pittsylvania, va",33.0,45.0,269556,Apr-2023
2023-05-01,82,229925.0,6.49,5,"pittsylvania, va",29.0,49.0,268783,May-2023
2023-06-01,83,280000.0,6.48,6,"pittsylvania, va",35.0,40.0,268567,Jun-2023
2023-07-01,84,269900.0,6.5,7,"pittsylvania, va",43.0,30.0,267360,Jul-2023
