date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-04-01,45,122625.0,3.75,4,"Van Wert, OH",60.0,0,Apr-2020
2020-05-01,46,111000.0,3.74,5,"Van Wert, OH",46.0,0,May-2020
2020-06-01,47,119475.0,3.72,6,"Van Wert, OH",44.0,0,Jun-2020
2020-07-01,48,131750.0,3.49,7,"Van Wert, OH",48.0,0,Jul-2020
2020-08-01,49,129900.0,3.65,8,"Van Wert, OH",50.0,0,Aug-2020
2020-09-01,50,138450.0,3.33,9,"Van Wert, OH",47.0,0,Sep-2020
2020-10-01,51,139900.0,3.28,10,"Van Wert, OH",49.0,0,Oct-2020
2020-11-01,52,143100.0,3.21,11,"Van Wert, OH",55.0,0,Nov-2020
2020-12-01,53,128725.0,3.07,12,"Van Wert, OH",47.0,0,Dec-2020
2021-01-01,54,104200.0,2.99,1,"Van Wert, OH",37.0,0,Jan-2021
2021-02-01,55,147500.0,2.93,2,"Van Wert, OH",24.0,0,Feb-2021
2021-03-01,56,142225.0,2.88,3,"Van Wert, OH",21.0,0,Mar-2021
2021-04-01,57,140750.0,2.84,4,"Van Wert, OH",23.0,0,Apr-2021
2021-05-01,58,127000.0,2.71,5,"Van Wert, OH",25.0,0,May-2021
2021-06-01,59,167440.0,2.79,6,"Van Wert, OH",24.0,0,Jun-2021
2021-07-01,60,154752.0,2.97,7,"Van Wert, OH",26.0,0,Jul-2021
2021-08-01,61,143450.0,3.17,8,"Van Wert, OH",30.0,0,Aug-2021
2021-09-01,62,147250.0,3.18,9,"Van Wert, OH",27.0,0,Sep-2021
2021-10-01,63,156202.0,3.0,10,"Van Wert, OH",30.0,0,Oct-2021
2021-11-01,64,142450.0,3.02,11,"Van Wert, OH",34.0,0,Nov-2021
2021-12-01,65,137225.0,2.98,12,"Van Wert, OH",23.0,151521,Dec-2021
2022-01-01,66,133000.0,2.87,1,"Van Wert, OH",23.0,153649,Jan-2022
2022-02-01,67,144900.0,3.01,2,"Van Wert, OH",17.0,151542,Feb-2022
2022-03-01,68,156350.0,3.14,3,"Van Wert, OH",19.0,152498,Mar-2022
2022-04-01,69,154900.0,3.1,4,"Van Wert, OH",21.0,152073,Apr-2022
2022-05-01,70,138625.0,3.12,5,"Van Wert, OH",31.0,152710,May-2022
2022-06-01,71,150675.0,3.56,6,"Van Wert, OH",31.0,153512,Jun-2022
2022-07-01,72,163500.0,3.92,7,"Van Wert, OH",40.0,151664,Jul-2022
2022-08-01,73,151150.0,4.67,8,"Van Wert, OH",51.0,151483,Aug-2022
2022-09-01,74,158925.0,5.11,9,"Van Wert, OH",54.0,149917,Sep-2022
2022-10-01,75,156900.0,5.3,10,"Van Wert, OH",46.0,150831,Oct-2022
