date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,269000.0,4.46,8,"sumter, fl",342.0,66.0,0,Aug-2018
2018-09-01,26,259800.0,4.58,9,"sumter, fl",349.0,60.0,0,Sep-2018
2018-10-01,27,258350.0,4.66,10,"sumter, fl",354.0,59.0,0,Oct-2018
2018-11-01,28,263000.0,4.62,11,"sumter, fl",371.0,67.0,0,Nov-2018
2018-12-01,29,274500.0,4.54,12,"sumter, fl",404.0,65.0,0,Dec-2018
2019-01-01,30,267624.0,4.6,1,"sumter, fl",406.0,68.0,0,Jan-2019
2019-02-01,31,260574.0,4.72,2,"sumter, fl",405.0,66.0,0,Feb-2019
2019-03-01,32,260708.0,4.9,3,"sumter, fl",395.0,59.0,0,Mar-2019
2019-04-01,33,260080.0,4.94,4,"sumter, fl",398.0,62.0,0,Apr-2019
2019-05-01,34,269575.0,4.75,5,"sumter, fl",375.0,67.0,0,May-2019
2019-06-01,35,270000.0,4.51,6,"sumter, fl",352.0,65.0,0,Jun-2019
2019-07-01,36,272450.0,4.41,7,"sumter, fl",322.0,57.0,0,Jul-2019
2019-08-01,37,277609.0,4.41,8,"sumter, fl",321.0,58.0,0,Aug-2019
2019-09-01,38,284523.0,4.2,9,"sumter, fl",306.0,61.0,0,Sep-2019
2019-10-01,39,289132.0,4.14,10,"sumter, fl",298.0,64.0,0,Oct-2019
2019-11-01,40,289900.0,3.84,11,"sumter, fl",307.0,53.0,0,Nov-2019
2019-12-01,41,289900.0,3.81,12,"sumter, fl",307.0,57.0,0,Dec-2019
2020-01-01,42,293125.0,3.75,1,"sumter, fl",344.0,55.0,0,Jan-2020
2020-02-01,43,299700.0,3.73,2,"sumter, fl",369.0,49.0,0,Feb-2020
2020-03-01,44,299950.0,3.78,3,"sumter, fl",384.0,47.0,0,Mar-2020
2020-04-01,45,297000.0,3.75,4,"sumter, fl",428.0,53.0,0,Apr-2020
2020-05-01,46,295000.0,3.74,5,"sumter, fl",434.0,60.0,0,May-2020
2020-06-01,47,296950.0,3.72,6,"sumter, fl",440.0,67.0,0,Jun-2020
2020-07-01,48,289800.0,3.49,7,"sumter, fl",459.0,57.0,0,Jul-2020
2020-08-01,49,299900.0,3.65,8,"sumter, fl",456.0,53.0,0,Aug-2020
2020-09-01,50,304175.0,3.33,9,"sumter, fl",448.0,52.0,0,Sep-2020
2020-10-01,51,299124.0,3.28,10,"sumter, fl",473.0,53.0,0,Oct-2020
2020-11-01,52,294900.0,3.21,11,"sumter, fl",464.0,48.0,0,Nov-2020
2020-12-01,53,289410.0,3.07,12,"sumter, fl",437.0,53.0,0,Dec-2020
2021-01-01,54,298900.0,2.99,1,"sumter, fl",382.0,63.0,0,Jan-2021
2021-02-01,55,299900.0,2.93,2,"sumter, fl",301.0,51.0,0,Feb-2021
2021-03-01,56,307950.0,2.88,3,"sumter, fl",254.0,44.0,0,Mar-2021
2021-04-01,57,314675.0,2.84,4,"sumter, fl",205.0,42.0,0,Apr-2021
2021-05-01,58,335000.0,2.71,5,"sumter, fl",161.0,36.0,0,May-2021
2021-06-01,59,339450.0,2.79,6,"sumter, fl",126.0,36.0,0,Jun-2021
2021-07-01,60,360000.0,2.97,7,"sumter, fl",142.0,41.0,0,Jul-2021
2021-08-01,61,362475.0,3.17,8,"sumter, fl",155.0,40.0,0,Aug-2021
2021-09-01,62,361225.0,3.18,9,"sumter, fl",165.0,41.0,0,Sep-2021
2021-10-01,63,359900.0,3.0,10,"sumter, fl",177.0,39.0,0,Oct-2021
2021-11-01,64,364413.0,3.02,11,"sumter, fl",152.0,40.0,0,Nov-2021
2021-12-01,65,383725.0,2.98,12,"sumter, fl",154.0,57.0,0,Dec-2021
2022-01-01,66,395000.0,2.87,1,"sumter, fl",140.0,50.0,0,Jan-2022
2022-02-01,67,410000.0,3.01,2,"sumter, fl",141.0,35.0,0,Feb-2022
2022-03-01,68,429975.0,3.14,3,"sumter, fl",165.0,33.0,0,Mar-2022
2022-04-01,69,429900.0,3.1,4,"sumter, fl",174.0,33.0,0,Apr-2022
2022-05-01,70,419950.0,3.12,5,"sumter, fl",209.0,30.0,0,May-2022
2022-06-01,71,424925.0,3.56,6,"sumter, fl",271.0,30.0,0,Jun-2022
2022-07-01,72,424900.0,3.92,7,"sumter, fl",318.0,37.0,0,Jul-2022
2022-08-01,73,416950.0,4.67,8,"sumter, fl",320.0,41.0,0,Aug-2022
2022-09-01,74,418450.0,5.11,9,"sumter, fl",337.0,49.0,450768,Sep-2022
2022-10-01,75,405000.0,5.3,10,"sumter, fl",378.0,52.0,445483,Oct-2022
2022-11-01,76,404900.0,5.81,11,"sumter, fl",396.0,56.0,440405,Nov-2022
2022-12-01,77,407500.0,5.54,12,"sumter, fl",410.0,60.0,440739,Dec-2022
2023-01-01,78,421000.0,5.55,1,"sumter, fl",386.0,66.0,440710,Jan-2023
2023-02-01,79,419925.0,6.7,2,"sumter, fl",399.0,65.0,441352,Feb-2023
2023-03-01,80,419950.0,7.08,3,"sumter, fl",400.0,46.0,449310,Mar-2023
2023-04-01,81,399900.0,7.08,4,"sumter, fl",416.0,45.0,438630,Apr-2023
2023-05-01,82,399500.0,6.49,5,"sumter, fl",414.0,43.0,437039,May-2023
2023-06-01,83,397450.0,6.48,6,"sumter, fl",427.0,44.0,436808,Jun-2023
2023-07-01,84,399900.0,6.5,7,"sumter, fl",403.0,54.0,439559,Jul-2023
