date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,110000.0,3.78,3,"adair, ok",37.0,58.0,0,Mar-2020
2020-04-01,45,97475.0,3.75,4,"adair, ok",35.0,69.0,0,Apr-2020
2020-05-01,46,104900.0,3.74,5,"adair, ok",35.0,69.0,0,May-2020
2020-06-01,47,109925.0,3.72,6,"adair, ok",36.0,54.0,0,Jun-2020
2020-07-01,48,116250.0,3.49,7,"adair, ok",30.0,63.0,0,Jul-2020
2020-08-01,49,125000.0,3.65,8,"adair, ok",26.0,78.0,0,Aug-2020
2020-09-01,50,119950.0,3.33,9,"adair, ok",23.0,101.0,0,Sep-2020
2020-10-01,51,125000.0,3.28,10,"adair, ok",28.0,65.0,0,Oct-2020
2020-11-01,52,135225.0,3.21,11,"adair, ok",27.0,71.0,0,Nov-2020
2020-12-01,53,174950.0,3.07,12,"adair, ok",25.0,81.0,0,Dec-2020
2021-01-01,54,199450.0,2.99,1,"adair, ok",22.0,75.0,0,Jan-2021
2021-02-01,55,199000.0,2.93,2,"adair, ok",25.0,45.0,0,Feb-2021
2021-03-01,56,178500.0,2.88,3,"adair, ok",25.0,60.0,0,Mar-2021
2021-04-01,57,174450.0,2.84,4,"adair, ok",28.0,58.0,0,Apr-2021
2021-05-01,58,187450.0,2.71,5,"adair, ok",26.0,86.0,0,May-2021
2021-06-01,59,180500.0,2.79,6,"adair, ok",31.0,57.0,0,Jun-2021
2021-07-01,60,176000.0,2.97,7,"adair, ok",32.0,75.0,0,Jul-2021
2021-08-01,61,172450.0,3.17,8,"adair, ok",31.0,87.0,0,Aug-2021
2021-09-01,62,179900.0,3.18,9,"adair, ok",28.0,101.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"adair, ok",30.0,73.0,0,Oct-2021
2021-11-01,64,175000.0,3.02,11,"adair, ok",33.0,45.0,0,Nov-2021
2021-12-01,65,175000.0,2.98,12,"adair, ok",29.0,65.0,0,Dec-2021
2022-01-01,66,157500.0,2.87,1,"adair, ok",34.0,59.0,0,Jan-2022
2022-02-01,67,162500.0,3.01,2,"adair, ok",28.0,63.0,0,Feb-2022
2022-03-01,68,162450.0,3.14,3,"adair, ok",24.0,98.0,0,Mar-2022
2022-04-01,69,195000.0,3.1,4,"adair, ok",29.0,78.0,0,Apr-2022
2022-05-01,70,180000.0,3.12,5,"adair, ok",36.0,52.0,0,May-2022
2022-06-01,71,167500.0,3.56,6,"adair, ok",37.0,63.0,0,Jun-2022
2022-07-01,72,177450.0,3.92,7,"adair, ok",43.0,58.0,0,Jul-2022
2022-08-01,73,182450.0,4.67,8,"adair, ok",46.0,77.0,0,Aug-2022
2022-09-01,74,197450.0,5.11,9,"adair, ok",40.0,95.0,144273,Sep-2022
2022-10-01,75,209900.0,5.3,10,"adair, ok",45.0,85.0,134169,Oct-2022
2022-11-01,76,209900.0,5.81,11,"adair, ok",41.0,64.0,169960,Nov-2022
2022-12-01,77,209900.0,5.54,12,"adair, ok",42.0,73.0,130271,Dec-2022
2023-01-01,78,209900.0,5.55,1,"adair, ok",39.0,95.0,150536,Jan-2023
2023-02-01,79,209900.0,6.7,2,"adair, ok",45.0,110.0,151389,Feb-2023
2023-03-01,80,209900.0,7.08,3,"adair, ok",49.0,117.0,148910,Mar-2023
2023-04-01,81,219900.0,7.08,4,"adair, ok",45.0,99.0,132559,Apr-2023
2023-05-01,82,219900.0,6.49,5,"adair, ok",45.0,113.0,147558,May-2023
2023-06-01,83,219900.0,6.48,6,"adair, ok",44.0,49.0,182797,Jun-2023
2023-07-01,84,224900.0,6.5,7,"adair, ok",56.0,47.0,168989,Jul-2023
