date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-09-01,62,625250.0,3.18,9,"Rexburg, ID",115.0,0,Sep-2021
2021-10-01,63,649000.0,3.0,10,"Rexburg, ID",93.0,0,Oct-2021
2021-11-01,64,695000.0,3.02,11,"Rexburg, ID",65.0,0,Nov-2021
2021-12-01,65,670725.0,2.98,12,"Rexburg, ID",49.0,528742,Dec-2021
2022-01-01,66,669450.0,2.87,1,"Rexburg, ID",40.0,532985,Jan-2022
2022-02-01,67,555000.0,3.01,2,"Rexburg, ID",42.0,536242,Feb-2022
2022-03-01,68,608000.0,3.14,3,"Rexburg, ID",44.0,537982,Mar-2022
2022-04-01,69,518450.0,3.1,4,"Rexburg, ID",76.0,538969,Apr-2022
2022-05-01,70,502675.0,3.12,5,"Rexburg, ID",103.0,561941,May-2022
2022-06-01,71,491725.0,3.56,6,"Rexburg, ID",137.0,575006,Jun-2022
2022-07-01,72,499000.0,3.92,7,"Rexburg, ID",168.0,593897,Jul-2022
2022-08-01,73,523294.0,4.67,8,"Rexburg, ID",187.0,555305,Aug-2022
2022-09-01,74,554925.0,5.11,9,"Rexburg, ID",183.0,520835,Sep-2022
2022-10-01,75,550000.0,5.3,10,"Rexburg, ID",178.0,509351,Oct-2022
