date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,339200.0,4.51,6,"lake, ca",504.0,59.0,0,Jun-2019
2019-07-01,36,327000.0,4.41,7,"lake, ca",509.0,69.0,0,Jul-2019
2019-08-01,37,317909.0,4.41,8,"lake, ca",506.0,76.0,0,Aug-2019
2019-09-01,38,307273.0,4.2,9,"lake, ca",506.0,79.0,0,Sep-2019
2019-10-01,39,299450.0,4.14,10,"lake, ca",496.0,85.0,0,Oct-2019
2019-11-01,40,297900.0,3.84,11,"lake, ca",474.0,93.0,0,Nov-2019
2019-12-01,41,282450.0,3.81,12,"lake, ca",435.0,99.0,0,Dec-2019
2020-01-01,42,279000.0,3.75,1,"lake, ca",384.0,97.0,0,Jan-2020
2020-02-01,43,279900.0,3.73,2,"lake, ca",374.0,93.0,0,Feb-2020
2020-03-01,44,297000.0,3.78,3,"lake, ca",373.0,92.0,0,Mar-2020
2020-04-01,45,310225.0,3.75,4,"lake, ca",349.0,83.0,0,Apr-2020
2020-05-01,46,319000.0,3.74,5,"lake, ca",350.0,91.0,0,May-2020
2020-06-01,47,325000.0,3.72,6,"lake, ca",312.0,100.0,0,Jun-2020
2020-07-01,48,325000.0,3.49,7,"lake, ca",299.0,85.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"lake, ca",232.0,65.0,0,Aug-2020
2020-09-01,50,323750.0,3.33,9,"lake, ca",244.0,66.0,0,Sep-2020
2020-10-01,51,329500.0,3.28,10,"lake, ca",235.0,67.0,0,Oct-2020
2020-11-01,52,345000.0,3.21,11,"lake, ca",230.0,58.0,0,Nov-2020
2020-12-01,53,349499.0,3.07,12,"lake, ca",203.0,67.0,0,Dec-2020
2021-01-01,54,349000.0,2.99,1,"lake, ca",187.0,71.0,0,Jan-2021
2021-02-01,55,356475.0,2.93,2,"lake, ca",171.0,67.0,0,Feb-2021
2021-03-01,56,394475.0,2.88,3,"lake, ca",151.0,63.0,0,Mar-2021
2021-04-01,57,395000.0,2.84,4,"lake, ca",154.0,60.0,0,Apr-2021
2021-05-01,58,424800.0,2.71,5,"lake, ca",161.0,47.0,0,May-2021
2021-06-01,59,399250.0,2.79,6,"lake, ca",190.0,39.0,0,Jun-2021
2021-07-01,60,419950.0,2.97,7,"lake, ca",211.0,41.0,0,Jul-2021
2021-08-01,61,394375.0,3.17,8,"lake, ca",250.0,53.0,0,Aug-2021
2021-09-01,62,391750.0,3.18,9,"lake, ca",280.0,51.0,0,Sep-2021
2021-10-01,63,389000.0,3.0,10,"lake, ca",291.0,58.0,0,Oct-2021
2021-11-01,64,382694.0,3.02,11,"lake, ca",279.0,74.0,0,Nov-2021
2021-12-01,65,387000.0,2.98,12,"lake, ca",253.0,77.0,0,Dec-2021
2022-01-01,66,383700.0,2.87,1,"lake, ca",214.0,82.0,0,Jan-2022
2022-02-01,67,387999.0,3.01,2,"lake, ca",190.0,77.0,0,Feb-2022
2022-03-01,68,407750.0,3.14,3,"lake, ca",231.0,51.0,0,Mar-2022
2022-04-01,69,437444.0,3.1,4,"lake, ca",250.0,47.0,0,Apr-2022
2022-05-01,70,452500.0,3.12,5,"lake, ca",290.0,47.0,0,May-2022
2022-06-01,71,452250.0,3.56,6,"lake, ca",331.0,56.0,0,Jun-2022
2022-07-01,72,449000.0,3.92,7,"lake, ca",366.0,64.0,0,Jul-2022
2022-08-01,73,430750.0,4.67,8,"lake, ca",386.0,72.0,0,Aug-2022
2022-09-01,74,420250.0,5.11,9,"lake, ca",404.0,81.0,396701,Sep-2022
2022-10-01,75,418000.0,5.3,10,"lake, ca",387.0,87.0,402023,Oct-2022
2022-11-01,76,417300.0,5.81,11,"lake, ca",352.0,97.0,409258,Nov-2022
2022-12-01,77,400000.0,5.54,12,"lake, ca",310.0,103.0,409304,Dec-2022
2023-01-01,78,399000.0,5.55,1,"lake, ca",265.0,105.0,412924,Jan-2023
2023-02-01,79,399000.0,6.7,2,"lake, ca",259.0,90.0,410677,Feb-2023
2023-03-01,80,392000.0,7.08,3,"lake, ca",258.0,78.0,415579,Mar-2023
2023-04-01,81,385000.0,7.08,4,"lake, ca",275.0,61.0,417042,Apr-2023
2023-05-01,82,402000.0,6.49,5,"lake, ca",324.0,54.0,419513,May-2023
2023-06-01,83,404925.0,6.48,6,"lake, ca",354.0,58.0,416941,Jun-2023
2023-07-01,84,409000.0,6.5,7,"lake, ca",361.0,65.0,414024,Jul-2023
