date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,318750.0,4.46,8,"Orlando-Kissimmee-Sanford, FL",9870.0,0,Aug-2018
2018-09-01,26,310000.0,4.58,9,"Orlando-Kissimmee-Sanford, FL",10170.0,0,Sep-2018
2018-10-01,27,307945.0,4.66,10,"Orlando-Kissimmee-Sanford, FL",10597.0,0,Oct-2018
2018-11-01,28,302835.0,4.62,11,"Orlando-Kissimmee-Sanford, FL",10690.0,0,Nov-2018
2018-12-01,29,300000.0,4.54,12,"Orlando-Kissimmee-Sanford, FL",10451.0,0,Dec-2018
2019-01-01,30,299900.0,4.6,1,"Orlando-Kissimmee-Sanford, FL",10233.0,0,Jan-2019
2019-02-01,31,301445.0,4.72,2,"Orlando-Kissimmee-Sanford, FL",10325.0,0,Feb-2019
2019-03-01,32,307573.0,4.9,3,"Orlando-Kissimmee-Sanford, FL",10139.0,0,Mar-2019
2019-04-01,33,313003.0,4.94,4,"Orlando-Kissimmee-Sanford, FL",9845.0,0,Apr-2019
2019-05-01,34,315250.0,4.75,5,"Orlando-Kissimmee-Sanford, FL",9893.0,0,May-2019
2019-06-01,35,319900.0,4.51,6,"Orlando-Kissimmee-Sanford, FL",9967.0,0,Jun-2019
2019-07-01,36,322172.0,4.41,7,"Orlando-Kissimmee-Sanford, FL",9902.0,0,Jul-2019
2019-08-01,37,322636.0,4.41,8,"Orlando-Kissimmee-Sanford, FL",9799.0,0,Aug-2019
2019-09-01,38,320591.0,4.2,9,"Orlando-Kissimmee-Sanford, FL",9761.0,0,Sep-2019
2019-10-01,39,319677.0,4.14,10,"Orlando-Kissimmee-Sanford, FL",9731.0,0,Oct-2019
2019-11-01,40,319000.0,3.84,11,"Orlando-Kissimmee-Sanford, FL",9557.0,0,Nov-2019
2019-12-01,41,316785.0,3.81,12,"Orlando-Kissimmee-Sanford, FL",9095.0,0,Dec-2019
2020-01-01,42,314500.0,3.75,1,"Orlando-Kissimmee-Sanford, FL",8707.0,0,Jan-2020
2020-02-01,43,325000.0,3.73,2,"Orlando-Kissimmee-Sanford, FL",8399.0,0,Feb-2020
2020-03-01,44,323750.0,3.78,3,"Orlando-Kissimmee-Sanford, FL",8486.0,0,Mar-2020
2020-04-01,45,312500.0,3.75,4,"Orlando-Kissimmee-Sanford, FL",9179.0,0,Apr-2020
2020-05-01,46,315000.0,3.74,5,"Orlando-Kissimmee-Sanford, FL",9181.0,0,May-2020
2020-06-01,47,319945.0,3.72,6,"Orlando-Kissimmee-Sanford, FL",8681.0,0,Jun-2020
2020-07-01,48,322495.0,3.49,7,"Orlando-Kissimmee-Sanford, FL",8328.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"Orlando-Kissimmee-Sanford, FL",8124.0,0,Aug-2020
2020-09-01,50,325000.0,3.33,9,"Orlando-Kissimmee-Sanford, FL",7900.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"Orlando-Kissimmee-Sanford, FL",7757.0,0,Oct-2020
2020-11-01,52,325000.0,3.21,11,"Orlando-Kissimmee-Sanford, FL",7582.0,0,Nov-2020
2020-12-01,53,323305.0,3.07,12,"Orlando-Kissimmee-Sanford, FL",7004.0,0,Dec-2020
2021-01-01,54,319000.0,2.99,1,"Orlando-Kissimmee-Sanford, FL",5948.0,0,Jan-2021
2021-02-01,55,319000.0,2.93,2,"Orlando-Kissimmee-Sanford, FL",4928.0,0,Feb-2021
2021-03-01,56,323750.0,2.88,3,"Orlando-Kissimmee-Sanford, FL",4093.0,0,Mar-2021
2021-04-01,57,327000.0,2.84,4,"Orlando-Kissimmee-Sanford, FL",3562.0,0,Apr-2021
2021-05-01,58,339993.0,2.71,5,"Orlando-Kissimmee-Sanford, FL",3459.0,0,May-2021
2021-06-01,59,354950.0,2.79,6,"Orlando-Kissimmee-Sanford, FL",3700.0,0,Jun-2021
2021-07-01,60,364500.0,2.97,7,"Orlando-Kissimmee-Sanford, FL",4034.0,0,Jul-2021
2021-08-01,61,374950.0,3.17,8,"Orlando-Kissimmee-Sanford, FL",4215.0,0,Aug-2021
2021-09-01,62,379950.0,3.18,9,"Orlando-Kissimmee-Sanford, FL",4222.0,0,Sep-2021
2021-10-01,63,389900.0,3.0,10,"Orlando-Kissimmee-Sanford, FL",4121.0,0,Oct-2021
2021-11-01,64,384950.0,3.02,11,"Orlando-Kissimmee-Sanford, FL",3818.0,0,Nov-2021
2021-12-01,65,389900.0,2.98,12,"Orlando-Kissimmee-Sanford, FL",3399.0,384028,Dec-2021
2022-01-01,66,397000.0,2.87,1,"Orlando-Kissimmee-Sanford, FL",2832.0,349369,Jan-2022
2022-02-01,67,397450.0,3.01,2,"Orlando-Kissimmee-Sanford, FL",2545.0,358343,Feb-2022
2022-03-01,68,412500.0,3.14,3,"Orlando-Kissimmee-Sanford, FL",2523.0,376278,Mar-2022
2022-04-01,69,429900.0,3.1,4,"Orlando-Kissimmee-Sanford, FL",2773.0,368259,Apr-2022
2022-05-01,70,450000.0,3.12,5,"Orlando-Kissimmee-Sanford, FL",3695.0,441016,May-2022
2022-06-01,71,465000.0,3.56,6,"Orlando-Kissimmee-Sanford, FL",4892.0,441633,Jun-2022
2022-07-01,72,464900.0,3.92,7,"Orlando-Kissimmee-Sanford, FL",6816.0,459082,Jul-2022
2022-08-01,73,452500.0,4.67,8,"Orlando-Kissimmee-Sanford, FL",7363.0,440786,Aug-2022
2022-09-01,74,449411.0,5.11,9,"Orlando-Kissimmee-Sanford, FL",7551.0,427690,Sep-2022
2022-10-01,75,445000.0,5.3,10,"Orlando-Kissimmee-Sanford, FL",7402.0,427616,Oct-2022
