date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-03-01,56,419950.0,2.88,3,"Phoenix-Mesa-Chandler, AZ",3967.0,0,Mar-2021
2021-04-01,57,427500.0,2.84,4,"Phoenix-Mesa-Chandler, AZ",4206.0,0,Apr-2021
2021-05-01,58,450000.0,2.71,5,"Phoenix-Mesa-Chandler, AZ",4323.0,0,May-2021
2021-06-01,59,457500.0,2.79,6,"Phoenix-Mesa-Chandler, AZ",4920.0,0,Jun-2021
2021-07-01,60,474995.0,2.97,7,"Phoenix-Mesa-Chandler, AZ",5666.0,0,Jul-2021
2021-08-01,61,475000.0,3.17,8,"Phoenix-Mesa-Chandler, AZ",6058.0,0,Aug-2021
2021-09-01,62,472500.0,3.18,9,"Phoenix-Mesa-Chandler, AZ",6278.0,0,Sep-2021
2021-10-01,63,481000.0,3.0,10,"Phoenix-Mesa-Chandler, AZ",6506.0,0,Oct-2021
2021-11-01,64,482450.0,3.02,11,"Phoenix-Mesa-Chandler, AZ",6302.0,0,Nov-2021
2021-12-01,65,486031.0,2.98,12,"Phoenix-Mesa-Chandler, AZ",5619.0,465060,Dec-2021
2022-01-01,66,498013.0,2.87,1,"Phoenix-Mesa-Chandler, AZ",4688.0,469928,Jan-2022
2022-02-01,67,499900.0,3.01,2,"Phoenix-Mesa-Chandler, AZ",4096.0,476927,Feb-2022
2022-03-01,68,499950.0,3.14,3,"Phoenix-Mesa-Chandler, AZ",4077.0,485046,Mar-2022
2022-04-01,69,525000.0,3.1,4,"Phoenix-Mesa-Chandler, AZ",4638.0,491285,Apr-2022
2022-05-01,70,549250.0,3.12,5,"Phoenix-Mesa-Chandler, AZ",7169.0,501084,May-2022
2022-06-01,71,547500.0,3.56,6,"Phoenix-Mesa-Chandler, AZ",10285.0,523975,Jun-2022
2022-07-01,72,525000.0,3.92,7,"Phoenix-Mesa-Chandler, AZ",14344.0,532754,Jul-2022
2022-08-01,73,499950.0,4.67,8,"Phoenix-Mesa-Chandler, AZ",16417.0,528841,Aug-2022
2022-09-01,74,493500.0,5.11,9,"Phoenix-Mesa-Chandler, AZ",16779.0,527931,Sep-2022
2022-10-01,75,485000.0,5.3,10,"Phoenix-Mesa-Chandler, AZ",17819.0,528815,Oct-2022
