date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,228725.0,2.79,6,"texas, ok",2.0,14.0,0,Jun-2021
2021-07-01,60,75000.0,2.97,7,"texas, ok",3.0,15.0,0,Jul-2021
2021-08-01,61,69000.0,3.17,8,"texas, ok",3.0,33.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"texas, ok",1.0,117.0,0,Sep-2021
2021-10-01,63,310000.0,3.0,10,"texas, ok",3.0,60.0,0,Oct-2021
2021-11-01,64,261250.0,3.02,11,"texas, ok",6.0,49.0,0,Nov-2021
2021-12-01,65,275000.0,2.98,12,"texas, ok",5.0,90.0,0,Dec-2021
2022-01-01,66,325000.0,2.87,1,"texas, ok",4.0,127.0,0,Jan-2022
2022-02-01,67,268750.0,3.01,2,"texas, ok",4.0,117.0,0,Feb-2022
2022-03-01,68,270875.0,3.14,3,"texas, ok",4.0,100.0,0,Mar-2022
2022-04-01,69,255750.0,3.1,4,"texas, ok",4.0,33.0,0,Apr-2022
2022-05-01,70,235000.0,3.12,5,"texas, ok",4.0,35.0,272876,May-2022
2022-06-01,71,233750.0,3.56,6,"texas, ok",4.0,66.0,270566,Jun-2022
2022-07-01,72,250000.0,3.92,7,"texas, ok",3.0,68.0,251376,Jul-2022
2022-08-01,73,248750.0,4.67,8,"texas, ok",14.0,20.0,266651,Aug-2022
2022-09-01,74,270000.0,5.11,9,"texas, ok",14.0,46.0,278779,Sep-2022
2022-10-01,75,248000.0,5.3,10,"texas, ok",19.0,55.0,274734,Oct-2022
2022-11-01,76,245750.0,5.81,11,"texas, ok",17.0,52.0,283180,Nov-2022
2022-12-01,77,225000.0,5.54,12,"texas, ok",17.0,74.0,284869,Dec-2022
2023-01-01,78,200500.0,5.55,1,"texas, ok",20.0,55.0,269835,Jan-2023
2023-02-01,79,215000.0,6.7,2,"texas, ok",22.0,45.0,270725,Feb-2023
2023-03-01,80,213750.0,7.08,3,"texas, ok",24.0,54.0,266817,Mar-2023
