date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,235125.0,3.17,8,"colonial heights city, va",20.0,53.0,0,Aug-2021
2021-09-01,62,228063.0,3.18,9,"colonial heights city, va",19.0,39.0,0,Sep-2021
2021-10-01,63,229950.0,3.0,10,"colonial heights city, va",26.0,39.0,0,Oct-2021
2021-11-01,64,213250.0,3.02,11,"colonial heights city, va",19.0,44.0,0,Nov-2021
2021-12-01,65,216225.0,2.98,12,"colonial heights city, va",10.0,47.0,0,Dec-2021
2022-01-01,66,210000.0,2.87,1,"colonial heights city, va",11.0,49.0,0,Jan-2022
2022-02-01,67,212213.0,3.01,2,"colonial heights city, va",9.0,37.0,0,Feb-2022
2022-03-01,68,227500.0,3.14,3,"colonial heights city, va",10.0,25.0,0,Mar-2022
2022-04-01,69,235000.0,3.1,4,"colonial heights city, va",16.0,16.0,0,Apr-2022
2022-05-01,70,256375.0,3.12,5,"colonial heights city, va",17.0,21.0,0,May-2022
2022-06-01,71,258725.0,3.56,6,"colonial heights city, va",20.0,30.0,0,Jun-2022
2022-07-01,72,259900.0,3.92,7,"colonial heights city, va",23.0,31.0,0,Jul-2022
2022-08-01,73,252425.0,4.67,8,"colonial heights city, va",23.0,34.0,0,Aug-2022
2022-09-01,74,251975.0,5.11,9,"colonial heights city, va",26.0,50.0,237237,Sep-2022
2022-10-01,75,254975.0,5.3,10,"colonial heights city, va",28.0,37.0,248452,Oct-2022
2022-11-01,76,258687.0,5.81,11,"colonial heights city, va",28.0,37.0,249055,Nov-2022
2022-12-01,77,299450.0,5.54,12,"colonial heights city, va",24.0,47.0,244567,Dec-2022
2023-01-01,78,298500.0,5.55,1,"colonial heights city, va",18.0,54.0,238114,Jan-2023
2023-02-01,79,274713.0,6.7,2,"colonial heights city, va",17.0,35.0,247655,Feb-2023
2023-03-01,80,261225.0,7.08,3,"colonial heights city, va",11.0,44.0,242630,Mar-2023
2023-04-01,81,286475.0,7.08,4,"colonial heights city, va",14.0,29.0,255862,Apr-2023
2023-05-01,82,273450.0,6.49,5,"colonial heights city, va",15.0,35.0,253649,May-2023
2023-06-01,83,269675.0,6.48,6,"colonial heights city, va",13.0,38.0,251994,Jun-2023
2023-07-01,84,265000.0,6.5,7,"colonial heights city, va",13.0,34.0,257225,Jul-2023
