date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,82950.0,4.67,8,"traverse, mn",4.0,94.0,0,Aug-2022
2022-09-01,74,78950.0,5.11,9,"traverse, mn",5.0,87.0,84450,Sep-2022
2022-10-01,75,109500.0,5.3,10,"traverse, mn",5.0,33.0,89060,Oct-2022
2022-11-01,76,170000.0,5.81,11,"traverse, mn",7.0,48.0,81652,Nov-2022
2022-12-01,77,210000.0,5.54,12,"traverse, mn",4.0,56.0,88822,Dec-2022
2023-01-01,78,135000.0,5.55,1,"traverse, mn",5.0,41.0,88694,Jan-2023
2023-02-01,79,180000.0,6.7,2,"traverse, mn",7.0,41.0,86795,Feb-2023
2023-03-01,80,195000.0,7.08,3,"traverse, mn",4.0,61.0,89063,Mar-2023
2023-04-01,81,150000.0,7.08,4,"traverse, mn",5.0,78.0,90960,Apr-2023
2023-05-01,82,176250.0,6.49,5,"traverse, mn",5.0,107.0,87131,May-2023
2023-06-01,83,165000.0,6.48,6,"traverse, mn",6.0,105.0,86830,Jun-2023
2023-07-01,84,175000.0,6.5,7,"traverse, mn",6.0,101.0,85205,Jul-2023
