date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-01-01,30,147875.0,4.6,1,"Alice, TX",123.0,0,Jan-2019
2019-02-01,31,140725.0,4.72,2,"Alice, TX",118.0,0,Feb-2019
2019-03-01,32,142900.0,4.9,3,"Alice, TX",118.0,0,Mar-2019
2019-04-01,33,146925.0,4.94,4,"Alice, TX",118.0,0,Apr-2019
2019-05-01,34,149300.0,4.75,5,"Alice, TX",123.0,0,May-2019
2019-06-01,35,140900.0,4.51,6,"Alice, TX",112.0,0,Jun-2019
2019-07-01,36,145725.0,4.41,7,"Alice, TX",109.0,0,Jul-2019
2019-08-01,37,159591.0,4.41,8,"Alice, TX",110.0,0,Aug-2019
2019-09-01,38,158977.0,4.2,9,"Alice, TX",110.0,0,Sep-2019
2019-10-01,39,158568.0,4.14,10,"Alice, TX",109.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"Alice, TX",109.0,0,Nov-2019
2019-12-01,41,154200.0,3.81,12,"Alice, TX",112.0,0,Dec-2019
2020-01-01,42,163700.0,3.75,1,"Alice, TX",103.0,0,Jan-2020
2020-02-01,43,178250.0,3.73,2,"Alice, TX",106.0,0,Feb-2020
2020-03-01,44,173050.0,3.78,3,"Alice, TX",107.0,0,Mar-2020
2020-04-01,45,165750.0,3.75,4,"Alice, TX",118.0,0,Apr-2020
2020-05-01,46,169000.0,3.74,5,"Alice, TX",109.0,0,May-2020
2020-06-01,47,187725.0,3.72,6,"Alice, TX",93.0,0,Jun-2020
2020-07-01,48,191450.0,3.49,7,"Alice, TX",84.0,0,Jul-2020
2020-08-01,49,189900.0,3.65,8,"Alice, TX",87.0,0,Aug-2020
2020-09-01,50,213750.0,3.33,9,"Alice, TX",82.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"Alice, TX",83.0,0,Oct-2020
2020-11-01,52,191425.0,3.21,11,"Alice, TX",75.0,0,Nov-2020
2020-12-01,53,193575.0,3.07,12,"Alice, TX",77.0,0,Dec-2020
2021-01-01,54,191950.0,2.99,1,"Alice, TX",72.0,0,Jan-2021
2021-02-01,55,178225.0,2.93,2,"Alice, TX",66.0,0,Feb-2021
2021-03-01,56,178225.0,2.88,3,"Alice, TX",65.0,0,Mar-2021
2021-04-01,57,204500.0,2.84,4,"Alice, TX",59.0,0,Apr-2021
2021-05-01,58,175000.0,2.71,5,"Alice, TX",58.0,0,May-2021
2021-06-01,59,189000.0,2.79,6,"Alice, TX",53.0,0,Jun-2021
2021-07-01,60,175000.0,2.97,7,"Alice, TX",75.0,0,Jul-2021
2021-08-01,61,161625.0,3.17,8,"Alice, TX",79.0,0,Aug-2021
2021-09-01,62,175000.0,3.18,9,"Alice, TX",83.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"Alice, TX",89.0,0,Oct-2021
2021-11-01,64,168500.0,3.02,11,"Alice, TX",84.0,0,Nov-2021
2021-12-01,65,160125.0,2.98,12,"Alice, TX",81.0,174337,Dec-2021
2022-01-01,66,150000.0,2.87,1,"Alice, TX",76.0,175082,Jan-2022
2022-02-01,67,156250.0,3.01,2,"Alice, TX",66.0,172165,Feb-2022
2022-03-01,68,178750.0,3.14,3,"Alice, TX",69.0,171671,Mar-2022
2022-04-01,69,168750.0,3.1,4,"Alice, TX",68.0,173109,Apr-2022
2022-05-01,70,168850.0,3.12,5,"Alice, TX",71.0,172105,May-2022
2022-06-01,71,175500.0,3.56,6,"Alice, TX",81.0,164277,Jun-2022
2022-07-01,72,169900.0,3.92,7,"Alice, TX",88.0,164049,Jul-2022
2022-08-01,73,169950.0,4.67,8,"Alice, TX",97.0,172607,Aug-2022
2022-09-01,74,169450.0,5.11,9,"Alice, TX",101.0,181322,Sep-2022
2022-10-01,75,169900.0,5.3,10,"Alice, TX",102.0,181481,Oct-2022
