date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,235543.0,4.41,8,"Mountain Home, ID",90.0,0,Aug-2019
2019-09-01,38,236356.0,4.2,9,"Mountain Home, ID",94.0,0,Sep-2019
2019-10-01,39,237490.0,4.14,10,"Mountain Home, ID",95.0,0,Oct-2019
2019-11-01,40,245950.0,3.84,11,"Mountain Home, ID",88.0,0,Nov-2019
2019-12-01,41,249900.0,3.81,12,"Mountain Home, ID",82.0,0,Dec-2019
2020-01-01,42,255805.0,3.75,1,"Mountain Home, ID",74.0,0,Jan-2020
2020-02-01,43,262892.0,3.73,2,"Mountain Home, ID",64.0,0,Feb-2020
2020-03-01,44,271760.0,3.78,3,"Mountain Home, ID",63.0,0,Mar-2020
2020-04-01,45,276270.0,3.75,4,"Mountain Home, ID",69.0,0,Apr-2020
2020-05-01,46,279990.0,3.74,5,"Mountain Home, ID",55.0,0,May-2020
2020-06-01,47,279923.0,3.72,6,"Mountain Home, ID",33.0,0,Jun-2020
2020-07-01,48,278898.0,3.49,7,"Mountain Home, ID",28.0,0,Jul-2020
2020-08-01,49,285000.0,3.65,8,"Mountain Home, ID",25.0,0,Aug-2020
2020-09-01,50,266250.0,3.33,9,"Mountain Home, ID",24.0,0,Sep-2020
2020-10-01,51,270000.0,3.28,10,"Mountain Home, ID",19.0,0,Oct-2020
2020-11-01,52,326475.0,3.21,11,"Mountain Home, ID",18.0,0,Nov-2020
2020-12-01,53,325375.0,3.07,12,"Mountain Home, ID",23.0,0,Dec-2020
2021-01-01,54,345000.0,2.99,1,"Mountain Home, ID",21.0,0,Jan-2021
2021-02-01,55,345000.0,2.93,2,"Mountain Home, ID",21.0,0,Feb-2021
2021-03-01,56,393822.0,2.88,3,"Mountain Home, ID",17.0,0,Mar-2021
2021-04-01,57,399900.0,2.84,4,"Mountain Home, ID",16.0,0,Apr-2021
2021-05-01,58,370000.0,2.71,5,"Mountain Home, ID",21.0,0,May-2021
2021-06-01,59,388220.0,2.79,6,"Mountain Home, ID",29.0,0,Jun-2021
2021-07-01,60,407990.0,2.97,7,"Mountain Home, ID",63.0,0,Jul-2021
2021-08-01,61,397468.0,3.17,8,"Mountain Home, ID",69.0,0,Aug-2021
2021-09-01,62,368750.0,3.18,9,"Mountain Home, ID",82.0,0,Sep-2021
2021-10-01,63,349995.0,3.0,10,"Mountain Home, ID",84.0,0,Oct-2021
2021-11-01,64,357973.0,3.02,11,"Mountain Home, ID",62.0,0,Nov-2021
2021-12-01,65,345948.0,2.98,12,"Mountain Home, ID",43.0,484551,Dec-2021
2022-01-01,66,384900.0,2.87,1,"Mountain Home, ID",25.0,483811,Jan-2022
2022-02-01,67,376250.0,3.01,2,"Mountain Home, ID",21.0,487686,Feb-2022
2022-03-01,68,410000.0,3.14,3,"Mountain Home, ID",27.0,486577,Mar-2022
2022-04-01,69,424900.0,3.1,4,"Mountain Home, ID",34.0,486346,Apr-2022
2022-05-01,70,413900.0,3.12,5,"Mountain Home, ID",48.0,485828,May-2022
2022-06-01,71,397500.0,3.56,6,"Mountain Home, ID",54.0,484544,Jun-2022
2022-07-01,72,374900.0,3.92,7,"Mountain Home, ID",69.0,486978,Jul-2022
2022-08-01,73,367425.0,4.67,8,"Mountain Home, ID",85.0,479562,Aug-2022
2022-09-01,74,349975.0,5.11,9,"Mountain Home, ID",82.0,478208,Sep-2022
2022-10-01,75,374900.0,5.3,10,"Mountain Home, ID",79.0,481966,Oct-2022
