date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-09-01,26,123750.0,4.58,9,"Dixon, IL",142.0,0,Sep-2018
2018-10-01,27,129800.0,4.66,10,"Dixon, IL",141.0,0,Oct-2018
2018-11-01,28,124675.0,4.62,11,"Dixon, IL",131.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"Dixon, IL",130.0,0,Dec-2018
2019-01-01,30,116950.0,4.6,1,"Dixon, IL",131.0,0,Jan-2019
2019-02-01,31,123675.0,4.72,2,"Dixon, IL",123.0,0,Feb-2019
2019-03-01,32,127829.0,4.9,3,"Dixon, IL",119.0,0,Mar-2019
2019-04-01,33,135125.0,4.94,4,"Dixon, IL",117.0,0,Apr-2019
2019-05-01,34,138475.0,4.75,5,"Dixon, IL",111.0,0,May-2019
2019-06-01,35,149625.0,4.51,6,"Dixon, IL",121.0,0,Jun-2019
2019-07-01,36,147225.0,4.41,7,"Dixon, IL",118.0,0,Jul-2019
2019-08-01,37,143191.0,4.41,8,"Dixon, IL",132.0,0,Aug-2019
2019-09-01,38,133802.0,4.2,9,"Dixon, IL",141.0,0,Sep-2019
2019-10-01,39,127450.0,4.14,10,"Dixon, IL",150.0,0,Oct-2019
2019-11-01,40,127900.0,3.84,11,"Dixon, IL",144.0,0,Nov-2019
2019-12-01,41,128450.0,3.81,12,"Dixon, IL",139.0,0,Dec-2019
2020-01-01,42,129000.0,3.75,1,"Dixon, IL",132.0,0,Jan-2020
2020-02-01,43,129250.0,3.73,2,"Dixon, IL",120.0,0,Feb-2020
2020-03-01,44,136700.0,3.78,3,"Dixon, IL",121.0,0,Mar-2020
2020-04-01,45,140550.0,3.75,4,"Dixon, IL",109.0,0,Apr-2020
2020-05-01,46,135000.0,3.74,5,"Dixon, IL",99.0,0,May-2020
2020-06-01,47,145700.0,3.72,6,"Dixon, IL",97.0,0,Jun-2020
2020-07-01,48,139675.0,3.49,7,"Dixon, IL",106.0,0,Jul-2020
2020-08-01,49,135000.0,3.65,8,"Dixon, IL",96.0,0,Aug-2020
2020-09-01,50,136700.0,3.33,9,"Dixon, IL",100.0,0,Sep-2020
2020-10-01,51,139000.0,3.28,10,"Dixon, IL",104.0,0,Oct-2020
2020-11-01,52,129900.0,3.21,11,"Dixon, IL",93.0,0,Nov-2020
2020-12-01,53,125925.0,3.07,12,"Dixon, IL",79.0,0,Dec-2020
2021-01-01,54,122400.0,2.99,1,"Dixon, IL",68.0,0,Jan-2021
2021-02-01,55,125925.0,2.93,2,"Dixon, IL",66.0,0,Feb-2021
2021-03-01,56,129100.0,2.88,3,"Dixon, IL",52.0,0,Mar-2021
2021-04-01,57,129950.0,2.84,4,"Dixon, IL",44.0,0,Apr-2021
2021-05-01,58,131000.0,2.71,5,"Dixon, IL",37.0,0,May-2021
2021-06-01,59,144950.0,2.79,6,"Dixon, IL",44.0,0,Jun-2021
2021-07-01,60,134000.0,2.97,7,"Dixon, IL",54.0,0,Jul-2021
2021-08-01,61,134225.0,3.17,8,"Dixon, IL",61.0,0,Aug-2021
2021-09-01,62,135975.0,3.18,9,"Dixon, IL",68.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"Dixon, IL",63.0,0,Oct-2021
2021-11-01,64,139900.0,3.02,11,"Dixon, IL",60.0,0,Nov-2021
2021-12-01,65,129500.0,2.98,12,"Dixon, IL",59.0,127485,Dec-2021
2022-01-01,66,120500.0,2.87,1,"Dixon, IL",49.0,123976,Jan-2022
2022-02-01,67,115875.0,3.01,2,"Dixon, IL",51.0,132789,Feb-2022
2022-03-01,68,115225.0,3.14,3,"Dixon, IL",45.0,137552,Mar-2022
2022-04-01,69,110000.0,3.1,4,"Dixon, IL",35.0,139679,Apr-2022
2022-05-01,70,112575.0,3.12,5,"Dixon, IL",43.0,137628,May-2022
2022-06-01,71,173725.0,3.56,6,"Dixon, IL",48.0,146317,Jun-2022
2022-07-01,72,189000.0,3.92,7,"Dixon, IL",55.0,147030,Jul-2022
2022-08-01,73,183450.0,4.67,8,"Dixon, IL",59.0,145810,Aug-2022
2022-09-01,74,172450.0,5.11,9,"Dixon, IL",59.0,146183,Sep-2022
2022-10-01,75,160000.0,5.3,10,"Dixon, IL",56.0,145984,Oct-2022
