date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,339950.0,3.84,11,"livingston, mi",762.0,54.0,0,Nov-2019
2019-12-01,41,332968.0,3.81,12,"livingston, mi",664.0,64.0,0,Dec-2019
2020-01-01,42,334675.0,3.75,1,"livingston, mi",572.0,79.0,0,Jan-2020
2020-02-01,43,339900.0,3.73,2,"livingston, mi",528.0,68.0,0,Feb-2020
2020-03-01,44,337875.0,3.78,3,"livingston, mi",529.0,50.0,0,Mar-2020
2020-04-01,45,349140.0,3.75,4,"livingston, mi",529.0,58.0,0,Apr-2020
2020-05-01,46,349900.0,3.74,5,"livingston, mi",608.0,56.0,0,May-2020
2020-06-01,47,349950.0,3.72,6,"livingston, mi",578.0,37.0,0,Jun-2020
2020-07-01,48,369950.0,3.49,7,"livingston, mi",544.0,37.0,0,Jul-2020
2020-08-01,49,374900.0,3.65,8,"livingston, mi",488.0,38.0,0,Aug-2020
2020-09-01,50,369950.0,3.33,9,"livingston, mi",441.0,38.0,0,Sep-2020
2020-10-01,51,372900.0,3.28,10,"livingston, mi",395.0,40.0,0,Oct-2020
2020-11-01,52,359900.0,3.21,11,"livingston, mi",331.0,44.0,0,Nov-2020
2020-12-01,53,358975.0,3.07,12,"livingston, mi",281.0,50.0,0,Dec-2020
2021-01-01,54,349900.0,2.99,1,"livingston, mi",240.0,47.0,0,Jan-2021
2021-02-01,55,364900.0,2.93,2,"livingston, mi",219.0,32.0,0,Feb-2021
2021-03-01,56,388675.0,2.88,3,"livingston, mi",219.0,25.0,0,Mar-2021
2021-04-01,57,379950.0,2.84,4,"livingston, mi",217.0,17.0,0,Apr-2021
2021-05-01,58,386690.0,2.71,5,"livingston, mi",243.0,15.0,0,May-2021
2021-06-01,59,387450.0,2.79,6,"livingston, mi",324.0,17.0,0,Jun-2021
2021-07-01,60,399250.0,2.97,7,"livingston, mi",337.0,18.0,0,Jul-2021
2021-08-01,61,404950.0,3.17,8,"livingston, mi",330.0,23.0,0,Aug-2021
2021-09-01,62,398200.0,3.18,9,"livingston, mi",347.0,23.0,0,Sep-2021
2021-10-01,63,400000.0,3.0,10,"livingston, mi",336.0,29.0,0,Oct-2021
2021-11-01,64,422500.0,3.02,11,"livingston, mi",262.0,39.0,0,Nov-2021
2021-12-01,65,420000.0,2.98,12,"livingston, mi",223.0,51.0,0,Dec-2021
2022-01-01,66,443245.0,2.87,1,"livingston, mi",176.0,44.0,0,Jan-2022
2022-02-01,67,449225.0,3.01,2,"livingston, mi",171.0,29.0,0,Feb-2022
2022-03-01,68,427175.0,3.14,3,"livingston, mi",184.0,17.0,0,Mar-2022
2022-04-01,69,432400.0,3.1,4,"livingston, mi",210.0,15.0,0,Apr-2022
2022-05-01,70,440000.0,3.12,5,"livingston, mi",280.0,16.0,0,May-2022
2022-06-01,71,449950.0,3.56,6,"livingston, mi",342.0,21.0,0,Jun-2022
2022-07-01,72,445000.0,3.92,7,"livingston, mi",428.0,26.0,0,Jul-2022
2022-08-01,73,429800.0,4.67,8,"livingston, mi",448.0,37.0,0,Aug-2022
2022-09-01,74,430000.0,5.11,9,"livingston, mi",421.0,44.0,490119,Sep-2022
2022-10-01,75,425600.0,5.3,10,"livingston, mi",409.0,43.0,490792,Oct-2022
2022-11-01,76,410000.0,5.81,11,"livingston, mi",399.0,44.0,491294,Nov-2022
2022-12-01,77,419250.0,5.54,12,"livingston, mi",335.0,59.0,487505,Dec-2022
2023-01-01,78,419950.0,5.55,1,"livingston, mi",281.0,71.0,483587,Jan-2023
2023-02-01,79,416225.0,6.7,2,"livingston, mi",265.0,53.0,489038,Feb-2023
2023-03-01,80,425000.0,7.08,3,"livingston, mi",249.0,45.0,491770,Mar-2023
2023-04-01,81,436490.0,7.08,4,"livingston, mi",253.0,34.0,492807,Apr-2023
2023-05-01,82,454900.0,6.49,5,"livingston, mi",261.0,22.0,493197,May-2023
2023-06-01,83,462495.0,6.48,6,"livingston, mi",292.0,26.0,493629,Jun-2023
2023-07-01,84,465000.0,6.5,7,"livingston, mi",299.0,33.0,493498,Jul-2023
