date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,229450.0,4.41,7,"cheboygan, mi",269.0,63.0,0,Jul-2019
2019-08-01,37,226336.0,4.41,8,"cheboygan, mi",262.0,76.0,0,Aug-2019
2019-09-01,38,228341.0,4.2,9,"cheboygan, mi",250.0,90.0,0,Sep-2019
2019-10-01,39,227727.0,4.14,10,"cheboygan, mi",238.0,105.0,0,Oct-2019
2019-11-01,40,220000.0,3.84,11,"cheboygan, mi",199.0,115.0,0,Nov-2019
2019-12-01,41,201000.0,3.81,12,"cheboygan, mi",180.0,122.0,0,Dec-2019
2020-01-01,42,197500.0,3.75,1,"cheboygan, mi",164.0,122.0,0,Jan-2020
2020-02-01,43,202000.0,3.73,2,"cheboygan, mi",163.0,132.0,0,Feb-2020
2020-03-01,44,206725.0,3.78,3,"cheboygan, mi",162.0,120.0,0,Mar-2020
2020-04-01,45,222750.0,3.75,4,"cheboygan, mi",170.0,132.0,0,Apr-2020
2020-05-01,46,229900.0,3.74,5,"cheboygan, mi",162.0,138.0,0,May-2020
2020-06-01,47,227450.0,3.72,6,"cheboygan, mi",159.0,94.0,0,Jun-2020
2020-07-01,48,214000.0,3.49,7,"cheboygan, mi",160.0,51.0,0,Jul-2020
2020-08-01,49,239900.0,3.65,8,"cheboygan, mi",153.0,65.0,0,Aug-2020
2020-09-01,50,227450.0,3.33,9,"cheboygan, mi",134.0,71.0,0,Sep-2020
2020-10-01,51,214950.0,3.28,10,"cheboygan, mi",111.0,71.0,0,Oct-2020
2020-11-01,52,206200.0,3.21,11,"cheboygan, mi",91.0,89.0,0,Nov-2020
2020-12-01,53,209925.0,3.07,12,"cheboygan, mi",85.0,97.0,0,Dec-2020
2021-01-01,54,209450.0,2.99,1,"cheboygan, mi",75.0,107.0,0,Jan-2021
2021-02-01,55,234950.0,2.93,2,"cheboygan, mi",48.0,119.0,0,Feb-2021
2021-03-01,56,265950.0,2.88,3,"cheboygan, mi",39.0,96.0,0,Mar-2021
2021-04-01,57,224950.0,2.84,4,"cheboygan, mi",43.0,52.0,0,Apr-2021
2021-05-01,58,280000.0,2.71,5,"cheboygan, mi",51.0,30.0,0,May-2021
2021-06-01,59,278450.0,2.79,6,"cheboygan, mi",68.0,28.0,0,Jun-2021
2021-07-01,60,274500.0,2.97,7,"cheboygan, mi",75.0,31.0,0,Jul-2021
2021-08-01,61,278575.0,3.17,8,"cheboygan, mi",89.0,44.0,0,Aug-2021
2021-09-01,62,285625.0,3.18,9,"cheboygan, mi",96.0,47.0,0,Sep-2021
2021-10-01,63,294500.0,3.0,10,"cheboygan, mi",84.0,64.0,0,Oct-2021
2021-11-01,64,266875.0,3.02,11,"cheboygan, mi",75.0,81.0,0,Nov-2021
2021-12-01,65,275000.0,2.98,12,"cheboygan, mi",75.0,91.0,0,Dec-2021
2022-01-01,66,275000.0,2.87,1,"cheboygan, mi",62.0,107.0,0,Jan-2022
2022-02-01,67,324500.0,3.01,2,"cheboygan, mi",51.0,99.0,0,Feb-2022
2022-03-01,68,343750.0,3.14,3,"cheboygan, mi",42.0,96.0,0,Mar-2022
2022-04-01,69,305000.0,3.1,4,"cheboygan, mi",53.0,50.0,0,Apr-2022
2022-05-01,70,284725.0,3.12,5,"cheboygan, mi",57.0,40.0,0,May-2022
2022-06-01,71,349400.0,3.56,6,"cheboygan, mi",82.0,35.0,0,Jun-2022
2022-07-01,72,334400.0,3.92,7,"cheboygan, mi",93.0,41.0,0,Jul-2022
2022-08-01,73,349450.0,4.67,8,"cheboygan, mi",96.0,56.0,0,Aug-2022
2022-09-01,74,329475.0,5.11,9,"cheboygan, mi",86.0,66.0,373601,Sep-2022
2022-10-01,75,299900.0,5.3,10,"cheboygan, mi",82.0,74.0,372551,Oct-2022
2022-11-01,76,297175.0,5.81,11,"cheboygan, mi",77.0,84.0,370676,Nov-2022
2022-12-01,77,277200.0,5.54,12,"cheboygan, mi",70.0,79.0,375442,Dec-2022
2023-01-01,78,259950.0,5.55,1,"cheboygan, mi",56.0,80.0,372139,Jan-2023
2023-02-01,79,259975.0,6.7,2,"cheboygan, mi",56.0,64.0,374836,Feb-2023
2023-03-01,80,322250.0,7.08,3,"cheboygan, mi",50.0,53.0,376719,Mar-2023
2023-04-01,81,314000.0,7.08,4,"cheboygan, mi",47.0,67.0,376809,Apr-2023
2023-05-01,82,310000.0,6.49,5,"cheboygan, mi",70.0,37.0,380647,May-2023
2023-06-01,83,333000.0,6.48,6,"cheboygan, mi",78.0,37.0,377148,Jun-2023
2023-07-01,84,359900.0,6.5,7,"cheboygan, mi",91.0,40.0,374792,Jul-2023
