date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-06-01,47,316500.0,3.72,6,"Uvalde, TX",97.0,0,Jun-2020
2020-07-01,48,339225.0,3.49,7,"Uvalde, TX",80.0,0,Jul-2020
2020-08-01,49,299000.0,3.65,8,"Uvalde, TX",79.0,0,Aug-2020
2020-09-01,50,299000.0,3.33,9,"Uvalde, TX",81.0,0,Sep-2020
2020-10-01,51,285000.0,3.28,10,"Uvalde, TX",87.0,0,Oct-2020
2020-11-01,52,296500.0,3.21,11,"Uvalde, TX",82.0,0,Nov-2020
2020-12-01,53,282500.0,3.07,12,"Uvalde, TX",75.0,0,Dec-2020
2021-01-01,54,289000.0,2.99,1,"Uvalde, TX",65.0,0,Jan-2021
2021-02-01,55,279250.0,2.93,2,"Uvalde, TX",63.0,0,Feb-2021
2021-03-01,56,289000.0,2.88,3,"Uvalde, TX",56.0,0,Mar-2021
2021-04-01,57,291200.0,2.84,4,"Uvalde, TX",49.0,0,Apr-2021
2021-05-01,58,287450.0,2.71,5,"Uvalde, TX",41.0,0,May-2021
2021-06-01,59,304975.0,2.79,6,"Uvalde, TX",33.0,0,Jun-2021
2021-07-01,60,259000.0,2.97,7,"Uvalde, TX",42.0,0,Jul-2021
2021-08-01,61,305725.0,3.17,8,"Uvalde, TX",42.0,0,Aug-2021
2021-09-01,62,329900.0,3.18,9,"Uvalde, TX",42.0,0,Sep-2021
2021-10-01,63,284950.0,3.0,10,"Uvalde, TX",33.0,0,Oct-2021
2021-11-01,64,289950.0,3.02,11,"Uvalde, TX",34.0,0,Nov-2021
2021-12-01,65,299950.0,2.98,12,"Uvalde, TX",32.0,268540,Dec-2021
2022-01-01,66,275000.0,2.87,1,"Uvalde, TX",36.0,267369,Jan-2022
2022-02-01,67,254725.0,3.01,2,"Uvalde, TX",34.0,278229,Feb-2022
2022-03-01,68,263600.0,3.14,3,"Uvalde, TX",37.0,294382,Mar-2022
2022-04-01,69,295000.0,3.1,4,"Uvalde, TX",40.0,296407,Apr-2022
2022-05-01,70,336000.0,3.12,5,"Uvalde, TX",41.0,302553,May-2022
2022-06-01,71,304500.0,3.56,6,"Uvalde, TX",51.0,330787,Jun-2022
2022-07-01,72,305000.0,3.92,7,"Uvalde, TX",63.0,337012,Jul-2022
2022-08-01,73,341225.0,4.67,8,"Uvalde, TX",76.0,336555,Aug-2022
2022-09-01,74,366500.0,5.11,9,"Uvalde, TX",79.0,335543,Sep-2022
2022-10-01,75,345450.0,5.3,10,"Uvalde, TX",79.0,332299,Oct-2022
