date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-12-01,65,276225.0,2.98,12,"Elizabeth City, NC",101.0,271490,Dec-2021
2022-01-01,66,290000.0,2.87,1,"Elizabeth City, NC",109.0,271110,Jan-2022
2022-02-01,67,296990.0,3.01,2,"Elizabeth City, NC",108.0,271334,Feb-2022
2022-03-01,68,296740.0,3.14,3,"Elizabeth City, NC",113.0,272928,Mar-2022
2022-04-01,69,316950.0,3.1,4,"Elizabeth City, NC",116.0,272672,Apr-2022
2022-05-01,70,310000.0,3.12,5,"Elizabeth City, NC",114.0,272697,May-2022
2022-06-01,71,333563.0,3.56,6,"Elizabeth City, NC",130.0,274183,Jun-2022
2022-07-01,72,325000.0,3.92,7,"Elizabeth City, NC",167.0,274674,Jul-2022
2022-08-01,73,164500.0,4.67,8,"Elizabeth City, NC",321.0,276214,Aug-2022
2022-09-01,74,254925.0,5.11,9,"Elizabeth City, NC",243.0,276077,Sep-2022
2022-10-01,75,331945.0,5.3,10,"Elizabeth City, NC",156.0,274682,Oct-2022
