date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,141500.0,3.84,11,"wolfe, ky",8.0,101.0,0,Nov-2019
2019-12-01,41,131225.0,3.81,12,"wolfe, ky",8.0,139.0,0,Dec-2019
2020-01-01,42,134225.0,3.75,1,"wolfe, ky",8.0,131.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"wolfe, ky",8.0,86.0,0,Feb-2020
2020-03-01,44,122225.0,3.78,3,"wolfe, ky",13.0,60.0,0,Mar-2020
2020-04-01,45,133000.0,3.75,4,"wolfe, ky",12.0,63.0,0,Apr-2020
2020-05-01,46,185000.0,3.74,5,"wolfe, ky",13.0,84.0,0,May-2020
2020-06-01,47,129000.0,3.72,6,"wolfe, ky",10.0,121.0,0,Jun-2020
2020-07-01,48,125250.0,3.49,7,"wolfe, ky",7.0,146.0,0,Jul-2020
2020-08-01,49,120000.0,3.65,8,"wolfe, ky",5.0,159.0,0,Aug-2020
2020-09-01,50,120000.0,3.33,9,"wolfe, ky",7.0,183.0,0,Sep-2020
2020-10-01,51,147250.0,3.28,10,"wolfe, ky",8.0,147.0,0,Oct-2020
2020-11-01,52,144875.0,3.21,11,"wolfe, ky",8.0,167.0,0,Nov-2020
2020-12-01,53,147500.0,3.07,12,"wolfe, ky",8.0,198.0,0,Dec-2020
2021-01-01,54,175000.0,2.99,1,"wolfe, ky",7.0,202.0,0,Jan-2021
2021-02-01,55,210975.0,2.93,2,"wolfe, ky",4.0,131.0,0,Feb-2021
2021-03-01,56,282175.0,2.88,3,"wolfe, ky",2.0,117.0,0,Mar-2021
2021-04-01,57,303175.0,2.84,4,"wolfe, ky",3.0,87.0,0,Apr-2021
2021-05-01,58,396950.0,2.71,5,"wolfe, ky",2.0,140.0,0,May-2021
2021-06-01,59,362475.0,2.79,6,"wolfe, ky",2.0,70.0,0,Jun-2021
2021-07-01,60,201000.0,2.97,7,"wolfe, ky",4.0,16.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"wolfe, ky",4.0,32.0,0,Aug-2021
2021-09-01,62,235000.0,3.18,9,"wolfe, ky",3.0,60.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"wolfe, ky",2.0,84.0,0,Oct-2021
2021-11-01,64,275000.0,3.02,11,"wolfe, ky",5.0,32.0,0,Nov-2021
2021-12-01,65,329000.0,2.98,12,"wolfe, ky",5.0,60.0,0,Dec-2021
2022-01-01,66,339000.0,2.87,1,"wolfe, ky",5.0,84.0,0,Jan-2022
2022-02-01,67,311500.0,3.01,2,"wolfe, ky",3.0,189.0,0,Feb-2022
2022-03-01,68,269350.0,3.14,3,"wolfe, ky",2.0,60.0,0,Mar-2022
2022-04-01,69,282450.0,3.1,4,"wolfe, ky",4.0,18.0,0,Apr-2022
2022-05-01,70,429475.0,3.12,5,"wolfe, ky",5.0,48.0,0,May-2022
2022-06-01,71,331250.0,3.56,6,"wolfe, ky",5.0,62.0,0,Jun-2022
2022-07-01,72,335000.0,3.92,7,"wolfe, ky",7.0,37.0,0,Jul-2022
2022-08-01,73,325000.0,4.67,8,"wolfe, ky",3.0,65.0,0,Aug-2022
2022-09-01,74,325000.0,5.11,9,"wolfe, ky",4.0,81.0,247365,Sep-2022
2022-10-01,75,320000.0,5.3,10,"wolfe, ky",6.0,48.0,273192,Oct-2022
2022-11-01,76,320000.0,5.81,11,"wolfe, ky",6.0,69.0,283434,Nov-2022
2022-12-01,77,344999.0,5.54,12,"wolfe, ky",8.0,67.0,245944,Dec-2022
2023-01-01,78,367500.0,5.55,1,"wolfe, ky",7.0,68.0,230327,Jan-2023
2023-02-01,79,290000.0,6.7,2,"wolfe, ky",12.0,64.0,216642,Feb-2023
2023-03-01,80,290500.0,7.08,3,"wolfe, ky",12.0,65.0,227219,Mar-2023
2023-04-01,81,419500.0,7.08,4,"wolfe, ky",16.0,41.0,249555,Apr-2023
2023-05-01,82,414975.0,6.49,5,"wolfe, ky",16.0,58.0,240366,May-2023
2023-06-01,83,427000.0,6.48,6,"wolfe, ky",15.0,74.0,269734,Jun-2023
2023-07-01,84,397000.0,6.5,7,"wolfe, ky",16.0,71.0,277974,Jul-2023
