date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-02-01,43,95450.0,3.73,2,"Big Stone Gap, VA",192.0,0,Feb-2020
2020-03-01,44,98225.0,3.78,3,"Big Stone Gap, VA",166.0,0,Mar-2020
2020-04-01,45,99225.0,3.75,4,"Big Stone Gap, VA",160.0,0,Apr-2020
2020-05-01,46,102400.0,3.74,5,"Big Stone Gap, VA",152.0,0,May-2020
2020-06-01,47,110450.0,3.72,6,"Big Stone Gap, VA",153.0,0,Jun-2020
2020-07-01,48,119083.0,3.49,7,"Big Stone Gap, VA",144.0,0,Jul-2020
2020-08-01,49,114889.0,3.65,8,"Big Stone Gap, VA",116.0,0,Aug-2020
2020-09-01,50,120475.0,3.33,9,"Big Stone Gap, VA",116.0,0,Sep-2020
2020-10-01,51,129000.0,3.28,10,"Big Stone Gap, VA",103.0,0,Oct-2020
2020-11-01,52,135000.0,3.21,11,"Big Stone Gap, VA",107.0,0,Nov-2020
2020-12-01,53,132450.0,3.07,12,"Big Stone Gap, VA",109.0,0,Dec-2020
2021-01-01,54,127000.0,2.99,1,"Big Stone Gap, VA",104.0,0,Jan-2021
2021-02-01,55,109000.0,2.93,2,"Big Stone Gap, VA",93.0,0,Feb-2021
2021-03-01,56,126975.0,2.88,3,"Big Stone Gap, VA",85.0,0,Mar-2021
2021-04-01,57,122167.0,2.84,4,"Big Stone Gap, VA",80.0,0,Apr-2021
2021-05-01,58,122500.0,2.71,5,"Big Stone Gap, VA",73.0,0,May-2021
2021-06-01,59,135000.0,2.79,6,"Big Stone Gap, VA",82.0,0,Jun-2021
2021-07-01,60,150000.0,2.97,7,"Big Stone Gap, VA",77.0,0,Jul-2021
2021-08-01,61,146808.0,3.17,8,"Big Stone Gap, VA",85.0,0,Aug-2021
2021-09-01,62,144000.0,3.18,9,"Big Stone Gap, VA",90.0,0,Sep-2021
2021-10-01,63,125000.0,3.0,10,"Big Stone Gap, VA",82.0,0,Oct-2021
2021-11-01,64,143725.0,3.02,11,"Big Stone Gap, VA",75.0,0,Nov-2021
2021-12-01,65,143000.0,2.98,12,"Big Stone Gap, VA",71.0,154368,Dec-2021
2022-01-01,66,140389.0,2.87,1,"Big Stone Gap, VA",68.0,153653,Jan-2022
2022-02-01,67,134950.0,3.01,2,"Big Stone Gap, VA",70.0,154222,Feb-2022
2022-03-01,68,140389.0,3.14,3,"Big Stone Gap, VA",64.0,155235,Mar-2022
2022-04-01,69,134700.0,3.1,4,"Big Stone Gap, VA",66.0,155441,Apr-2022
2022-05-01,70,136000.0,3.12,5,"Big Stone Gap, VA",64.0,155397,May-2022
2022-06-01,71,148750.0,3.56,6,"Big Stone Gap, VA",67.0,154601,Jun-2022
2022-07-01,72,159000.0,3.92,7,"Big Stone Gap, VA",66.0,150905,Jul-2022
2022-08-01,73,169750.0,4.67,8,"Big Stone Gap, VA",71.0,136053,Aug-2022
2022-09-01,74,164467.0,5.11,9,"Big Stone Gap, VA",79.0,126255,Sep-2022
2022-10-01,75,149450.0,5.3,10,"Big Stone Gap, VA",71.0,126547,Oct-2022
