date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,125250.0,3.74,5,"defiance, oh",48.0,72.0,0,May-2020
2020-06-01,47,149950.0,3.72,6,"defiance, oh",45.0,56.0,0,Jun-2020
2020-07-01,48,135325.0,3.49,7,"defiance, oh",44.0,48.0,0,Jul-2020
2020-08-01,49,147450.0,3.65,8,"defiance, oh",46.0,37.0,0,Aug-2020
2020-09-01,50,181996.0,3.33,9,"defiance, oh",44.0,40.0,0,Sep-2020
2020-10-01,51,154750.0,3.28,10,"defiance, oh",49.0,44.0,0,Oct-2020
2020-11-01,52,137150.0,3.21,11,"defiance, oh",52.0,32.0,0,Nov-2020
2020-12-01,53,129900.0,3.07,12,"defiance, oh",42.0,46.0,0,Dec-2020
2021-01-01,54,142450.0,2.99,1,"defiance, oh",39.0,61.0,0,Jan-2021
2021-02-01,55,130975.0,2.93,2,"defiance, oh",30.0,49.0,0,Feb-2021
2021-03-01,56,194950.0,2.88,3,"defiance, oh",25.0,54.0,0,Mar-2021
2021-04-01,57,152950.0,2.84,4,"defiance, oh",24.0,43.0,0,Apr-2021
2021-05-01,58,150950.0,2.71,5,"defiance, oh",31.0,27.0,0,May-2021
2021-06-01,59,151750.0,2.79,6,"defiance, oh",37.0,27.0,0,Jun-2021
2021-07-01,60,149000.0,2.97,7,"defiance, oh",34.0,33.0,0,Jul-2021
2021-08-01,61,136100.0,3.17,8,"defiance, oh",43.0,25.0,0,Aug-2021
2021-09-01,62,142700.0,3.18,9,"defiance, oh",51.0,30.0,0,Sep-2021
2021-10-01,63,125000.0,3.0,10,"defiance, oh",49.0,42.0,0,Oct-2021
2021-11-01,64,121400.0,3.02,11,"defiance, oh",53.0,41.0,0,Nov-2021
2021-12-01,65,133175.0,2.98,12,"defiance, oh",53.0,51.0,0,Dec-2021
2022-01-01,66,133900.0,2.87,1,"defiance, oh",45.0,65.0,0,Jan-2022
2022-02-01,67,145500.0,3.01,2,"defiance, oh",37.0,68.0,0,Feb-2022
2022-03-01,68,146150.0,3.14,3,"defiance, oh",29.0,48.0,0,Mar-2022
2022-04-01,69,177400.0,3.1,4,"defiance, oh",31.0,28.0,0,Apr-2022
2022-05-01,70,159950.0,3.12,5,"defiance, oh",39.0,35.0,0,May-2022
2022-06-01,71,174900.0,3.56,6,"defiance, oh",41.0,20.0,0,Jun-2022
2022-07-01,72,159900.0,3.92,7,"defiance, oh",55.0,31.0,0,Jul-2022
2022-08-01,73,159450.0,4.67,8,"defiance, oh",55.0,40.0,0,Aug-2022
2022-09-01,74,158925.0,5.11,9,"defiance, oh",51.0,43.0,165314,Sep-2022
2022-10-01,75,149950.0,5.3,10,"defiance, oh",44.0,53.0,163719,Oct-2022
2022-11-01,76,149250.0,5.81,11,"defiance, oh",44.0,50.0,165113,Nov-2022
2022-12-01,77,152450.0,5.54,12,"defiance, oh",43.0,47.0,165521,Dec-2022
2023-01-01,78,166825.0,5.55,1,"defiance, oh",40.0,57.0,163981,Jan-2023
2023-02-01,79,175000.0,6.7,2,"defiance, oh",34.0,54.0,164577,Feb-2023
2023-03-01,80,191700.0,7.08,3,"defiance, oh",34.0,41.0,165170,Mar-2023
2023-04-01,81,165000.0,7.08,4,"defiance, oh",35.0,35.0,165228,Apr-2023
2023-05-01,82,164900.0,6.49,5,"defiance, oh",31.0,42.0,166512,May-2023
2023-06-01,83,177175.0,6.48,6,"defiance, oh",31.0,33.0,166254,Jun-2023
2023-07-01,84,217450.0,6.5,7,"defiance, oh",33.0,36.0,167165,Jul-2023
