date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,221950.0,4.46,8,"rains, tx",51.0,79.0,0,Aug-2018
2018-09-01,26,225000.0,4.58,9,"rains, tx",54.0,90.0,0,Sep-2018
2018-10-01,27,229963.0,4.66,10,"rains, tx",52.0,78.0,0,Oct-2018
2018-11-01,28,200000.0,4.62,11,"rains, tx",47.0,91.0,0,Nov-2018
2018-12-01,29,213245.0,4.54,12,"rains, tx",48.0,81.0,0,Dec-2018
2019-01-01,30,213743.0,4.6,1,"rains, tx",43.0,100.0,0,Jan-2019
2019-02-01,31,205970.0,4.72,2,"rains, tx",36.0,100.0,0,Feb-2019
2019-03-01,32,224664.0,4.9,3,"rains, tx",37.0,74.0,0,Mar-2019
2019-04-01,33,215564.0,4.94,4,"rains, tx",43.0,64.0,0,Apr-2019
2019-05-01,34,220000.0,4.75,5,"rains, tx",47.0,50.0,0,May-2019
2019-06-01,35,227000.0,4.51,6,"rains, tx",44.0,54.0,0,Jun-2019
2019-07-01,36,219650.0,4.41,7,"rains, tx",43.0,72.0,0,Jul-2019
2019-08-01,37,215554.0,4.41,8,"rains, tx",44.0,73.0,0,Aug-2019
2019-09-01,38,219686.0,4.2,9,"rains, tx",46.0,70.0,0,Sep-2019
2019-10-01,39,209741.0,4.14,10,"rains, tx",46.0,69.0,0,Oct-2019
2019-11-01,40,199900.0,3.84,11,"rains, tx",45.0,76.0,0,Nov-2019
2019-12-01,41,197375.0,3.81,12,"rains, tx",47.0,71.0,0,Dec-2019
2020-01-01,42,193700.0,3.75,1,"rains, tx",42.0,70.0,0,Jan-2020
2020-02-01,43,198700.0,3.73,2,"rains, tx",54.0,61.0,0,Feb-2020
2020-03-01,44,195225.0,3.78,3,"rains, tx",68.0,57.0,0,Mar-2020
2020-04-01,45,184925.0,3.75,4,"rains, tx",74.0,65.0,0,Apr-2020
2020-05-01,46,199900.0,3.74,5,"rains, tx",72.0,81.0,0,May-2020
2020-06-01,47,206730.0,3.72,6,"rains, tx",58.0,88.0,0,Jun-2020
2020-07-01,48,195250.0,3.49,7,"rains, tx",52.0,93.0,0,Jul-2020
2020-08-01,49,192500.0,3.65,8,"rains, tx",42.0,75.0,0,Aug-2020
2020-09-01,50,196950.0,3.33,9,"rains, tx",40.0,46.0,0,Sep-2020
2020-10-01,51,209900.0,3.28,10,"rains, tx",30.0,56.0,0,Oct-2020
2020-11-01,52,189000.0,3.21,11,"rains, tx",31.0,62.0,0,Nov-2020
2020-12-01,53,186000.0,3.07,12,"rains, tx",27.0,64.0,0,Dec-2020
2021-01-01,54,204900.0,2.99,1,"rains, tx",23.0,53.0,0,Jan-2021
2021-02-01,55,219750.0,2.93,2,"rains, tx",21.0,35.0,0,Feb-2021
2021-03-01,56,260000.0,2.88,3,"rains, tx",18.0,52.0,0,Mar-2021
2021-04-01,57,261250.0,2.84,4,"rains, tx",12.0,53.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"rains, tx",10.0,61.0,0,May-2021
2021-06-01,59,281175.0,2.79,6,"rains, tx",15.0,20.0,0,Jun-2021
2021-07-01,60,304950.0,2.97,7,"rains, tx",24.0,31.0,0,Jul-2021
2021-08-01,61,335750.0,3.17,8,"rains, tx",34.0,33.0,0,Aug-2021
2021-09-01,62,333500.0,3.18,9,"rains, tx",41.0,34.0,0,Sep-2021
2021-10-01,63,324375.0,3.0,10,"rains, tx",39.0,46.0,0,Oct-2021
2021-11-01,64,333500.0,3.02,11,"rains, tx",35.0,59.0,0,Nov-2021
2021-12-01,65,277500.0,2.98,12,"rains, tx",31.0,69.0,0,Dec-2021
2022-01-01,66,304500.0,2.87,1,"rains, tx",25.0,73.0,0,Jan-2022
2022-02-01,67,349500.0,3.01,2,"rains, tx",16.0,72.0,0,Feb-2022
2022-03-01,68,334058.0,3.14,3,"rains, tx",16.0,41.0,0,Mar-2022
2022-04-01,69,343000.0,3.1,4,"rains, tx",20.0,26.0,0,Apr-2022
2022-05-01,70,337500.0,3.12,5,"rains, tx",40.0,16.0,0,May-2022
2022-06-01,71,345000.0,3.56,6,"rains, tx",47.0,37.0,0,Jun-2022
2022-07-01,72,305500.0,3.92,7,"rains, tx",61.0,44.0,0,Jul-2022
2022-08-01,73,304750.0,4.67,8,"rains, tx",66.0,49.0,0,Aug-2022
2022-09-01,74,308500.0,5.11,9,"rains, tx",64.0,72.0,300510,Sep-2022
2022-10-01,75,292600.0,5.3,10,"rains, tx",68.0,84.0,320483,Oct-2022
2022-11-01,76,285000.0,5.81,11,"rains, tx",61.0,101.0,332551,Nov-2022
2022-12-01,77,284400.0,5.54,12,"rains, tx",52.0,107.0,330187,Dec-2022
2023-01-01,78,278375.0,5.55,1,"rains, tx",51.0,121.0,317222,Jan-2023
2023-02-01,79,318075.0,6.7,2,"rains, tx",52.0,103.0,340967,Feb-2023
2023-03-01,80,307150.0,7.08,3,"rains, tx",48.0,108.0,353620,Mar-2023
2023-04-01,81,309350.0,7.08,4,"rains, tx",50.0,57.0,362579,Apr-2023
2023-05-01,82,379000.0,6.49,5,"rains, tx",58.0,52.0,348616,May-2023
2023-06-01,83,384498.0,6.48,6,"rains, tx",67.0,54.0,353331,Jun-2023
2023-07-01,84,339000.0,6.5,7,"rains, tx",78.0,50.0,355801,Jul-2023
