date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,93900.0,3.81,12,"sumner, ks",63.0,103.0,0,Dec-2019
2020-01-01,42,91400.0,3.75,1,"sumner, ks",65.0,104.0,0,Jan-2020
2020-02-01,43,86000.0,3.73,2,"sumner, ks",65.0,78.0,0,Feb-2020
2020-03-01,44,84625.0,3.78,3,"sumner, ks",54.0,71.0,0,Mar-2020
2020-04-01,45,84625.0,3.75,4,"sumner, ks",47.0,83.0,0,Apr-2020
2020-05-01,46,79950.0,3.74,5,"sumner, ks",44.0,95.0,0,May-2020
2020-06-01,47,84375.0,3.72,6,"sumner, ks",45.0,50.0,0,Jun-2020
2020-07-01,48,92050.0,3.49,7,"sumner, ks",47.0,46.0,0,Jul-2020
2020-08-01,49,112450.0,3.65,8,"sumner, ks",48.0,45.0,0,Aug-2020
2020-09-01,50,81675.0,3.33,9,"sumner, ks",35.0,60.0,0,Sep-2020
2020-10-01,51,107450.0,3.28,10,"sumner, ks",38.0,41.0,0,Oct-2020
2020-11-01,52,102425.0,3.21,11,"sumner, ks",40.0,51.0,0,Nov-2020
2020-12-01,53,94975.0,3.07,12,"sumner, ks",36.0,68.0,0,Dec-2020
2021-01-01,54,92500.0,2.99,1,"sumner, ks",29.0,92.0,0,Jan-2021
2021-02-01,55,106200.0,2.93,2,"sumner, ks",29.0,41.0,0,Feb-2021
2021-03-01,56,95950.0,2.88,3,"sumner, ks",28.0,39.0,0,Mar-2021
2021-04-01,57,102450.0,2.84,4,"sumner, ks",23.0,54.0,0,Apr-2021
2021-05-01,58,135000.0,2.71,5,"sumner, ks",21.0,70.0,0,May-2021
2021-06-01,59,135250.0,2.79,6,"sumner, ks",33.0,29.0,0,Jun-2021
2021-07-01,60,122400.0,2.97,7,"sumner, ks",33.0,43.0,0,Jul-2021
2021-08-01,61,130725.0,3.17,8,"sumner, ks",39.0,38.0,0,Aug-2021
2021-09-01,62,133500.0,3.18,9,"sumner, ks",45.0,37.0,0,Sep-2021
2021-10-01,63,116950.0,3.0,10,"sumner, ks",46.0,37.0,0,Oct-2021
2021-11-01,64,106050.0,3.02,11,"sumner, ks",40.0,43.0,0,Nov-2021
2021-12-01,65,99575.0,2.98,12,"sumner, ks",34.0,56.0,0,Dec-2021
2022-01-01,66,107400.0,2.87,1,"sumner, ks",23.0,65.0,0,Jan-2022
2022-02-01,67,99450.0,3.01,2,"sumner, ks",17.0,67.0,0,Feb-2022
2022-03-01,68,99900.0,3.14,3,"sumner, ks",19.0,31.0,0,Mar-2022
2022-04-01,69,145000.0,3.1,4,"sumner, ks",20.0,30.0,0,Apr-2022
2022-05-01,70,134450.0,3.12,5,"sumner, ks",24.0,25.0,0,May-2022
2022-06-01,71,133350.0,3.56,6,"sumner, ks",32.0,24.0,0,Jun-2022
2022-07-01,72,158450.0,3.92,7,"sumner, ks",46.0,31.0,0,Jul-2022
2022-08-01,73,179188.0,4.67,8,"sumner, ks",45.0,41.0,0,Aug-2022
2022-09-01,74,179925.0,5.11,9,"sumner, ks",50.0,62.0,203693,Sep-2022
2022-10-01,75,167500.0,5.3,10,"sumner, ks",52.0,59.0,206586,Oct-2022
2022-11-01,76,171225.0,5.81,11,"sumner, ks",51.0,72.0,208425,Nov-2022
2022-12-01,77,180000.0,5.54,12,"sumner, ks",53.0,76.0,209332,Dec-2022
2023-01-01,78,144375.0,5.55,1,"sumner, ks",40.0,80.0,208202,Jan-2023
2023-02-01,79,154900.0,6.7,2,"sumner, ks",43.0,60.0,209819,Feb-2023
2023-03-01,80,146250.0,7.08,3,"sumner, ks",34.0,64.0,210414,Mar-2023
2023-04-01,81,199950.0,7.08,4,"sumner, ks",28.0,68.0,210921,Apr-2023
2023-05-01,82,192450.0,6.49,5,"sumner, ks",32.0,41.0,211064,May-2023
2023-06-01,83,236225.0,6.48,6,"sumner, ks",39.0,38.0,211967,Jun-2023
2023-07-01,84,207500.0,6.5,7,"sumner, ks",45.0,45.0,211147,Jul-2023
