date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-10-01,27,229900.0,4.66,10,"Sheboygan, WI",348.0,0,Oct-2018
2018-11-01,28,225975.0,4.62,11,"Sheboygan, WI",333.0,0,Nov-2018
2018-12-01,29,218000.0,4.54,12,"Sheboygan, WI",296.0,0,Dec-2018
2019-01-01,30,205900.0,4.6,1,"Sheboygan, WI",260.0,0,Jan-2019
2019-02-01,31,209350.0,4.72,2,"Sheboygan, WI",237.0,0,Feb-2019
2019-03-01,32,227571.0,4.9,3,"Sheboygan, WI",238.0,0,Mar-2019
2019-04-01,33,244175.0,4.94,4,"Sheboygan, WI",257.0,0,Apr-2019
2019-05-01,34,249900.0,4.75,5,"Sheboygan, WI",237.0,0,May-2019
2019-06-01,35,244900.0,4.51,6,"Sheboygan, WI",263.0,0,Jun-2019
2019-07-01,36,247450.0,4.41,7,"Sheboygan, WI",291.0,0,Jul-2019
2019-08-01,37,241381.0,4.41,8,"Sheboygan, WI",300.0,0,Aug-2019
2019-09-01,38,241954.0,4.2,9,"Sheboygan, WI",305.0,0,Sep-2019
2019-10-01,39,242336.0,4.14,10,"Sheboygan, WI",305.0,0,Oct-2019
2019-11-01,40,249900.0,3.84,11,"Sheboygan, WI",313.0,0,Nov-2019
2019-12-01,41,233725.0,3.81,12,"Sheboygan, WI",277.0,0,Dec-2019
2020-01-01,42,241125.0,3.75,1,"Sheboygan, WI",233.0,0,Jan-2020
2020-02-01,43,268750.0,3.73,2,"Sheboygan, WI",224.0,0,Feb-2020
2020-03-01,44,263250.0,3.78,3,"Sheboygan, WI",210.0,0,Mar-2020
2020-04-01,45,266932.0,3.75,4,"Sheboygan, WI",182.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"Sheboygan, WI",179.0,0,May-2020
2020-06-01,47,277575.0,3.72,6,"Sheboygan, WI",160.0,0,Jun-2020
2020-07-01,48,264125.0,3.49,7,"Sheboygan, WI",160.0,0,Jul-2020
2020-08-01,49,260950.0,3.65,8,"Sheboygan, WI",163.0,0,Aug-2020
2020-09-01,50,235675.0,3.33,9,"Sheboygan, WI",160.0,0,Sep-2020
2020-10-01,51,222400.0,3.28,10,"Sheboygan, WI",166.0,0,Oct-2020
2020-11-01,52,227000.0,3.21,11,"Sheboygan, WI",155.0,0,Nov-2020
2020-12-01,53,227425.0,3.07,12,"Sheboygan, WI",149.0,0,Dec-2020
2021-01-01,54,229900.0,2.99,1,"Sheboygan, WI",125.0,0,Jan-2021
2021-02-01,55,239450.0,2.93,2,"Sheboygan, WI",95.0,0,Feb-2021
2021-03-01,56,233200.0,2.88,3,"Sheboygan, WI",92.0,0,Mar-2021
2021-04-01,57,242225.0,2.84,4,"Sheboygan, WI",96.0,0,Apr-2021
2021-05-01,58,269900.0,2.71,5,"Sheboygan, WI",97.0,0,May-2021
2021-06-01,59,254900.0,2.79,6,"Sheboygan, WI",119.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"Sheboygan, WI",129.0,0,Jul-2021
2021-08-01,61,274900.0,3.17,8,"Sheboygan, WI",143.0,0,Aug-2021
2021-09-01,62,269950.0,3.18,9,"Sheboygan, WI",140.0,0,Sep-2021
2021-10-01,63,285700.0,3.0,10,"Sheboygan, WI",120.0,0,Oct-2021
2021-11-01,64,268675.0,3.02,11,"Sheboygan, WI",106.0,0,Nov-2021
2021-12-01,65,254450.0,2.98,12,"Sheboygan, WI",96.0,261094,Dec-2021
2022-01-01,66,254000.0,2.87,1,"Sheboygan, WI",80.0,233348,Jan-2022
2022-02-01,67,288975.0,3.01,2,"Sheboygan, WI",68.0,275863,Feb-2022
2022-03-01,68,295000.0,3.14,3,"Sheboygan, WI",58.0,278177,Mar-2022
2022-04-01,69,315000.0,3.1,4,"Sheboygan, WI",63.0,273164,Apr-2022
2022-05-01,70,365000.0,3.12,5,"Sheboygan, WI",83.0,276944,May-2022
2022-06-01,71,358650.0,3.56,6,"Sheboygan, WI",100.0,270977,Jun-2022
2022-07-01,72,325000.0,3.92,7,"Sheboygan, WI",115.0,279867,Jul-2022
2022-08-01,73,318675.0,4.67,8,"Sheboygan, WI",113.0,265009,Aug-2022
2022-09-01,74,318450.0,5.11,9,"Sheboygan, WI",124.0,255811,Sep-2022
2022-10-01,75,324900.0,5.3,10,"Sheboygan, WI",117.0,272852,Oct-2022
