date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,413700.0,3.72,6,"middlesex, ct",622.0,70.0,0,Jun-2020
2020-07-01,48,437313.0,3.49,7,"middlesex, ct",576.0,62.0,0,Jul-2020
2020-08-01,49,454900.0,3.65,8,"middlesex, ct",557.0,55.0,0,Aug-2020
2020-09-01,50,453425.0,3.33,9,"middlesex, ct",546.0,49.0,0,Sep-2020
2020-10-01,51,474900.0,3.28,10,"middlesex, ct",566.0,39.0,0,Oct-2020
2020-11-01,52,462900.0,3.21,11,"middlesex, ct",559.0,53.0,0,Nov-2020
2020-12-01,53,469450.0,3.07,12,"middlesex, ct",489.0,70.0,0,Dec-2020
2021-01-01,54,475000.0,2.99,1,"middlesex, ct",404.0,71.0,0,Jan-2021
2021-02-01,55,496400.0,2.93,2,"middlesex, ct",319.0,59.0,0,Feb-2021
2021-03-01,56,499900.0,2.88,3,"middlesex, ct",334.0,54.0,0,Mar-2021
2021-04-01,57,499675.0,2.84,4,"middlesex, ct",333.0,46.0,0,Apr-2021
2021-05-01,58,509400.0,2.71,5,"middlesex, ct",339.0,38.0,0,May-2021
2021-06-01,59,478475.0,2.79,6,"middlesex, ct",396.0,32.0,0,Jun-2021
2021-07-01,60,469450.0,2.97,7,"middlesex, ct",438.0,36.0,0,Jul-2021
2021-08-01,61,460725.0,3.17,8,"middlesex, ct",433.0,41.0,0,Aug-2021
2021-09-01,62,449999.0,3.18,9,"middlesex, ct",415.0,43.0,0,Sep-2021
2021-10-01,63,450000.0,3.0,10,"middlesex, ct",378.0,48.0,0,Oct-2021
2021-11-01,64,450000.0,3.02,11,"middlesex, ct",328.0,55.0,0,Nov-2021
2021-12-01,65,484900.0,2.98,12,"middlesex, ct",264.0,68.0,0,Dec-2021
2022-01-01,66,484450.0,2.87,1,"middlesex, ct",230.0,75.0,0,Jan-2022
2022-02-01,67,504400.0,3.01,2,"middlesex, ct",194.0,57.0,0,Feb-2022
2022-03-01,68,466425.0,3.14,3,"middlesex, ct",200.0,29.0,0,Mar-2022
2022-04-01,69,500000.0,3.1,4,"middlesex, ct",203.0,22.0,0,Apr-2022
2022-05-01,70,489450.0,3.12,5,"middlesex, ct",233.0,19.0,0,May-2022
2022-06-01,71,499450.0,3.56,6,"middlesex, ct",291.0,19.0,0,Jun-2022
2022-07-01,72,499000.0,3.92,7,"middlesex, ct",324.0,32.0,0,Jul-2022
2022-08-01,73,480000.0,4.67,8,"middlesex, ct",303.0,45.0,0,Aug-2022
2022-09-01,74,499900.0,5.11,9,"middlesex, ct",284.0,49.0,479970,Sep-2022
2022-10-01,75,559000.0,5.3,10,"middlesex, ct",279.0,39.0,480001,Oct-2022
2022-11-01,76,567225.0,5.81,11,"middlesex, ct",263.0,49.0,477277,Nov-2022
2022-12-01,77,566500.0,5.54,12,"middlesex, ct",239.0,69.0,481018,Dec-2022
2023-01-01,78,570725.0,5.55,1,"middlesex, ct",201.0,76.0,472424,Jan-2023
2023-02-01,79,582450.0,6.7,2,"middlesex, ct",190.0,75.0,464380,Feb-2023
2023-03-01,80,589900.0,7.08,3,"middlesex, ct",183.0,46.0,465736,Mar-2023
2023-04-01,81,581950.0,7.08,4,"middlesex, ct",199.0,37.0,467919,Apr-2023
2023-05-01,82,587225.0,6.49,5,"middlesex, ct",208.0,32.0,478678,May-2023
2023-06-01,83,583725.0,6.48,6,"middlesex, ct",226.0,32.0,478362,Jun-2023
2023-07-01,84,579900.0,6.5,7,"middlesex, ct",234.0,35.0,477514,Jul-2023
