date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,249900.0,3.28,10,"La Crosse-Onalaska, WI-MN",177.0,0,Oct-2020
2020-11-01,52,242400.0,3.21,11,"La Crosse-Onalaska, WI-MN",154.0,0,Nov-2020
2020-12-01,53,249900.0,3.07,12,"La Crosse-Onalaska, WI-MN",139.0,0,Dec-2020
2021-01-01,54,271200.0,2.99,1,"La Crosse-Onalaska, WI-MN",100.0,0,Jan-2021
2021-02-01,55,289450.0,2.93,2,"La Crosse-Onalaska, WI-MN",92.0,0,Feb-2021
2021-03-01,56,283650.0,2.88,3,"La Crosse-Onalaska, WI-MN",99.0,0,Mar-2021
2021-04-01,57,299900.0,2.84,4,"La Crosse-Onalaska, WI-MN",102.0,0,Apr-2021
2021-05-01,58,309900.0,2.71,5,"La Crosse-Onalaska, WI-MN",102.0,0,May-2021
2021-06-01,59,304900.0,2.79,6,"La Crosse-Onalaska, WI-MN",110.0,0,Jun-2021
2021-07-01,60,287500.0,2.97,7,"La Crosse-Onalaska, WI-MN",136.0,0,Jul-2021
2021-08-01,61,292925.0,3.17,8,"La Crosse-Onalaska, WI-MN",152.0,0,Aug-2021
2021-09-01,62,279725.0,3.18,9,"La Crosse-Onalaska, WI-MN",168.0,0,Sep-2021
2021-10-01,63,295000.0,3.0,10,"La Crosse-Onalaska, WI-MN",148.0,0,Oct-2021
2021-11-01,64,297300.0,3.02,11,"La Crosse-Onalaska, WI-MN",118.0,0,Nov-2021
2021-12-01,65,278675.0,2.98,12,"La Crosse-Onalaska, WI-MN",125.0,298270,Dec-2021
2022-01-01,66,304950.0,2.87,1,"La Crosse-Onalaska, WI-MN",93.0,296912,Jan-2022
2022-02-01,67,293225.0,3.01,2,"La Crosse-Onalaska, WI-MN",75.0,298160,Feb-2022
2022-03-01,68,293600.0,3.14,3,"La Crosse-Onalaska, WI-MN",76.0,299469,Mar-2022
2022-04-01,69,324900.0,3.1,4,"La Crosse-Onalaska, WI-MN",85.0,300236,Apr-2022
2022-05-01,70,333450.0,3.12,5,"La Crosse-Onalaska, WI-MN",99.0,300505,May-2022
2022-06-01,71,331850.0,3.56,6,"La Crosse-Onalaska, WI-MN",114.0,301223,Jun-2022
2022-07-01,72,324450.0,3.92,7,"La Crosse-Onalaska, WI-MN",132.0,300943,Jul-2022
2022-08-01,73,347450.0,4.67,8,"La Crosse-Onalaska, WI-MN",143.0,300534,Aug-2022
2022-09-01,74,350925.0,5.11,9,"La Crosse-Onalaska, WI-MN",143.0,301150,Sep-2022
2022-10-01,75,359900.0,5.3,10,"La Crosse-Onalaska, WI-MN",149.0,301244,Oct-2022
