date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-02-01,31,353475.0,4.72,2,"Torrington, CT",1316.0,0,Feb-2019
2019-03-01,32,367979.0,4.9,3,"Torrington, CT",1322.0,0,Mar-2019
2019-04-01,33,377337.0,4.94,4,"Torrington, CT",1335.0,0,Apr-2019
2019-05-01,34,369225.0,4.75,5,"Torrington, CT",1459.0,0,May-2019
2019-06-01,35,369000.0,4.51,6,"Torrington, CT",1588.0,0,Jun-2019
2019-07-01,36,369675.0,4.41,7,"Torrington, CT",1617.0,0,Jul-2019
2019-08-01,37,369600.0,4.41,8,"Torrington, CT",1600.0,0,Aug-2019
2019-09-01,38,369825.0,4.2,9,"Torrington, CT",1592.0,0,Sep-2019
2019-10-01,39,372500.0,4.14,10,"Torrington, CT",1581.0,0,Oct-2019
2019-11-01,40,385500.0,3.84,11,"Torrington, CT",1433.0,0,Nov-2019
2019-12-01,41,387700.0,3.81,12,"Torrington, CT",1273.0,0,Dec-2019
2020-01-01,42,395000.0,3.75,1,"Torrington, CT",1160.0,0,Jan-2020
2020-02-01,43,395000.0,3.73,2,"Torrington, CT",1108.0,0,Feb-2020
2020-03-01,44,399000.0,3.78,3,"Torrington, CT",1068.0,0,Mar-2020
2020-04-01,45,398450.0,3.75,4,"Torrington, CT",1007.0,0,Apr-2020
2020-05-01,46,395000.0,3.74,5,"Torrington, CT",919.0,0,May-2020
2020-06-01,47,414725.0,3.72,6,"Torrington, CT",869.0,0,Jun-2020
2020-07-01,48,444675.0,3.49,7,"Torrington, CT",879.0,0,Jul-2020
2020-08-01,49,439900.0,3.65,8,"Torrington, CT",874.0,0,Aug-2020
2020-09-01,50,459900.0,3.33,9,"Torrington, CT",883.0,0,Sep-2020
2020-10-01,51,479000.0,3.28,10,"Torrington, CT",885.0,0,Oct-2020
2020-11-01,52,485700.0,3.21,11,"Torrington, CT",757.0,0,Nov-2020
2020-12-01,53,497000.0,3.07,12,"Torrington, CT",661.0,0,Dec-2020
2021-01-01,54,499950.0,2.99,1,"Torrington, CT",567.0,0,Jan-2021
2021-02-01,55,524700.0,2.93,2,"Torrington, CT",477.0,0,Feb-2021
2021-03-01,56,536313.0,2.88,3,"Torrington, CT",458.0,0,Mar-2021
2021-04-01,57,532313.0,2.84,4,"Torrington, CT",475.0,0,Apr-2021
2021-05-01,58,535625.0,2.71,5,"Torrington, CT",507.0,0,May-2021
2021-06-01,59,522975.0,2.79,6,"Torrington, CT",576.0,0,Jun-2021
2021-07-01,60,499000.0,2.97,7,"Torrington, CT",676.0,0,Jul-2021
2021-08-01,61,499000.0,3.17,8,"Torrington, CT",689.0,0,Aug-2021
2021-09-01,62,499000.0,3.18,9,"Torrington, CT",658.0,0,Sep-2021
2021-10-01,63,489900.0,3.0,10,"Torrington, CT",637.0,0,Oct-2021
2021-11-01,64,492225.0,3.02,11,"Torrington, CT",546.0,0,Nov-2021
2021-12-01,65,499675.0,2.98,12,"Torrington, CT",467.0,615617,Dec-2021
2022-01-01,66,525000.0,2.87,1,"Torrington, CT",394.0,615791,Jan-2022
2022-02-01,67,551950.0,3.01,2,"Torrington, CT",333.0,614548,Feb-2022
2022-03-01,68,544450.0,3.14,3,"Torrington, CT",332.0,615876,Mar-2022
2022-04-01,69,528950.0,3.1,4,"Torrington, CT",352.0,615298,Apr-2022
2022-05-01,70,531665.0,3.12,5,"Torrington, CT",433.0,614527,May-2022
2022-06-01,71,549375.0,3.56,6,"Torrington, CT",496.0,615062,Jun-2022
2022-07-01,72,535000.0,3.92,7,"Torrington, CT",528.0,613575,Jul-2022
2022-08-01,73,549500.0,4.67,8,"Torrington, CT",532.0,612245,Aug-2022
2022-09-01,74,549450.0,5.11,9,"Torrington, CT",501.0,612037,Sep-2022
2022-10-01,75,537000.0,5.3,10,"Torrington, CT",485.0,610938,Oct-2022
