date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-07-01,48,674950.0,3.49,7,"Boston-Cambridge-Newton, MA-NH",7452.0,0,Jul-2020
2020-08-01,49,674900.0,3.65,8,"Boston-Cambridge-Newton, MA-NH",7249.0,0,Aug-2020
2020-09-01,50,672400.0,3.33,9,"Boston-Cambridge-Newton, MA-NH",7638.0,0,Sep-2020
2020-10-01,51,659900.0,3.28,10,"Boston-Cambridge-Newton, MA-NH",8005.0,0,Oct-2020
2020-11-01,52,649500.0,3.21,11,"Boston-Cambridge-Newton, MA-NH",7147.0,0,Nov-2020
2020-12-01,53,642000.0,3.07,12,"Boston-Cambridge-Newton, MA-NH",5363.0,0,Dec-2020
2021-01-01,54,651615.0,2.99,1,"Boston-Cambridge-Newton, MA-NH",4159.0,0,Jan-2021
2021-02-01,55,675000.0,2.93,2,"Boston-Cambridge-Newton, MA-NH",3931.0,0,Feb-2021
2021-03-01,56,677450.0,2.88,3,"Boston-Cambridge-Newton, MA-NH",4327.0,0,Mar-2021
2021-04-01,57,690000.0,2.84,4,"Boston-Cambridge-Newton, MA-NH",4834.0,0,Apr-2021
2021-05-01,58,699000.0,2.71,5,"Boston-Cambridge-Newton, MA-NH",4942.0,0,May-2021
2021-06-01,59,697000.0,2.79,6,"Boston-Cambridge-Newton, MA-NH",5797.0,0,Jun-2021
2021-07-01,60,669000.0,2.97,7,"Boston-Cambridge-Newton, MA-NH",5725.0,0,Jul-2021
2021-08-01,61,649900.0,3.17,8,"Boston-Cambridge-Newton, MA-NH",5624.0,0,Aug-2021
2021-09-01,62,667448.0,3.18,9,"Boston-Cambridge-Newton, MA-NH",6071.0,0,Sep-2021
2021-10-01,63,675000.0,3.0,10,"Boston-Cambridge-Newton, MA-NH",5981.0,0,Oct-2021
2021-11-01,64,672000.0,3.02,11,"Boston-Cambridge-Newton, MA-NH",4992.0,0,Nov-2021
2021-12-01,65,687000.0,2.98,12,"Boston-Cambridge-Newton, MA-NH",3560.0,711658,Dec-2021
2022-01-01,66,699900.0,2.87,1,"Boston-Cambridge-Newton, MA-NH",2733.0,716744,Jan-2022
2022-02-01,67,741100.0,3.01,2,"Boston-Cambridge-Newton, MA-NH",2697.0,717591,Feb-2022
2022-03-01,68,748875.0,3.14,3,"Boston-Cambridge-Newton, MA-NH",3051.0,718977,Mar-2022
2022-04-01,69,747500.0,3.1,4,"Boston-Cambridge-Newton, MA-NH",3761.0,724201,Apr-2022
2022-05-01,70,754475.0,3.12,5,"Boston-Cambridge-Newton, MA-NH",4533.0,724347,May-2022
2022-06-01,71,750000.0,3.56,6,"Boston-Cambridge-Newton, MA-NH",5775.0,720081,Jun-2022
2022-07-01,72,739000.0,3.92,7,"Boston-Cambridge-Newton, MA-NH",6237.0,716265,Jul-2022
2022-08-01,73,725000.0,4.67,8,"Boston-Cambridge-Newton, MA-NH",5819.0,723216,Aug-2022
2022-09-01,74,741975.0,5.11,9,"Boston-Cambridge-Newton, MA-NH",5972.0,721550,Sep-2022
2022-10-01,75,745000.0,5.3,10,"Boston-Cambridge-Newton, MA-NH",6283.0,716484,Oct-2022
