date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,279900.0,3.1,4,"miami, oh",82.0,28.0,0,Apr-2022
2022-05-01,70,310495.0,3.12,5,"miami, oh",92.0,28.0,0,May-2022
2022-06-01,71,302973.0,3.56,6,"miami, oh",120.0,22.0,0,Jun-2022
2022-07-01,72,248625.0,3.92,7,"miami, oh",132.0,30.0,0,Jul-2022
2022-08-01,73,243150.0,4.67,8,"miami, oh",141.0,37.0,0,Aug-2022
2022-09-01,74,239950.0,5.11,9,"miami, oh",122.0,32.0,215107,Sep-2022
2022-10-01,75,264900.0,5.3,10,"miami, oh",134.0,32.0,211836,Oct-2022
2022-11-01,76,298625.0,5.81,11,"miami, oh",145.0,35.0,205609,Nov-2022
2022-12-01,77,302450.0,5.54,12,"miami, oh",133.0,51.0,214042,Dec-2022
2023-01-01,78,309975.0,5.55,1,"miami, oh",121.0,62.0,207442,Jan-2023
2023-02-01,79,339900.0,6.7,2,"miami, oh",112.0,48.0,200531,Feb-2023
2023-03-01,80,357200.0,7.08,3,"miami, oh",110.0,33.0,202539,Mar-2023
2023-04-01,81,324950.0,7.08,4,"miami, oh",100.0,36.0,208954,Apr-2023
2023-05-01,82,308700.0,6.49,5,"miami, oh",108.0,31.0,202913,May-2023
2023-06-01,83,298175.0,6.48,6,"miami, oh",101.0,38.0,209948,Jun-2023
2023-07-01,84,299900.0,6.5,7,"miami, oh",98.0,30.0,205490,Jul-2023
