date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,201225.0,2.88,3,"russell, ky",27.0,77.0,0,Mar-2021
2021-04-01,57,197250.0,2.84,4,"russell, ky",33.0,31.0,0,Apr-2021
2021-05-01,58,189000.0,2.71,5,"russell, ky",37.0,30.0,0,May-2021
2021-06-01,59,224500.0,2.79,6,"russell, ky",52.0,43.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"russell, ky",52.0,44.0,0,Jul-2021
2021-08-01,61,227475.0,3.17,8,"russell, ky",62.0,48.0,0,Aug-2021
2021-09-01,62,230000.0,3.18,9,"russell, ky",53.0,49.0,0,Sep-2021
2021-10-01,63,229900.0,3.0,10,"russell, ky",60.0,62.0,0,Oct-2021
2021-11-01,64,226000.0,3.02,11,"russell, ky",63.0,63.0,0,Nov-2021
2021-12-01,65,215000.0,2.98,12,"russell, ky",60.0,73.0,0,Dec-2021
2022-01-01,66,212450.0,2.87,1,"russell, ky",56.0,96.0,0,Jan-2022
2022-02-01,67,216750.0,3.01,2,"russell, ky",49.0,119.0,0,Feb-2022
2022-03-01,68,257225.0,3.14,3,"russell, ky",41.0,57.0,0,Mar-2022
2022-04-01,69,239900.0,3.1,4,"russell, ky",40.0,50.0,0,Apr-2022
2022-05-01,70,345950.0,3.12,5,"russell, ky",45.0,40.0,0,May-2022
2022-06-01,71,292175.0,3.56,6,"russell, ky",54.0,50.0,0,Jun-2022
2022-07-01,72,299000.0,3.92,7,"russell, ky",62.0,56.0,0,Jul-2022
2022-08-01,73,298075.0,4.67,8,"russell, ky",69.0,58.0,0,Aug-2022
2022-09-01,74,244000.0,5.11,9,"russell, ky",83.0,58.0,260660,Sep-2022
2022-10-01,75,239000.0,5.3,10,"russell, ky",81.0,67.0,263467,Oct-2022
2022-11-01,76,223000.0,5.81,11,"russell, ky",81.0,78.0,268990,Nov-2022
2022-12-01,77,225000.0,5.54,12,"russell, ky",68.0,93.0,271731,Dec-2022
2023-01-01,78,238725.0,5.55,1,"russell, ky",59.0,106.0,259812,Jan-2023
2023-02-01,79,254000.0,6.7,2,"russell, ky",53.0,106.0,267702,Feb-2023
2023-03-01,80,248200.0,7.08,3,"russell, ky",45.0,98.0,273900,Mar-2023
2023-04-01,81,245000.0,7.08,4,"russell, ky",45.0,87.0,276246,Apr-2023
2023-05-01,82,225000.0,6.49,5,"russell, ky",59.0,40.0,283734,May-2023
2023-06-01,83,226000.0,6.48,6,"russell, ky",77.0,38.0,278950,Jun-2023
2023-07-01,84,244750.0,6.5,7,"russell, ky",75.0,53.0,278691,Jul-2023
