date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,135218.0,4.2,9,"broome, ny",780.0,70.0,0,Sep-2019
2019-10-01,39,133900.0,4.14,10,"broome, ny",785.0,74.0,0,Oct-2019
2019-11-01,40,129900.0,3.84,11,"broome, ny",727.0,77.0,0,Nov-2019
2019-12-01,41,128475.0,3.81,12,"broome, ny",653.0,90.0,0,Dec-2019
2020-01-01,42,125450.0,3.75,1,"broome, ny",578.0,91.0,0,Jan-2020
2020-02-01,43,129000.0,3.73,2,"broome, ny",542.0,93.0,0,Feb-2020
2020-03-01,44,135975.0,3.78,3,"broome, ny",527.0,74.0,0,Mar-2020
2020-04-01,45,132400.0,3.75,4,"broome, ny",460.0,82.0,0,Apr-2020
2020-05-01,46,139900.0,3.74,5,"broome, ny",430.0,86.0,0,May-2020
2020-06-01,47,150700.0,3.72,6,"broome, ny",427.0,73.0,0,Jun-2020
2020-07-01,48,154950.0,3.49,7,"broome, ny",401.0,41.0,0,Jul-2020
2020-08-01,49,152925.0,3.65,8,"broome, ny",398.0,45.0,0,Aug-2020
2020-09-01,50,149900.0,3.33,9,"broome, ny",407.0,44.0,0,Sep-2020
2020-10-01,51,149000.0,3.28,10,"broome, ny",401.0,50.0,0,Oct-2020
2020-11-01,52,148450.0,3.21,11,"broome, ny",386.0,54.0,0,Nov-2020
2020-12-01,53,145600.0,3.07,12,"broome, ny",337.0,69.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"broome, ny",293.0,79.0,0,Jan-2021
2021-02-01,55,144950.0,2.93,2,"broome, ny",245.0,86.0,0,Feb-2021
2021-03-01,56,163750.0,2.88,3,"broome, ny",223.0,58.0,0,Mar-2021
2021-04-01,57,175975.0,2.84,4,"broome, ny",205.0,37.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"broome, ny",229.0,31.0,0,May-2021
2021-06-01,59,181550.0,2.79,6,"broome, ny",252.0,32.0,0,Jun-2021
2021-07-01,60,176500.0,2.97,7,"broome, ny",282.0,33.0,0,Jul-2021
2021-08-01,61,177400.0,3.17,8,"broome, ny",304.0,35.0,0,Aug-2021
2021-09-01,62,159925.0,3.18,9,"broome, ny",307.0,41.0,0,Sep-2021
2021-10-01,63,150000.0,3.0,10,"broome, ny",320.0,48.0,0,Oct-2021
2021-11-01,64,150750.0,3.02,11,"broome, ny",300.0,56.0,0,Nov-2021
2021-12-01,65,148675.0,2.98,12,"broome, ny",273.0,56.0,0,Dec-2021
2022-01-01,66,149900.0,2.87,1,"broome, ny",232.0,68.0,0,Jan-2022
2022-02-01,67,158950.0,3.01,2,"broome, ny",189.0,72.0,0,Feb-2022
2022-03-01,68,155950.0,3.14,3,"broome, ny",195.0,48.0,0,Mar-2022
2022-04-01,69,164900.0,3.1,4,"broome, ny",197.0,46.0,0,Apr-2022
2022-05-01,70,182450.0,3.12,5,"broome, ny",214.0,40.0,0,May-2022
2022-06-01,71,174675.0,3.56,6,"broome, ny",250.0,27.0,0,Jun-2022
2022-07-01,72,169900.0,3.92,7,"broome, ny",291.0,34.0,0,Jul-2022
2022-08-01,73,176700.0,4.67,8,"broome, ny",295.0,39.0,0,Aug-2022
2022-09-01,74,186000.0,5.11,9,"broome, ny",295.0,49.0,148692,Sep-2022
2022-10-01,75,210500.0,5.3,10,"broome, ny",278.0,52.0,166678,Oct-2022
2022-11-01,76,217000.0,5.81,11,"broome, ny",259.0,54.0,169732,Nov-2022
2022-12-01,77,214250.0,5.54,12,"broome, ny",238.0,74.0,147763,Dec-2022
2023-01-01,78,192450.0,5.55,1,"broome, ny",208.0,82.0,163353,Jan-2023
2023-02-01,79,213450.0,6.7,2,"broome, ny",196.0,81.0,167023,Feb-2023
2023-03-01,80,209950.0,7.08,3,"broome, ny",181.0,53.0,166107,Mar-2023
2023-04-01,81,228000.0,7.08,4,"broome, ny",175.0,40.0,167205,Apr-2023
2023-05-01,82,214500.0,6.49,5,"broome, ny",174.0,41.0,169956,May-2023
2023-06-01,83,219950.0,6.48,6,"broome, ny",187.0,36.0,169713,Jun-2023
2023-07-01,84,199999.0,6.5,7,"broome, ny",199.0,34.0,167717,Jul-2023
