date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-09-01,50,799000.0,3.33,9,"suffolk, ma",1921.0,39.0,0,Sep-2020
2020-10-01,51,775000.0,3.28,10,"suffolk, ma",2155.0,38.0,0,Oct-2020
2020-11-01,52,766500.0,3.21,11,"suffolk, ma",1979.0,59.0,0,Nov-2020
2020-12-01,53,754469.0,3.07,12,"suffolk, ma",1536.0,76.0,0,Dec-2020
2021-01-01,54,774000.0,2.99,1,"suffolk, ma",1209.0,79.0,0,Jan-2021
2021-02-01,55,797000.0,2.93,2,"suffolk, ma",1110.0,50.0,0,Feb-2021
2021-03-01,56,809800.0,2.88,3,"suffolk, ma",1174.0,36.0,0,Mar-2021
2021-04-01,57,837000.0,2.84,4,"suffolk, ma",1420.0,28.0,0,Apr-2021
2021-05-01,58,849000.0,2.71,5,"suffolk, ma",1423.0,33.0,0,May-2021
2021-06-01,59,848000.0,2.79,6,"suffolk, ma",1604.0,37.0,0,Jun-2021
2021-07-01,60,800000.0,2.97,7,"suffolk, ma",1450.0,45.0,0,Jul-2021
2021-08-01,61,769000.0,3.17,8,"suffolk, ma",1374.0,54.0,0,Aug-2021
2021-09-01,62,796750.0,3.18,9,"suffolk, ma",1491.0,42.0,0,Sep-2021
2021-10-01,63,787787.0,3.0,10,"suffolk, ma",1638.0,37.0,0,Oct-2021
2021-11-01,64,789689.0,3.02,11,"suffolk, ma",1441.0,52.0,0,Nov-2021
2021-12-01,65,830225.0,2.98,12,"suffolk, ma",1061.0,69.0,0,Dec-2021
2022-01-01,66,899000.0,2.87,1,"suffolk, ma",786.0,75.0,0,Jan-2022
2022-02-01,67,874500.0,3.01,2,"suffolk, ma",783.0,33.0,0,Feb-2022
2022-03-01,68,879450.0,3.14,3,"suffolk, ma",894.0,31.0,0,Mar-2022
2022-04-01,69,879000.0,3.1,4,"suffolk, ma",1047.0,26.0,0,Apr-2022
2022-05-01,70,872500.0,3.12,5,"suffolk, ma",1216.0,28.0,0,May-2022
2022-06-01,71,839500.0,3.56,6,"suffolk, ma",1407.0,31.0,0,Jun-2022
2022-07-01,72,820000.0,3.92,7,"suffolk, ma",1389.0,39.0,0,Jul-2022
2022-08-01,73,799000.0,4.67,8,"suffolk, ma",1210.0,50.0,0,Aug-2022
2022-09-01,74,827600.0,5.11,9,"suffolk, ma",1271.0,46.0,797577,Sep-2022
2022-10-01,75,849000.0,5.3,10,"suffolk, ma",1350.0,37.0,843773,Oct-2022
2022-11-01,76,849500.0,5.81,11,"suffolk, ma",1274.0,51.0,800201,Nov-2022
2022-12-01,77,875000.0,5.54,12,"suffolk, ma",934.0,67.0,852540,Dec-2022
2023-01-01,78,897450.0,5.55,1,"suffolk, ma",789.0,73.0,877745,Jan-2023
2023-02-01,79,952500.0,6.7,2,"suffolk, ma",799.0,39.0,858909,Feb-2023
2023-03-01,80,993750.0,7.08,3,"suffolk, ma",905.0,36.0,858247,Mar-2023
2023-04-01,81,998000.0,7.08,4,"suffolk, ma",1045.0,32.0,866233,Apr-2023
2023-05-01,82,1024500.0,6.49,5,"suffolk, ma",1125.0,38.0,851422,May-2023
2023-06-01,83,997000.0,6.48,6,"suffolk, ma",1228.0,41.0,832363,Jun-2023
2023-07-01,84,999450.0,6.5,7,"suffolk, ma",1124.0,50.0,815482,Jul-2023
