date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,235000.0,4.72,2,"boone, mo",738.0,89.0,0,Feb-2019
2019-03-01,32,243929.0,4.9,3,"boone, mo",725.0,63.0,0,Mar-2019
2019-04-01,33,250279.0,4.94,4,"boone, mo",706.0,43.0,0,Apr-2019
2019-05-01,34,251900.0,4.75,5,"boone, mo",712.0,48.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"boone, mo",724.0,53.0,0,Jun-2019
2019-07-01,36,249900.0,4.41,7,"boone, mo",738.0,56.0,0,Jul-2019
2019-08-01,37,249900.0,4.41,8,"boone, mo",713.0,58.0,0,Aug-2019
2019-09-01,38,249900.0,4.2,9,"boone, mo",688.0,58.0,0,Sep-2019
2019-10-01,39,249950.0,4.14,10,"boone, mo",667.0,60.0,0,Oct-2019
2019-11-01,40,249900.0,3.84,11,"boone, mo",638.0,67.0,0,Nov-2019
2019-12-01,41,247625.0,3.81,12,"boone, mo",559.0,76.0,0,Dec-2019
2020-01-01,42,243250.0,3.75,1,"boone, mo",496.0,84.0,0,Jan-2020
2020-02-01,43,249900.0,3.73,2,"boone, mo",469.0,56.0,0,Feb-2020
2020-03-01,44,256950.0,3.78,3,"boone, mo",497.0,36.0,0,Mar-2020
2020-04-01,45,277450.0,3.75,4,"boone, mo",450.0,43.0,0,Apr-2020
2020-05-01,46,274900.0,3.74,5,"boone, mo",433.0,45.0,0,May-2020
2020-06-01,47,282450.0,3.72,6,"boone, mo",416.0,36.0,0,Jun-2020
2020-07-01,48,292225.0,3.49,7,"boone, mo",395.0,37.0,0,Jul-2020
2020-08-01,49,289900.0,3.65,8,"boone, mo",384.0,41.0,0,Aug-2020
2020-09-01,50,283000.0,3.33,9,"boone, mo",356.0,42.0,0,Sep-2020
2020-10-01,51,264900.0,3.28,10,"boone, mo",348.0,36.0,0,Oct-2020
2020-11-01,52,254650.0,3.21,11,"boone, mo",330.0,39.0,0,Nov-2020
2020-12-01,53,262400.0,3.07,12,"boone, mo",293.0,52.0,0,Dec-2020
2021-01-01,54,266450.0,2.99,1,"boone, mo",231.0,55.0,0,Jan-2021
2021-02-01,55,261225.0,2.93,2,"boone, mo",176.0,27.0,0,Feb-2021
2021-03-01,56,276812.0,2.88,3,"boone, mo",188.0,16.0,0,Mar-2021
2021-04-01,57,299975.0,2.84,4,"boone, mo",172.0,20.0,0,Apr-2021
2021-05-01,58,279900.0,2.71,5,"boone, mo",199.0,15.0,0,May-2021
2021-06-01,59,289425.0,2.79,6,"boone, mo",241.0,17.0,0,Jun-2021
2021-07-01,60,282450.0,2.97,7,"boone, mo",282.0,22.0,0,Jul-2021
2021-08-01,61,270000.0,3.17,8,"boone, mo",283.0,27.0,0,Aug-2021
2021-09-01,62,267450.0,3.18,9,"boone, mo",276.0,31.0,0,Sep-2021
2021-10-01,63,279900.0,3.0,10,"boone, mo",264.0,31.0,0,Oct-2021
2021-11-01,64,275000.0,3.02,11,"boone, mo",226.0,35.0,0,Nov-2021
2021-12-01,65,286950.0,2.98,12,"boone, mo",196.0,44.0,0,Dec-2021
2022-01-01,66,328300.0,2.87,1,"boone, mo",146.0,39.0,0,Jan-2022
2022-02-01,67,340000.0,3.01,2,"boone, mo",139.0,23.0,0,Feb-2022
2022-03-01,68,325950.0,3.14,3,"boone, mo",157.0,13.0,0,Mar-2022
2022-04-01,69,350000.0,3.1,4,"boone, mo",178.0,13.0,0,Apr-2022
2022-05-01,70,357500.0,3.12,5,"boone, mo",247.0,13.0,0,May-2022
2022-06-01,71,352250.0,3.56,6,"boone, mo",282.0,19.0,0,Jun-2022
2022-07-01,72,350000.0,3.92,7,"boone, mo",348.0,25.0,0,Jul-2022
2022-08-01,73,355000.0,4.67,8,"boone, mo",354.0,36.0,0,Aug-2022
2022-09-01,74,370625.0,5.11,9,"boone, mo",350.0,42.0,356516,Sep-2022
2022-10-01,75,363000.0,5.3,10,"boone, mo",364.0,46.0,339584,Oct-2022
2022-11-01,76,361200.0,5.81,11,"boone, mo",368.0,46.0,343482,Nov-2022
2022-12-01,77,357000.0,5.54,12,"boone, mo",324.0,62.0,294491,Dec-2022
2023-01-01,78,368250.0,5.55,1,"boone, mo",270.0,78.0,280111,Jan-2023
2023-02-01,79,374850.0,6.7,2,"boone, mo",283.0,55.0,317904,Feb-2023
2023-03-01,80,384900.0,7.08,3,"boone, mo",281.0,37.0,364749,Mar-2023
2023-04-01,81,399900.0,7.08,4,"boone, mo",288.0,31.0,368128,Apr-2023
2023-05-01,82,399100.0,6.49,5,"boone, mo",310.0,31.0,370839,May-2023
2023-06-01,83,399450.0,6.48,6,"boone, mo",315.0,32.0,367469,Jun-2023
2023-07-01,84,395000.0,6.5,7,"boone, mo",385.0,26.0,372315,Jul-2023
