date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-01-01,54,301625.0,2.99,1,"Jefferson, GA",217.0,0,Jan-2021
2021-02-01,55,314581.0,2.93,2,"Jefferson, GA",173.0,0,Feb-2021
2021-03-01,56,317813.0,2.88,3,"Jefferson, GA",143.0,0,Mar-2021
2021-04-01,57,332500.0,2.84,4,"Jefferson, GA",137.0,0,Apr-2021
2021-05-01,58,349950.0,2.71,5,"Jefferson, GA",132.0,0,May-2021
2021-06-01,59,370000.0,2.79,6,"Jefferson, GA",156.0,0,Jun-2021
2021-07-01,60,379900.0,2.97,7,"Jefferson, GA",173.0,0,Jul-2021
2021-08-01,61,379450.0,3.17,8,"Jefferson, GA",207.0,0,Aug-2021
2021-09-01,62,401518.0,3.18,9,"Jefferson, GA",238.0,0,Sep-2021
2021-10-01,63,407154.0,3.0,10,"Jefferson, GA",247.0,0,Oct-2021
2021-11-01,64,421707.0,3.02,11,"Jefferson, GA",241.0,0,Nov-2021
2021-12-01,65,444990.0,2.98,12,"Jefferson, GA",230.0,446588,Dec-2021
2022-01-01,66,467495.0,2.87,1,"Jefferson, GA",168.0,461381,Jan-2022
2022-02-01,67,456810.0,3.01,2,"Jefferson, GA",155.0,460862,Feb-2022
2022-03-01,68,465840.0,3.14,3,"Jefferson, GA",154.0,461914,Mar-2022
2022-04-01,69,475000.0,3.1,4,"Jefferson, GA",167.0,460409,Apr-2022
2022-05-01,70,487340.0,3.12,5,"Jefferson, GA",216.0,454442,May-2022
2022-06-01,71,476009.0,3.56,6,"Jefferson, GA",268.0,422371,Jun-2022
2022-07-01,72,470146.0,3.92,7,"Jefferson, GA",353.0,372392,Jul-2022
2022-08-01,73,470037.0,4.67,8,"Jefferson, GA",395.0,346140,Aug-2022
2022-09-01,74,471725.0,5.11,9,"Jefferson, GA",430.0,332221,Sep-2022
2022-10-01,75,450000.0,5.3,10,"Jefferson, GA",468.0,321602,Oct-2022
