date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,299900.0,2.71,5,"hampden, ma",315.0,14.0,0,May-2021
2021-06-01,59,299675.0,2.79,6,"hampden, ma",351.0,16.0,0,Jun-2021
2021-07-01,60,292450.0,2.97,7,"hampden, ma",392.0,21.0,0,Jul-2021
2021-08-01,61,298350.0,3.17,8,"hampden, ma",453.0,23.0,0,Aug-2021
2021-09-01,62,284000.0,3.18,9,"hampden, ma",438.0,25.0,0,Sep-2021
2021-10-01,63,274675.0,3.0,10,"hampden, ma",413.0,26.0,0,Oct-2021
2021-11-01,64,270400.0,3.02,11,"hampden, ma",367.0,27.0,0,Nov-2021
2021-12-01,65,267450.0,2.98,12,"hampden, ma",316.0,34.0,0,Dec-2021
2022-01-01,66,275000.0,2.87,1,"hampden, ma",248.0,44.0,0,Jan-2022
2022-02-01,67,282497.0,3.01,2,"hampden, ma",233.0,20.0,0,Feb-2022
2022-03-01,68,287175.0,3.14,3,"hampden, ma",221.0,22.0,0,Mar-2022
2022-04-01,69,314458.0,3.1,4,"hampden, ma",240.0,14.0,0,Apr-2022
2022-05-01,70,307475.0,3.12,5,"hampden, ma",323.0,12.0,0,May-2022
2022-06-01,71,322475.0,3.56,6,"hampden, ma",409.0,18.0,0,Jun-2022
2022-07-01,72,299900.0,3.92,7,"hampden, ma",485.0,23.0,0,Jul-2022
2022-08-01,73,299900.0,4.67,8,"hampden, ma",479.0,29.0,0,Aug-2022
2022-09-01,74,314975.0,5.11,9,"hampden, ma",466.0,32.0,292788,Sep-2022
2022-10-01,75,314900.0,5.3,10,"hampden, ma",446.0,35.0,293308,Oct-2022
2022-11-01,76,314175.0,5.81,11,"hampden, ma",415.0,37.0,294610,Nov-2022
2022-12-01,77,299987.0,5.54,12,"hampden, ma",363.0,44.0,293765,Dec-2022
2023-01-01,78,294900.0,5.55,1,"hampden, ma",331.0,44.0,290361,Jan-2023
2023-02-01,79,297450.0,6.7,2,"hampden, ma",307.0,30.0,293028,Feb-2023
2023-03-01,80,311050.0,7.08,3,"hampden, ma",268.0,32.0,295994,Mar-2023
2023-04-01,81,325000.0,7.08,4,"hampden, ma",276.0,18.0,297052,Apr-2023
2023-05-01,82,344175.0,6.49,5,"hampden, ma",291.0,18.0,294729,May-2023
2023-06-01,83,345400.0,6.48,6,"hampden, ma",290.0,18.0,297687,Jun-2023
2023-07-01,84,349900.0,6.5,7,"hampden, ma",319.0,21.0,298069,Jul-2023
